business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LUCKY BOUTIQUE (LADIES TAILORING),Tailor and Fashion Designer,Tailor,Tailor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97850 01739,N/A,5.0,,"NH 31, Bihar, more, behind HP Patrol Pump, Bagdogra, West Bengal 734014",737133,26.6991253,88.32017739999999,ChIJxTdMeUxJ5DkRd4Se0vw2xBg,https://www.google.com/maps/place/?q=place_id:ChIJxTdMeUxJ5DkRd4Se0vw2xBg,part_331,2026-09-20 20:17:37,891
SANJIT TAILOR,Tailor and Fashion Designer,Tailor,Tailor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 78720 42430,N/A,2.5,,"Gosh Khan, Tibet Rd, Arithang, Gangtok, Sikkim 737101",Arithang,27.3283527,88.61382379999999,ChIJXQvhxtyl5jkRrz4Gi27BWe8,https://www.google.com/maps/place/?q=place_id:ChIJXQvhxtyl5jkRrz4Gi27BWe8,part_331,2026-09-20 20:17:37,892
Shiva Tailoring Shop,Tailor and Fashion Designer,Tailor,Tailor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 95476 75588,N/A,,,"Shopping Complex, Lall Bazar, near Denzong Cinema Hall, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.325663199999997,88.6111844,ChIJMRVDDw6l5jkRzpOme0AQGT4,https://www.google.com/maps/place/?q=place_id:ChIJMRVDDw6l5jkRzpOme0AQGT4,part_331,2026-09-20 20:17:37,893
Azad Tailors,Tailor and Fashion Designer,Tailor,Tailor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70290 13398,N/A,4.0,,"Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.327119,88.6109252,ChIJKaIQIxSl5jkRtOsPH7rBBgM,https://www.google.com/maps/place/?q=place_id:ChIJKaIQIxSl5jkRtOsPH7rBBgM,part_331,2026-09-20 20:17:37,894
Sikkim Tailor,Tailor and Fashion Designer,Tailor,Tailor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 95642 05530,N/A,,,"Upper Bazaar, Rangpo, Sikkim 737132",Upper Bazaar,27.175330799999998,88.5318116,ChIJSdDhOVyh5jkRLVBc6uuoeUA,https://www.google.com/maps/place/?q=place_id:ChIJSdDhOVyh5jkRLVBc6uuoeUA,part_331,2026-09-20 20:17:37,895
The Designer Tailor,Tailor and Fashion Designer,Clothing store,Clothing store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,http://thedesignertailorsingtam.in/,4.5,2.0,"Singtam - Dikchu Rd, Singtam, Sikkim 737134",737133,27.235201,88.4897165,ChIJn7WvHmqh5jkR8y1Cr5E4Vik,https://www.google.com/maps/place/?q=place_id:ChIJn7WvHmqh5jkR8y1Cr5E4Vik,part_331,2026-09-20 20:17:39,896
Good fit tailors,Tailor and Fashion Designer,Tailor,Tailor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.8,8.0,"6FJW+JC3, Singtam, Sikkim 737134",737133,27.2315045,88.4960344,ChIJi46wMjmh5jkRCZgwsjE-nD0,https://www.google.com/maps/place/?q=place_id:ChIJi46wMjmh5jkRCZgwsjE-nD0,part_331,2026-09-20 20:17:39,897
New Star Tailors,Tailor and Fashion Designer,Clothing alteration service,Clothing alteration service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99333 04433,N/A,5.0,2.0,"Main market, Pelling Road, Gyalshing, Sikkim 737111",737133,27.289820799999998,88.25790239999999,ChIJhb-Vh62F5jkR5ys5k28vzO4,https://www.google.com/maps/place/?q=place_id:ChIJhb-Vh62F5jkR5ys5k28vzO4,part_331,2026-09-20 20:17:39,898
GOOD LUCK TAILORS,Tailor and Fashion Designer,Tailor,Tailor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94343 39252,N/A,5.0,1.0,"GOOD LUCK TAILORS, near AXIS BANK, Singtam, Sikkim 737134",737133,27.2316185,88.4960188,ChIJEbiAeyqh5jkRktLMEXPTi7k,https://www.google.com/maps/place/?q=place_id:ChIJEbiAeyqh5jkRktLMEXPTi7k,part_331,2026-09-20 20:17:39,899
Good Choice Taliors,Tailor and Fashion Designer,Tailor,Tailor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 82503 00407,N/A,3.0,2.0,"47MJ 3GJ Bazar, Jorethang, Sikkim 737121",737133,27.1323673,88.2806343,ChIJdQwRXV0p5DkRHT-FhPmKMdM,https://www.google.com/maps/place/?q=place_id:ChIJdQwRXV0p5DkRHT-FhPmKMdM,part_331,2026-09-20 20:17:39,900
Ashraf Tailor,Tailor and Fashion Designer,Tailor,Tailor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96417 87368,N/A,,,"Lal Bazar Singtam, Singtam, Sikkim 737134",737133,27.231199699999998,88.4966963,ChIJa94ofYuh5jkRjj_ia9mwPjU,https://www.google.com/maps/place/?q=place_id:ChIJa94ofYuh5jkRjj_ia9mwPjU,part_331,2026-09-20 20:17:39,901
NATIONAL TAILOR SHOP,Tailor and Fashion Designer,Tailor,"Tailor, Clothing store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94344 46700,N/A,5.0,2.0,"Mg Marg, near Hotel Dzongri, Jorethang, Sikkim 737121",737133,27.1320403,88.2811334,ChIJ0RA5EUMp5DkRZdTGmLqn3ZI,https://www.google.com/maps/place/?q=place_id:ChIJ0RA5EUMp5DkRZdTGmLqn3ZI,part_331,2026-09-20 20:17:39,902
Sikkim Tailors,Tailor and Fashion Designer,Tailor,Tailor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94348 62180,N/A,5.0,2.0,"Bazaar, near Jorethang, Jorethang, Sikkim 737121",737133,27.1319019,88.28128269999999,ChIJGRoSTUop5DkRqqr-P6IV6gU,https://www.google.com/maps/place/?q=place_id:ChIJGRoSTUop5DkRqqr-P6IV6gU,part_331,2026-09-20 20:17:39,903
Khan Tailor,Tailor and Fashion Designer,Tailor,Tailor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70061 96847,N/A,5.0,3.0,"BH 5, CSD, Tadong, Gangtok, Sikkim 737102","CSD, Tadong",27.307071699999998,88.59691839999999,ChIJLXH7GCKl5jkRCjMOU-ZpCVA,https://www.google.com/maps/place/?q=place_id:ChIJLXH7GCKl5jkRCjMOU-ZpCVA,part_331,2026-09-20 20:17:39,904
GREEN TAILOR,Tailor and Fashion Designer,Tailor,Tailor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94348 62162,N/A,,,"47JJ+JF7, Street 1, Jorethang, Sikkim 737121",737133,27.1314405,88.28134,ChIJPVGiJQAp5DkRSvBX_MzpbrM,https://www.google.com/maps/place/?q=place_id:ChIJPVGiJQAp5DkRSvBX_MzpbrM,part_331,2026-09-20 20:17:39,905
EAGLE TAILOR,Tailor and Fashion Designer,Tailor,Tailor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96149 05086,N/A,,,"near AXIS ATM AND DURGA TEMPLE, Lower Bazar, MANDI BAZAR, Rangpo, Sikkim 737132","Lower Bazar, MANDI BAZAR",27.1751148,88.5296135,ChIJcUErNa6h5jkRz3D6CF9jjJ0,https://www.google.com/maps/place/?q=place_id:ChIJcUErNa6h5jkRz3D6CF9jjJ0,part_331,2026-09-20 20:17:39,906
Shankar Tailor,Tailor and Fashion Designer,Tailor,Tailor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98006 86300,N/A,,,"Yangang, Sikkim 737139",737133,27.268576099999997,88.4287264,ChIJqwN-Z6GZ5jkRZLB7DHRhX94,https://www.google.com/maps/place/?q=place_id:ChIJqwN-Z6GZ5jkRZLB7DHRhX94,part_331,2026-09-20 20:17:39,907
Modern tailor,Tailor and Fashion Designer,Tailor,Tailor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 95479 80785,N/A,,,"Mangan, Sikkim 737116",737133,27.5019039,88.5353312,ChIJm7Uaqf6_5jkRgVs_DF0XkFs,https://www.google.com/maps/place/?q=place_id:ChIJm7Uaqf6_5jkRgVs_DF0XkFs,part_331,2026-09-20 20:17:39,908
