business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aradhya Herbal,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Mineral water company",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,1.0,"5GGH+FG7, mandi bazar, opposite vegetables market, Fatak Line, Rangpo, Sikkim 737132",Fatak Line,27.1761733,88.5287894,ChIJV5jD5gmh5jkRkvP9eufHsAQ,https://www.google.com/maps/place/?q=place_id:ChIJV5jD5gmh5jkRkvP9eufHsAQ,part_331,2026-09-20 20:17:53,2802
KEVA HERBAL STOCKIST (SATISH KUMAR GUPTA),Herbal and Ayurvedic Cosmetic Products,Wholesaler,Wholesaler,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98517 82954,http://www.kevaind.org/,4.0,7.0,"5GFH+QVM, Lower Bazar Rd, Lower Bazar, Rangpo, Sikkim 737132",Lower Bazar,27.1744675,88.52968109999999,ChIJb2NwAZug5jkRy5owot7V5GA,https://www.google.com/maps/place/?q=place_id:ChIJb2NwAZug5jkRy5owot7V5GA,part_331,2026-09-20 20:17:53,2803
OPTIMIZE YOUR MANHOOD,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 1800 123 3759,N/A,3.8,9.0,"Tenzing Hillary Memorial Park Rd, Uttarey, Sikkim 737113",737133,27.2659207,88.0909744,ChIJu4Ym5Ad85jkRIsJO7qUkRuc,https://www.google.com/maps/place/?q=place_id:ChIJu4Ym5Ad85jkRIsJO7qUkRuc,part_331,2026-09-20 20:17:53,2804
Jesal Cosmetics & Hygiene,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97349 47581,N/A,4.9,20.0,"Titanic, Mahatma Gandhi Marg, below Pizza Hut, Gangtok, Sikkim 737101",Arithang,27.3304509,88.6129247,ChIJlSD77xSl5jkR6udIV7_3zVg,https://www.google.com/maps/place/?q=place_id:ChIJlSD77xSl5jkR6udIV7_3zVg,part_331,2026-09-20 20:17:53,2805
Heyba Cosmetic Company,Herbal and Ayurvedic Cosmetic Products,Pharmacy,Pharmacy,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"7HQQ+VFM, Samlik-Marchak, Ranipool, Sikkim 737135",737133,27.289700999999997,88.588684,ChIJXRC05ySl5jkRAC_kGSd2wbk,https://www.google.com/maps/place/?q=place_id:ChIJXRC05ySl5jkRAC_kGSd2wbk,part_331,2026-09-20 20:17:53,2806
IMC - Sikkim Organic Herbal Store,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,1.0,"8HCX+P93, 5th Mile, near LPG Gas Store, Upper Tadong, Tadong, Lumpsey, Gangtok, Sikkim 737102","Upper Tadong, Tadong",27.3217748,88.5984086,ChIJD8YF15ql5jkRub4pG8ZOciI,https://www.google.com/maps/place/?q=place_id:ChIJD8YF15ql5jkRub4pG8ZOciI,part_331,2026-09-20 20:17:53,2807
Maya Medicine & cosmetics,Herbal and Ayurvedic Cosmetic Products,Medical supply store,Medical supply store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,2.0,"8JF6+QM3, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.324377199999997,88.61168669999999,ChIJYZfBmxOl5jkRPGaTzCLToMs,https://www.google.com/maps/place/?q=place_id:ChIJYZfBmxOl5jkRPGaTzCLToMs,part_331,2026-09-20 20:17:53,2808
Patanjali Gramin Arogya Kendra,Herbal and Ayurvedic Cosmetic Products,Indian grocery store,"Indian grocery store, Health food store, Herbal medicine store, Outlet mall",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 83486 10944,https://www.patanjaliayurved.net/?utm_source=locator&utm_medium=googleplaces,4.5,2.0,"Ground Floor Khese, near Kabir Mandir, Samdong, Sikkim 737134",737133,27.3573602,88.49779339999999,ChIJR-N0vy695jkRk9_3TC8rdII,https://www.google.com/maps/place/?q=place_id:ChIJR-N0vy695jkRk9_3TC8rdII,part_331,2026-09-20 20:17:53,2809
PATANJALI SWADESHI KENDRA,Herbal and Ayurvedic Cosmetic Products,General store,"General store, Department store, Shopping mall",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97752 28208,https://www.facebook.com/Patanjali-swadesi-kendra-229844217448234,4.9,50.0,"Patanjali Store, Jorethang, Sikkim 737121",737133,27.1327985,88.2807114,ChIJWVMxaj8p5DkRhLZv3lYjy9k,https://www.google.com/maps/place/?q=place_id:ChIJWVMxaj8p5DkRhLZv3lYjy9k,part_331,2026-09-20 20:17:53,2810
Sarswat medicine,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Service establishment, Grocery store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,2.0,"Sarswat medicine, 737133, India",737133,53.3344064,83.7159399,ChIJR9DgK3qD5jkR7RRO8E467jk,https://www.google.com/maps/place/?q=place_id:ChIJR9DgK3qD5jkR7RRO8E467jk,part_331,2026-09-20 20:17:53,2811
