business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Studio Interweave,Architects,Architecture firm,Architecture firm,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.7,,"Development Area, next to Orchid Glade, near Rhenock House, Gangtok, Sikkim 737101",737133,27.3381486,88.6113183,ChIJdXRlPzml5jkRN6eeHcyA8go,https://www.google.com/maps/place/?q=place_id:ChIJdXRlPzml5jkRN6eeHcyA8go,part_331,2026-09-20 20:17:51,2497
C S SINGHI & ASSOCIATES,Architects,Architecture firm,Architecture firm,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,1.0,,"Lal Market Rd, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.327295099999997,88.61211159999999,ChIJMf7CeUWl5jkRfSmNS6tLuMg,https://www.google.com/maps/place/?q=place_id:ChIJMf7CeUWl5jkRfSmNS6tLuMg,part_331,2026-09-20 20:18:32,5433
Yu Design and Construction Firm,Architects,Civil engineer,"Civil engineer, Structural engineer",737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,5.0,,"New Secondary School Rd, near Udichi Elementary School, Mandirdara, Namchi, Sikkim 737126",Mandirdara,27.166856,88.36315139999999,ChIJazNT5-md5jkRDZcc0h13LL0,https://www.google.com/maps/place/?q=place_id:ChIJazNT5-md5jkRDZcc0h13LL0,part_331,2026-09-20 20:18:32,5434
Idea Architectural Consultency,Architects,Corporate office,Corporate office,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,5.0,,"Gangtok - Rangpo Rd, Vishal Gaon, Gangtok, Sikkim 737102",Vishal Gaon,27.3265587,88.607494,ChIJv_qX3hal5jkRIfmiJXPWVBc,https://www.google.com/maps/place/?q=place_id:ChIJv_qX3hal5jkRIfmiJXPWVBc,part_331,2026-09-20 20:18:32,5435
SPIDS,Architects,Architect,"Architect, Service establishment",737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 95936 50783,N/A,,,"SPIDS, 737134, India",737134,27.340135699999998,88.6204751,ChIJ5WT9YAVQYWQRjuUDSvx6vJE,https://www.google.com/maps/place/?q=place_id:ChIJ5WT9YAVQYWQRjuUDSvx6vJE,part_331,2026-09-20 20:18:32,5436
Abu Arch,Architects,Architecture firm,Architecture firm,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,https://sites.google.com/view/abuarch/home,4.9,,"Khuskibagh, Station Rd, Touhid Nagar, Purnia, Bihar 854305",Touhid Nagar,25.790134899999998,87.5180776,ChIJNdcQAjT_7zkRXSuHHUvRG2s,https://www.google.com/maps/place/?q=place_id:ChIJNdcQAjT_7zkRXSuHHUvRG2s,part_331,2026-09-20 20:18:33,5437
Architecture and Interior design studio,Architects,Architecture firm,Architecture firm,737139,West Bengal Circle,North Bengal Region,Sikkim Division,"Ravangla SO, Barfung BO, Ben BO",N/A,N/A,,,"Khamdong, Sikkim 737134",737139,27.272937499999998,88.4569375,ChIJS2_sUgCZ5jkR1r-lSb94wKs,https://www.google.com/maps/place/?q=place_id:ChIJS2_sUgCZ5jkR1r-lSb94wKs,part_331,2026-09-20 20:20:36,14587
Weaver Construction,Architects,Architecture firm,"Architecture firm, Structural engineer",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 75016 07701,N/A,5.0,,"Dr. Sachin Sen Rd, Krishnanagar, West Bengal 741103",741101,23.4084014,88.50579139999999,ChIJMxfE5hgh-TkRj2oNnjZkACs,https://www.google.com/maps/place/?q=place_id:ChIJMxfE5hgh-TkRj2oNnjZkACs,part_331,2026-09-20 20:21:14,17340
Das interio.,Architects,Plywood supplier,"Plywood supplier, Door manufacturer, Fitted furniture supplier, General contractor, Interior Decorator, Kitchen furniture store, Wood and laminate flooring supplier",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 97358 08190,https://www.google.com/search?q=dasfurniture1996&client=ms-android-xiaomi&sourceid=chrome-mobile&ie=UTF-8&ctxr&ctxsl_trans=1&tlitetl=bn&tlitetxt=dasfurniture1996,4.0,,"DL Roy Rd, Krishnanagar, West Bengal 741101",741101,23.3952454,88.4913622,ChIJkb96QhQh-TkRRGRKOWzNiHU,https://www.google.com/maps/place/?q=place_id:ChIJkb96QhQh-TkRRGRKOWzNiHU,part_331,2026-09-20 20:21:14,17341
Krishnanagar Cathedral Church,Architects,Catholic cathedral,Catholic cathedral,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,4.6,713.0,"CF4P+8RV, Krishnanagar, West Bengal 741101",741101,23.405867399999998,88.48704239999999,ChIJr3VIkCQg-TkRTiJgO5Mvu-Y,https://www.google.com/maps/place/?q=place_id:ChIJr3VIkCQg-TkRTiJgO5Mvu-Y,part_331,2026-09-20 20:21:14,17342
Jexmon Construction,Architects,Civil engineering company,Civil engineering company,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 73841 50651,http://www.jexmon.in/,5.0,,"CG63+2JC, Krishnanagar - Karimpur Rd, Krishnanagar, West Bengal 741103",741101,23.410052099999998,88.50402079999999,ChIJOyvTWkcg-TkRnF3WmzbUJ20,https://www.google.com/maps/place/?q=place_id:ChIJOyvTWkcg-TkRnF3WmzbUJ20,part_331,2026-09-20 20:21:14,17343
ARCWELL ARCHITECTURE,Architects,Architecture firm,Architecture firm,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 88025 44022,https://arcwell.in/,5.0,,"1st Floor, Renu Bhaban, Gopalpur I, Bablatala, Newtown, Kolkata, West Bengal 700136","Gopalpur I, Bablatala, Newtown",22.6373593,88.46519529999999,ChIJ1diNVPmf-DkR9ZRwmAoapp4,https://www.google.com/maps/place/?q=place_id:ChIJ1diNVPmf-DkR9ZRwmAoapp4,part_331,2026-09-20 20:21:14,17344
Abin Design Studio,Architects,Architect,"Architect, Landscape architect",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 33 2466 6191,http://www.abindesignstudio.com/,4.6,,"62/2, Hindustan Park Rd, Golpark, Hindustan Park, Gariahat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Gariahat",22.517839199999997,88.3641528,ChIJw85od9p2AjoRAxj573zCsUw,https://www.google.com/maps/place/?q=place_id:ChIJw85od9p2AjoRAxj573zCsUw,part_331,2026-09-20 20:21:14,17345
Goswami consultancy and construction,Architects,Architectural designer,Architectural designer,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,5.0,,"CF3J+JG5, S K. Basu Rd, Krishnanagar, West Bengal 741101",741101,23.4040124,88.4813728,ChIJmWpnAwAh-TkR9kTS-VyCHj4,https://www.google.com/maps/place/?q=place_id:ChIJmWpnAwAh-TkR9kTS-VyCHj4,part_331,2026-09-20 20:21:14,17346
ArcOn Design,Architects,Architect,"Architect, Interior designer, Landscape designer",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 98043 44424,http://www.arcon-design.com/,4.5,,"EC-229 Salt Lake, Sector 1, Kolkata, West Bengal 700064","EC Block, Sector 1, Bidhannagar",22.5851294,88.410474,ChIJywgo9eid-DkRsKG4QX2V53g,https://www.google.com/maps/place/?q=place_id:ChIJywgo9eid-DkRsKG4QX2V53g,part_331,2026-09-20 20:21:14,17347
best planner and interior,Architects,Interior designer,Interior designer,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,5.0,8.0,"CF5W+CF6, Rabindra Nath Tagore Rd, Krishnanagar, West Bengal 741101",741101,23.408535399999998,88.49615179999999,ChIJqSeCM8Qh-TkRTVLzwv-drEM,https://www.google.com/maps/place/?q=place_id:ChIJqSeCM8Qh-TkRTVLzwv-drEM,part_331,2026-09-20 20:21:14,17348
Edificeinnovation,Architects,Architecture firm,Architecture firm,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 82507 49639,http://www.edificeinnovation.com/,4.8,,"Gopalpur, Payradanga, West Bengal 741247",Payradanga,23.1323486,88.5465576,ChIJVSnr4NTD-DkR0iQg-fUuSlg,https://www.google.com/maps/place/?q=place_id:ChIJVSnr4NTD-DkR0iQg-fUuSlg,part_331,2026-09-20 20:21:15,17349
A R Building Planner,Architects,Architecture firm,"Architecture firm, Architectural designer, Civil engineer, Civil engineering company, Interior designer, Structural engineer",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 98830 85749,https://arbplanner.in/,5.0,,"Budhia (Borkol), English Bazar, ABA Gani Khan Sarani, West Bengal 732102",741101,25.0954096,88.0797283,ChIJ_3POmhPl-jkRxhzi9iCLixI,https://www.google.com/maps/place/?q=place_id:ChIJ_3POmhPl-jkRxhzi9iCLixI,part_331,2026-09-20 20:21:15,17350
Agarwal And Agarwal Architect's Office,Architects,Architectural designer,Architectural designer,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 98303 76375,http://www.agrawalarchitects.in/,4.5,,"2/5, Sebak Badiya St, near Panditya Road Extension, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.524207,88.3564586,ChIJx-Jv7y53AjoRLpyysEry5_A,https://www.google.com/maps/place/?q=place_id:ChIJx-Jv7y53AjoRLpyysEry5_A,part_331,2026-09-20 20:21:15,17351
Arcreation Design Private Limited,Architects,Architectural designer,Architectural designer,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,4.7,,"Balughata Rd, Kshudiram Nagar, Haldia, West Bengal 721607",Kshudiram Nagar,22.0432019,88.06632929999999,ChIJD1etl0fxAjoR2lkredOur5E,https://www.google.com/maps/place/?q=place_id:ChIJD1etl0fxAjoR2lkredOur5E,part_331,2026-09-20 20:21:15,17352
Temple Art,Architects,Architect,"Architect, Service establishment",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 99321 02844,N/A,,,"Temple Art, 741101, India",741101,23.4016792,88.4983278,ChIJL_Ust0Eg-TkRra1-OhobY6w,https://www.google.com/maps/place/?q=place_id:ChIJL_Ust0Eg-TkRra1-OhobY6w,part_331,2026-09-20 20:21:15,17353
Saha engeniaring,Architects,Architect,Architect,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,5.0,,"FCI Godown, NH 12, Krishnanagar, West Bengal 741101",741101,23.400888,88.4733553,ChIJX5kbjUkf-TkRDeaUuTflvOI,https://www.google.com/maps/place/?q=place_id:ChIJX5kbjUkf-TkRDeaUuTflvOI,part_331,2026-09-20 20:21:15,17354
KRISTI BUILDING CONSULTANCY SERVICE,Architects,Architect,"Architect, Architecture firm, Architectural designer",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,5.0,,"1, JAHARLAL NEHERU ROAD, Krishnanagar, West Bengal 741101",741101,23.3947671,88.4996961,ChIJu3fEqFEh-TkR0bixJUdBEMQ,https://www.google.com/maps/place/?q=place_id:ChIJu3fEqFEh-TkR0bixJUdBEMQ,part_331,2026-09-20 20:21:15,17355
M/S MONI BRICK FIELD,Architects,Architect,Architect,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 97758 52558,N/A,5.0,,"Chittsaki Road, near by New Moni Brick, Hanskhaki, Jaypur, Krishnanagar, West Bengal 741102",Hanskhaki,23.3554386,88.533053,ChIJP0oCG_Df-DkRXSNMJBLTxPo,https://www.google.com/maps/place/?q=place_id:ChIJP0oCG_Df-DkRXSNMJBLTxPo,part_331,2026-09-20 20:21:54,20657
Artistic (Architects & Engineers),Architects,Civil engineer,Civil engineer,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",N/A,N/A,,,"Krishnagar-1, Dignagar, West Bengal 741401",Krishnagar-1,23.327849699999998,88.4511833,ChIJ4WNg15nh-DkRAF1twWIjFpQ,https://www.google.com/maps/place/?q=place_id:ChIJ4WNg15nh-DkRAF1twWIjFpQ,part_331,2026-09-20 20:21:54,20658
Sark Design Studio,Architects,Architect,"Architect, Engineer, Interior construction contractor, Interior designer",741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 88003 50729,https://www.sarkdesignstudio.com/,4.9,,"A-10/213, A Block, A 10, Block A10, Block A, Kalyani, West Bengal 741235","A Block, A 10, Block A10, Block A",22.9649394,88.4609065,ChIJN6AlTOSV-DkRgCoRsG97JKg,https://www.google.com/maps/place/?q=place_id:ChIJN6AlTOSV-DkRgCoRsG97JKg,part_331,2026-09-20 20:21:54,20659
E book creator,Architects,Architect,"Architect, Service establishment",741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",N/A,N/A,5.0,,"E book creator, 741102, India",741102,22.5354274,88.3473528,ChIJSfFyyV2TykwRecd_76pt6V8,https://www.google.com/maps/place/?q=place_id:ChIJSfFyyV2TykwRecd_76pt6V8,part_331,2026-09-20 20:21:54,20660
Modern Building Planner & Developers,Architects,Architecture firm,"Architecture firm, Civil engineer, Contractor, Interior designer, Structural engineer",741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 70013 93361,https://modern-building-planner.grexa.site/,4.7,126.0,"Plot -285, nearby United club, Taltala, Block C, Kalyani, West Bengal 741235","Taltala, Block C",22.987394,88.4321686,ChIJ17xEhE2V-DkRPvyd2QKboo4,https://www.google.com/maps/place/?q=place_id:ChIJ17xEhE2V-DkRPvyd2QKboo4,part_331,2026-09-20 20:21:55,20661
KUNDU HOUSE PLANNING & DESIGN,Architects,Architecture firm,"Architecture firm, Building consultant",741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 86418 54031,http://www.kunduhousedesign.in/,4.5,8.0,"QWR6+4P4, Hiyatpur To Jashar Rd, Chandraban, West Bengal 712412",741102,22.790253999999997,87.91182719999999,ChIJW91I0DBz-DkR7kiQYxl6vIQ,https://www.google.com/maps/place/?q=place_id:ChIJW91I0DBz-DkR7kiQYxl6vIQ,part_331,2026-09-20 20:21:55,20662
DesignTech Homes (Engineer Yash),Architects,Architecture firm,"Architecture firm, Interior designer, Real estate appraiser, Vastu consultant",741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 80922 91093,https://designtech.homes/,5.0,342.0,"near Akashwani, Adampur, Bhagalpur, Bihar 812001",Adampur,25.2541138,86.9870007,ChIJE3IJ02U38DkRhYJEkROrt5Y,https://www.google.com/maps/place/?q=place_id:ChIJE3IJ02U38DkRhYJEkROrt5Y,part_331,2026-09-20 20:21:55,20663
Sukanya & Associates,Architects,Architect,Architect,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 84203 56008,http://sukanya-associates.com/,4.5,34.0,"DP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DP Block, Sector V, Bidhannagar",22.5744141,88.43536019999999,ChIJbUGkU-Z1AjoRX2ICpukSKVc,https://www.google.com/maps/place/?q=place_id:ChIJbUGkU-Z1AjoRX2ICpukSKVc,part_331,2026-09-20 20:21:55,20664
m360 Architecture Consultancy,Architects,Architect,"Architect, Architecture firm, Architectural designer, Building consultant, Building designer, Building firm, Graphic designer, Interior architect office, Landscape architect",741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 74048 38664,https://sites.google.com/view/m360/,5.0,236.0,"Ward No 6, beside Asam Sahitya Sabha, Golakganj, Assam 783334",741102,26.106640799999997,89.827023,ChIJHfHjyUuX4jkRVtpm5RuI2lU,https://www.google.com/maps/place/?q=place_id:ChIJHfHjyUuX4jkRVtpm5RuI2lU,part_331,2026-09-20 20:21:55,20665
Tara Architecture,Architects,Architectural designer,Architectural designer,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 87897 84521,https://taracivil.com/,4.9,106.0,"Chitragupt Nagar, Khagaria, Bihar 851204",Chitragupt Nagar,25.512369,86.4784155,ChIJxeT7_7vl8TkRbV8qS93mFaM,https://www.google.com/maps/place/?q=place_id:ChIJxeT7_7vl8TkRbV8qS93mFaM,part_331,2026-09-20 20:21:55,20666
3D Home & Construction,Architects,Architecture firm,Architecture firm,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 90625 31592,N/A,5.0,5.0,"Naldanga more Bandel, Chinsurah, West Bengal 712123",Old Kodalia,22.9135068,88.3839314,ChIJTXliOt6T-DkRKq3qNOVLtis,https://www.google.com/maps/place/?q=place_id:ChIJTXliOt6T-DkRKq3qNOVLtis,part_331,2026-09-20 20:21:55,20667
Abhradeep Sil & Co,Architects,Architect,"Architect, Civil engineering company, Building consultant, Building restoration service, Estate appraiser, Interior designer",741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 74494 58904,http://www.abhradeepsilcce.co.in/,4.5,17.0,"Room-1, & 2, 19/L Panchanan Tala Lane(Ground Floor, Bowbazar, Kolkata, West Bengal 700012",Bowbazar,22.566193,88.3619707,ChIJG1g8mBt3AjoRvlEN6bALgLk,https://www.google.com/maps/place/?q=place_id:ChIJG1g8mBt3AjoRvlEN6bALgLk,part_331,2026-09-20 20:21:55,20668
AAKRITI,Architects,Architecture firm,Architecture firm,741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 33 2441 5991,http://www.aakritiarchitects.com/,4.6,,"4a, Ekdalia Pl, Golpark, Ekdalia, Ballygunge, Kolkata, West Bengal 700019","Golpark, Ekdalia, Ballygunge",22.520415099999997,88.37024919999999,ChIJN2_zcrV2AjoR9n7TF8xeZkk,https://www.google.com/maps/place/?q=place_id:ChIJN2_zcrV2AjoR9n7TF8xeZkk,part_331,2026-09-20 20:21:56,20669
PRAKALPA PLANNING SOLUTIONS PVT LTD,Architects,Architecture firm,"Architecture firm, Interior architect office",741102,West Bengal Circle,Kolkata Region,Nadia North Division,"Saktinagar SO, Bhatjangla BO, Dogachhi BO",+91 33 2227 5933,https://prakalpaarchitects.com/,4.4,,"P31, Nani Gopal Roy Chowdhury Ave, Entally, Kolkata, West Bengal 700014",Entally,22.5583363,88.3728253,ChIJsfJ2Aep3AjoRRPvIod7F5RA,https://www.google.com/maps/place/?q=place_id:ChIJsfJ2Aep3AjoRRPvIod7F5RA,part_331,2026-09-20 20:21:56,20670
