business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AYUSH COMPUTER SOLUTIONS ️,Internet Cafe,Internet cafe,"Internet cafe, Insurance agency, Insurance company",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70013 31206,N/A,4.0,5.0,"near Indian Petroleum Pump, Singtam, Sikkim 737134",737133,27.231738099999998,88.4982672,ChIJG_Dn60yf5jkRlIVejYbmja0,https://www.google.com/maps/place/?q=place_id:ChIJG_Dn60yf5jkRlIVejYbmja0,part_331,2026-09-20 20:18:00,3627
Cristpal Info Solution,Internet Cafe,Internet cafe,"Internet cafe, Electronics store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.7,3.0,"NH10, opposite Durga Mandir, Majitar, Rangpo, Sikkim 737136",737133,27.188657199999998,88.5016993,ChIJT-JQtTCh5jkRGK7S6JVDMQw,https://www.google.com/maps/place/?q=place_id:ChIJT-JQtTCh5jkRGK7S6JVDMQw,part_331,2026-09-20 20:18:00,3628
Tenzing Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.0,10.0,"Top Floor, Super Market, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.3267706,88.61121519999999,ChIJA14Z-hOl5jkRkpnLj4ad340,https://www.google.com/maps/place/?q=place_id:ChIJA14Z-hOl5jkRkpnLj4ad340,part_331,2026-09-20 20:18:00,3629
jk house sadam Internet cafe,Internet Cafe,Internet cafe,Internet cafe,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,3.0,"LOWER SUKRABAREY SADAM NEAR PANCHYAT OFFICE NAMCHI, Sadam, Sikkim 737128",737133,27.118944499999998,88.4288358,ChIJrTi1I34h5DkRzpRbaApntSs,https://www.google.com/maps/place/?q=place_id:ChIJrTi1I34h5DkRzpRbaApntSs,part_331,2026-09-20 20:18:00,3630
Mamta cyber cafe,Internet Cafe,Computer service,"Computer service, Aadhaar center, Birth center, Bus tour agency, Chicken shop, Electrician, House cleaning service, Plumber, PVC windows supplier, Taxi service",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 92427 97384,N/A,,,"Lower Mamring, near ICDS, Fatak Line, Rangpo, Sikkim 737132",Fatak Line,27.1761049,88.528756,ChIJN5x0ka6h5jkRqTu92b1YwjU,https://www.google.com/maps/place/?q=place_id:ChIJN5x0ka6h5jkRqTu92b1YwjU,part_331,2026-09-20 20:18:00,3631
Subidha,Internet Cafe,Internet cafe,Internet cafe,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"NH717A, Pedong Reshi Rd, 6th Mile, Samdong1, Pedong, Pedong Bazar D.I.F., West Bengal 734311","6th Mile, Samdong1",27.1683322,88.62545709999999,ChIJ09x7r2cd5DkRyeDl0UUGYcI,https://www.google.com/maps/place/?q=place_id:ChIJ09x7r2cd5DkRyeDl0UUGYcI,part_331,2026-09-20 20:18:00,3632
CSC Yuksam Digital Service Center,Internet Cafe,Internet cafe,Internet cafe,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 93398 33293,N/A,5.0,1.0,"Yuksom, Sikkim 737113",737133,27.3605107,88.2224518,ChIJy0RwO9uJ5jkRrsD-rFfZ5Aw,https://www.google.com/maps/place/?q=place_id:ChIJy0RwO9uJ5jkRrsD-rFfZ5Aw,part_331,2026-09-20 20:18:00,3633
Public Info Centre Pedong,Internet Cafe,Internet cafe,"Internet cafe, Airline ticket agency, Bus ticket agency, Information services, Insurance agency, Payment terminal, Photo lab, Ticket office, Railway Ticket Agent, Truck stop",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 82931 26443,N/A,5.0,3.0,"Stall no 20, Karmatirtha haat, Pedong, West Bengal 734311",737133,27.156654399999997,88.61433199999999,ChIJTz1Gd0Ed5DkRJqu0VB-Di74,https://www.google.com/maps/place/?q=place_id:ChIJTz1Gd0Ed5DkRJqu0VB-Di74,part_331,2026-09-20 20:18:00,3634
SM Broadband,Internet Cafe,Internet service provider,Internet service provider,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 82501 63809,N/A,4.2,12.0,"Opposite Fire Sation Juna Kumari's Building, Pakyong, Sikkim 737106",737133,27.243537099999998,88.6000756,ChIJh6DwSzmn5jkRNf8-zxlVsSU,https://www.google.com/maps/place/?q=place_id:ChIJh6DwSzmn5jkRNf8-zxlVsSU,part_331,2026-09-20 20:18:00,3635
Dream Computer & CSC,Internet Cafe,Internet cafe,"Internet cafe, Cafe",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 93821 93614,N/A,4.3,4.0,"Chakung Bazar, Post, near Police Pickete, Chakung, Sikkim 737121",737133,27.150147999999998,88.2528172,ChIJKY6EmjYp5DkRPHz9kbnNMtQ,https://www.google.com/maps/place/?q=place_id:ChIJKY6EmjYp5DkRPHz9kbnNMtQ,part_331,2026-09-20 20:18:00,3636
