business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PG Hostel,PG,Housing complex,Housing complex,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.5,,"inside CRH Manipal Campus, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Upper Tadong, Tadong",27.3180673,88.5983421,ChIJ6ci4KBil5jkRhyDdykXUpAk,https://www.google.com/maps/place/?q=place_id:ChIJ6ci4KBil5jkRhyDdykXUpAk,part_331,2026-09-20 20:17:55,3088
"PG(Paying guest) FOR BOYS and GIRLS, MAJITAR",PG,Lodge,Lodge,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 93392 49132,N/A,4.1,,"5GP2+XC6, Majitar, Sikkim 737136",737133,27.187437499999998,88.50106249999999,ChIJ-fXwSmKh5jkRB6FyHbdqMa4,https://www.google.com/maps/place/?q=place_id:ChIJ-fXwSmKh5jkRB6FyHbdqMa4,part_331,2026-09-20 20:17:55,3089
Mala PG for boys & girls,PG,Bed & breakfast,Bed & breakfast,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.9,,"8H6X+86H, Tadong, Gangtok, Sikkim 737102",Tadong,27.3112455,88.598784,ChIJP1BhOgCl5jkRIW0IfpMRYz4,https://www.google.com/maps/place/?q=place_id:ChIJP1BhOgCl5jkRIW0IfpMRYz4,part_331,2026-09-20 20:17:55,3090
pg accomodation,PG,Hotel,Hotel,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,http://sivaskitchen.com/,3.9,,"opposite ENTEL MOTORS, 6TH MILE, behind CURE N CARE, Tadong, Gangtok, Sikkim 737102",Tadong,27.3112601,88.5983105,ChIJK0AclMWl5jkRnv-QelKTWVw,https://www.google.com/maps/place/?q=place_id:ChIJK0AclMWl5jkRnv-QelKTWVw,part_331,2026-09-20 20:17:55,3091
Gippys pg / studio,PG,Apartment complex,Apartment complex,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97333 03330,N/A,4.5,,"Esses mart, NH10 Daragaon, Gairi Gaon, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Gairi Gaon, Upper Tadong, Tadong",27.315578199999997,88.6010828,ChIJUR4lC9Wl5jkRsannejVyn7Y,https://www.google.com/maps/place/?q=place_id:ChIJUR4lC9Wl5jkRsannejVyn7Y,part_331,2026-09-20 20:17:55,3092
Faith Residency Paying Guest,PG,Student dormitory,Student dormitory,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97341 76140,N/A,4.1,,"Indira Bypass Rd, Vishal Gaon, Gangtok, Sikkim 737102",Vishal Gaon,27.325898799999997,88.60765889999999,ChIJL5CvtLOl5jkRR99wJXnk4-M,https://www.google.com/maps/place/?q=place_id:ChIJL5CvtLOl5jkRR99wJXnk4-M,part_331,2026-09-20 20:17:55,3093
Ezzy PG,PG,Student dormitory,Student dormitory,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,http://www.sivaskitchen.com/,2.3,,"5th mile, opposite Entel Motors, Tadong, Gangtok, Sikkim 737102",Tadong,27.3129977,88.59358549999999,ChIJOZEvyTWl5jkR_d_oNQujo0g,https://www.google.com/maps/place/?q=place_id:ChIJOZEvyTWl5jkR_d_oNQujo0g,part_331,2026-09-20 20:17:55,3094
Nirmala Girls Hostel,PG,Girls' hostel,Girls' hostel,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.4,,"6JV3+9FH, Pakyong, Sikkim 737106",737133,27.2434293,88.6037288,ChIJm1Yy52Wm5jkRK8sO5h1sCHU,https://www.google.com/maps/place/?q=place_id:ChIJm1Yy52Wm5jkRK8sO5h1sCHU,part_331,2026-09-20 20:17:55,3095
Good Home Pg for Girls,PG,Girls' hostel,"Girls' hostel, Boarding house, Guest house, Student dormitory, Student housing center",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 80162 45121,N/A,4.5,,"Ward No 13, Sood Bhawan, 1st, Pranami Mandir Rd, near Kejriwal Nursing Home, Ward 13, Siliguri, West Bengal 734001",Ward 13,26.726787599999998,88.43169999999999,ChIJ5ZP8AQ9B5DkRGCFjd2EZO7U,https://www.google.com/maps/place/?q=place_id:ChIJ5ZP8AQ9B5DkRGCFjd2EZO7U,part_331,2026-09-20 20:17:57,3096
Suzanne paying guest,PG,Student dormitory,Student dormitory,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.8,,"40, charmicheal Road, North Point, Darjeeling, West Bengal 734104",North Point,27.0584588,88.2502734,ChIJhanq1tEv5DkRLxQ5rLiKazk,https://www.google.com/maps/place/?q=place_id:ChIJhanq1tEv5DkRLxQ5rLiKazk,part_331,2026-09-20 20:17:57,3097
