business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Knowledge Zone,Educational Consultant,Educational consultant,Educational consultant,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 86703 72781,N/A,4.0,1.0,"6JGF+6MR Noap, Goan, Gangtok, Sikkim 737133",737133,27.2256152,88.62413509999999,ChIJFaSVr2am5jkRSqjLz4LE0Vw,https://www.google.com/maps/place/?q=place_id:ChIJFaSVr2am5jkRSqjLz4LE0Vw,part_331,2026-09-20 20:17:59,3391
SD Edu Services,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Language school, Student career counseling office, Training center, Visa Agent",737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 85097 61779,https://sdeduservices.com/,4.9,,"PS Road, NH 10 Oppposite State Bank Sikkim HQ, Arithang, Sikkim 737101",Arithang,27.3318716,88.6138751,ChIJcbsJ8E6l5jkRYqjUuRErY6c,https://www.google.com/maps/place/?q=place_id:ChIJcbsJ8E6l5jkRYqjUuRErY6c,part_331,2026-09-20 20:18:40,5814
Orchid Education Foundation,Educational Consultant,Educational consultant,Educational consultant,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 97333 64157,http://www.orchidfoundation.info/,2.9,,"Essess Mart Building, Gairi Gaon, Upper Tadong, Tadong, Gairigaon, Gangtok, Sikkim 737102","Gairi Gaon, Upper Tadong, Tadong",27.315616499999997,88.6010575,ChIJMTr8JhCl5jkRmnMuKa95Q3E,https://www.google.com/maps/place/?q=place_id:ChIJMTr8JhCl5jkRmnMuKa95Q3E,part_331,2026-09-20 20:18:40,5815
Admissionindia,Educational Consultant,Educational consultant,Educational consultant,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,https://www.admissionindia.com/,,,"Upper Sichey, beside Shishu Bhawan, near District Court, Gangtok, Sikkim 737101",737134,27.3414315,88.6064413,ChIJGwaAH5Ol5jkRXesTaEYmdcM,https://www.google.com/maps/place/?q=place_id:ChIJGwaAH5Ol5jkRXesTaEYmdcM,part_331,2026-09-20 20:18:40,5816
Amity Online - Study Abroad | Gangtok,Educational Consultant,Educational consultant,"Educational consultant, Education center, Educational institution, Studying center",737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 89294 00479,https://studyabroad.amityonline.com/,,,"Kanchenjunga Business Hub, MG Marg, Gangtok, Sikkim 737101",737134,27.3389,88.6065,ChIJU82e1LGl5jkRNNOEv4wpTH8,https://www.google.com/maps/place/?q=place_id:ChIJU82e1LGl5jkRNNOEv4wpTH8,part_331,2026-09-20 20:18:40,5817
"Emporium Training & Consultancy PVT LTD, Sikkim",Educational Consultant,Training center,Training center,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 78119 93646,https://www.emporiumsolutions.com/,,,"8J72+J3P, NH10, Gairi Gaon, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Gairi Gaon, Upper Tadong, Tadong",27.3140625,88.60018749999999,ChIJd38HCYlo_WQR-PBdr2ZXElM,https://www.google.com/maps/place/?q=place_id:ChIJd38HCYlo_WQR-PBdr2ZXElM,part_331,2026-09-20 20:18:40,5818
Emporium Training and Consultancy Pvt.Ltd (Sikkim),Educational Consultant,Training center,Training center,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,https://www.emporiumsolutions.com/,,,"mporium Skills Training Institute, Nar Bahadur Bhandari Government College, Tadong, Gangtok, Sikkim 737102",Tadong,27.3105755,88.5975892,ChIJF7jlwy2l5jkRGM399szZuWE,https://www.google.com/maps/place/?q=place_id:ChIJF7jlwy2l5jkRGM399szZuWE,part_331,2026-09-20 20:18:40,5819
SchoolDuniya,Educational Consultant,Industrial consultant,Industrial consultant,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 98830 25826,N/A,,,"Bazaar, Temi, Namchi, Sikkim 737134",737134,27.2370292,88.4269796,ChIJZfgkQM2f5jkRNO95mAyid1o,https://www.google.com/maps/place/?q=place_id:ChIJZfgkQM2f5jkRNO95mAyid1o,part_331,2026-09-20 20:18:40,5820
Ryzen Coaching & Educational Consultancy,Educational Consultant,Educational consultant,Educational consultant,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,5.0,,"6th mile, Tadong, Gangtok, Sikkim 737102",Tadong,27.3132062,88.5937538,ChIJzWKOA9il5jkRD-tRBgLfAuo,https://www.google.com/maps/place/?q=place_id:ChIJzWKOA9il5jkRD-tRBgLfAuo,part_331,2026-09-20 20:18:40,5821
SPSC Aspirants Sikkim,Educational Consultant,Educational consultant,Educational consultant,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,,,"Lingmo, Sikkim 737134",737134,27.3489634,88.47190839999999,ChIJJ5swYOyZ5jkR5qXc5tVMtzY,https://www.google.com/maps/place/?q=place_id:ChIJJ5swYOyZ5jkR5qXc5tVMtzY,part_331,2026-09-20 20:18:40,5822
SeTo Sikkim,Educational Consultant,Educational consultant,Educational consultant,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,,,"Srijan, Development Area, behind Housing Complex, Gangtok, Sikkim 737102",Deorali Bazar,27.32,88.6089513,ChIJcSmwTLul5jkRnZTjJeo0JKw,https://www.google.com/maps/place/?q=place_id:ChIJcSmwTLul5jkRnZTjJeo0JKw,part_331,2026-09-20 20:18:40,5823
Alumni Nexus,Educational Consultant,Educational consultant,Educational consultant,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,https://alumni-nexus-profess-i5w2.bolt.host/,,,"Ravangla, Sikkim 737139",737134,27.3065811,88.3639986,ChIJMzCcE6eb5jkRVYM1ji60zrc,https://www.google.com/maps/place/?q=place_id:ChIJMzCcE6eb5jkRVYM1ji60zrc,part_331,2026-09-20 20:18:40,5824
Hope Education and Consultancy,Educational Consultant,Educational consultant,Educational consultant,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,N/A,,,"20, Supermarket, Arithang, Gangtok, Sikkim 737101",Arithang,27.3278866,88.6130306,ChIJHwzS_wOl5jkRPZA--QS6JAo,https://www.google.com/maps/place/?q=place_id:ChIJHwzS_wOl5jkRPZA--QS6JAo,part_331,2026-09-20 20:19:23,7944
