business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Suraj & Company,FMCG Distributor,Wholesale grocer,"Wholesale grocer, FMCG Goods Wholesaler",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90021 37777,N/A,5.0,1.0,"Mahatma Gandhi Marg, Arithang, Gangtok, Sikkim 737101",Arithang,27.327748699999997,88.61256739999999,ChIJPQDtyzGl5jkRVVebdCMZGUo,https://www.google.com/maps/place/?q=place_id:ChIJPQDtyzGl5jkRVVebdCMZGUo,part_331,2026-09-20 20:17:32,107
Vikash Mimani,FMCG Distributor,Marketing agency,"Marketing agency, FMCG Goods Wholesaler, Grocery store, Wholesale market",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90022 56656,N/A,4.2,5.0,"Bagar Rd, behind Green Park, Jorethang, Sikkim 737121",737133,27.131321399999997,88.28001499999999,ChIJbZhwgTYp5DkRvt6iWK71eI8,https://www.google.com/maps/place/?q=place_id:ChIJbZhwgTYp5DkRvt6iWK71eI8,part_331,2026-09-20 20:17:32,108
Singh Trading Company,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99324 70770,N/A,,,"Mahatma Gandhi Marg, Vishal Gaon, Gangtok, Sikkim 737102",Vishal Gaon,27.3292628,88.6126458,ChIJrwh6fxSl5jkREapnIbEAM_8,https://www.google.com/maps/place/?q=place_id:ChIJrwh6fxSl5jkREapnIbEAM_8,part_331,2026-09-20 20:17:32,109
Motichand Prasad,FMCG Distributor,Alcoholic beverage wholesaler,Alcoholic beverage wholesaler,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97759 48666,N/A,5.0,11.0,"near kalighat trade, Jorethang, Sikkim 737126",737133,27.1306743,88.28311029999999,ChIJ7a9AUi0p5DkRB1Ez8RDQCsA,https://www.google.com/maps/place/?q=place_id:ChIJ7a9AUi0p5DkRB1Ez8RDQCsA,part_331,2026-09-20 20:17:32,110
M/S MUKESH PRASAD,FMCG Distributor,Alcoholic beverage wholesaler,Alcoholic beverage wholesaler,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97332 97202,https://www.facebook.com/profile.php?id=61558217979288&mibextid=LQQJ4d,5.0,14.0,"LD Kazi Marg, Jorethang, Sikkim 737121",737133,27.133094399999997,88.2768048,ChIJsY78MY4p5DkR1vXTbPtawHQ,https://www.google.com/maps/place/?q=place_id:ChIJsY78MY4p5DkR1vXTbPtawHQ,part_331,2026-09-20 20:17:32,111
Maheshwari trading company,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"Mahatma Gandhi Marg, Arithang, Gangtok, Sikkim 737101",Arithang,27.329078,88.61246,ChIJA_fpcwul5jkRSkdBUhZsMkU,https://www.google.com/maps/place/?q=place_id:ChIJA_fpcwul5jkRSkdBUhZsMkU,part_331,2026-09-20 20:17:32,112
Guragai Grocery Store,FMCG Distributor,Wholesaler,"Wholesaler, Wholesale grocer",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90839 99979,N/A,5.0,1.0,"5F8H 4431123, Namchi Road, Sikkim 737132",737133,27.1652469,88.477757,ChIJDQgikXch5DkR0PnpaDOlCqw,https://www.google.com/maps/place/?q=place_id:ChIJDQgikXch5DkR0PnpaDOlCqw,part_331,2026-09-20 20:17:32,113
"GCPL, Sikkim",FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.0,2.0,"Rangpo, Sikkim 737132",737133,27.1588125,88.5180625,ChIJAzK3fIeg5jkRzDcWvFE0G_M,https://www.google.com/maps/place/?q=place_id:ChIJAzK3fIeg5jkRzDcWvFE0G_M,part_331,2026-09-20 20:17:32,114
FRESH MART,FMCG Distributor,Food Processing Company,Food Processing Company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96413 74015,http://www.freshmartslg.com/,3.5,25.0,"near MAYFAIR HOTEL, Ranipool, Samdur, Gangtok, Sikkim 737135",Ranipool,27.2970671,88.588484,ChIJ2YouMVCk5jkR3U1s1aq0RsM,https://www.google.com/maps/place/?q=place_id:ChIJ2YouMVCk5jkR3U1s1aq0RsM,part_331,2026-09-20 20:17:32,115
Kaushik Enterprises (Tofu factory ),FMCG Distributor,Food producer,Food producer,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,10.0,"near Arjun Chettri and sons, Pakyong, Sikkim 737106",737133,27.246713699999997,88.59858659999999,ChIJqQaAl2an5jkRJJ-B1vO-vL8,https://www.google.com/maps/place/?q=place_id:ChIJqQaAl2an5jkRJJ-B1vO-vL8,part_331,2026-09-20 20:17:32,116
Kamakshi Traders - Distributor for FMCG Agencies,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99457 85610,N/A,5.0,12.0,"Anugraha, Vaidyanatha Nagar, Attavar, Mangaluru, Karnataka 575001","Vaidyanatha Nagar, Attavar",12.861015,74.84543289999999,ChIJKYTkQ8FbozsRSpckTuqD_xA,https://www.google.com/maps/place/?q=place_id:ChIJKYTkQ8FbozsRSpckTuqD_xA,part_331,2026-09-20 20:17:32,117
Red Bull Distribution,FMCG Distributor,Wholesaler,"Wholesaler, Service establishment",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 82807 96244,N/A,,,"Red Bull Distribution, 737133, India",737133,21.0680074,82.7525294,ChIJnTLnkE3M-48ROtAYCDV3qFQ,https://www.google.com/maps/place/?q=place_id:ChIJnTLnkE3M-48ROtAYCDV3qFQ,part_331,2026-09-20 20:17:32,118
M/S. Atmaram Agarwal,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Wholesaler",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 353 250 0436,N/A,5.0,2.0,"128, Nehru Road, Khalpara, Siliguri, West Bengal 734005","Ward 8, Khalpara",26.7074374,88.4244191,ChIJbwBh6WhB5DkRrgjpZqO5nYA,https://www.google.com/maps/place/?q=place_id:ChIJbwBh6WhB5DkRrgjpZqO5nYA,part_331,2026-09-20 20:17:32,119
SABARI DISTRIBUTION NEYYATINKARA,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 80868 81250,http://www.sabari.org/,5.0,1.0,"Meghana Nivas, near CSI church, Olathanni, Keralam 695121",737133,8.3730834,77.08445619999999,ChIJ7YJAaLmuBTsRhRbOgj2aNs8,https://www.google.com/maps/place/?q=place_id:ChIJ7YJAaLmuBTsRhRbOgj2aNs8,part_331,2026-09-20 20:17:32,120
