business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Safe Travels Sikkim,Bus Booking Agency,Travel agency,"Travel agency, Car rental agency, Holiday home, Sightseeing Tour Operator, Taxi service, Tour operator, Tourist information center",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89429 27997,https://www.safetravelsikkim.com/,4.7,107.0,"Nh 10, shantinagar, Singtam, Gangtok, Sikkim 737134",shantinagar,27.2360604,88.5074563,ChIJ-yBEHbqh5jkRxkPpPVRfTzM,https://www.google.com/maps/place/?q=place_id:ChIJ-yBEHbqh5jkRxkPpPVRfTzM,part_331,2026-09-20 20:17:47,2154
Beeranbaan Tours & Travels,Bus Booking Agency,Travel agency,"Travel agency, Car leasing service, Car rental agency, Sightseeing Tour Operator, Taxi service, Tour agency, Tour operator, Tourist information center",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89002 91191,https://beeranbaan.com/,4.9,203.0,"opposite Dominos, Gairi Gaon, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Gairi Gaon, Upper Tadong, Tadong",27.3145912,88.60116459999999,ChIJtz8EIvel5jkR7ZPYY2OkYr4,https://www.google.com/maps/place/?q=place_id:ChIJtz8EIvel5jkR7ZPYY2OkYr4,part_331,2026-09-20 20:17:47,2155
Neepun Tours and Travels,Bus Booking Agency,Travel agency,"Travel agency, Airport, Bus tour agency, Car rental agency, Sightseeing Tour Operator, Taxi service, Taxi stand, Tour agency, Tour operator, Tourist attraction",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94344 07535,http://traveltrekinfo.com/,4.4,254.0,"below ICAR Complex, near Greendale School, Tadong, Gangtok, Sikkim 737102",Tadong,27.3203183,88.6020399,ChIJwU9ACRWl5jkRkpbcJs1wykE,https://www.google.com/maps/place/?q=place_id:ChIJwU9ACRWl5jkRkpbcJs1wykE,part_331,2026-09-20 20:17:47,2156
Hemsang Travels LLP,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Car rental agency, Event management company, Resort hotel, Sightseeing Tour Operator, Tour operator, Tourist attraction, Tourist information center",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 6295 685 207,http://www.hemsangtravels.in/,4.7,235.0,"1st Floor, Mangla Mansion, Kazi Road, Mahatma Gandhi Marg, Gangtok, Sikkim 737101",Vishal Gaon,27.324756599999997,88.6128523,ChIJ1QrD_vil5jkR4ly-9c7E67M,https://www.google.com/maps/place/?q=place_id:ChIJ1QrD_vil5jkR4ly-9c7E67M,part_331,2026-09-20 20:17:47,2157
Pk tours and travels,Bus Booking Agency,Transportation service,Transportation service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,http://pktourandtravel.com/,4.9,63.0,"Bazar, Tadong, Gangtok, Sikkim 737102",Tadong,27.3105755,88.5975892,ChIJT-vqPMSl5jkRFTKjmuWsVDA,https://www.google.com/maps/place/?q=place_id:ChIJT-vqPMSl5jkRFTKjmuWsVDA,part_331,2026-09-20 20:17:47,2158
JUST TRAVEL SIKKIM,Bus Booking Agency,Tour agency,Tour agency,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 86700 46637,N/A,4.9,57.0,"6th Mile, Tadong, Gangtok, Sikkim 737102",Tadong,27.310626799999998,88.59943439999999,ChIJkWfXoDOl5jkRmNeln6LGFZY,https://www.google.com/maps/place/?q=place_id:ChIJkWfXoDOl5jkRmNeln6LGFZY,part_331,2026-09-20 20:17:47,2159
Royal Brothers Destination Management Company Pvt. Ltd.,Bus Booking Agency,Travel agency,Travel agency,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 84360 02620,http://www.royalbrotherstravels.com/,4.8,144.0,"Bazar, Tadong, Gangtok, Sikkim 737102",Tadong,27.3117262,88.598345,ChIJP4tqCg2l5jkRaY8UzquxHI8,https://www.google.com/maps/place/?q=place_id:ChIJP4tqCg2l5jkRaY8UzquxHI8,part_331,2026-09-20 20:17:47,2160
Sikkim Travels Agency,Bus Booking Agency,Travel agency,Travel agency,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 76025 80800,https://business.google.com/v/sikkim-travels-agency/07511472374000568885/fcaf/_?,4.8,28.0,"Shiv Mandir, Indira Bypass Rd, Bojoghari, Gangtok, Sikkim 737103",Bojoghari,27.337144499999997,88.6097205,ChIJMXqoyQ275jkR5qKUFr6h7MA,https://www.google.com/maps/place/?q=place_id:ChIJMXqoyQ275jkR5qKUFr6h7MA,part_331,2026-09-20 20:17:47,2161
SIKKIM TRAVELs EXPERTs co.,Bus Booking Agency,Travel agency,Travel agency,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 93399 35161,https://www.sikkimexperttravelandtourism.com/,4.9,32.0,"Pelling - Dentam Rd, Pelling City, Sikkim 737113",737133,27.3004158,88.2355462,ChIJSfApaZG4twARFGIJ4AvFmWM,https://www.google.com/maps/place/?q=place_id:ChIJSfApaZG4twARFGIJ4AvFmWM,part_331,2026-09-20 20:17:47,2162
Happiness Tours & Travels,Bus Booking Agency,Travel agency,Travel agency,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97498 53201,https://happinesstourstravels.com/,4.7,105.0,"Swastik upper, Road, Burtuk, Gangtok, Sikkim 737103",Burtuk,27.357013499999997,88.6183564,ChIJW5ZHYDil5jkRpnFbOvOtHhA,https://www.google.com/maps/place/?q=place_id:ChIJW5ZHYDil5jkRpnFbOvOtHhA,part_331,2026-09-20 20:17:47,2163
