business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Taza Mpcs,Provision Store,General store,General store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"6J68+G5, Taza, Sikkim 737133",737133,27.2113125,88.6154375,ChIJh5ThbwCn5jkRDAk-PysQKBc,https://www.google.com/maps/place/?q=place_id:ChIJh5ThbwCn5jkRDAk-PysQKBc,part_331,2026-09-20 20:17:32,221
Madan Prasad,Provision Store,General store,General store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90022 05921,N/A,5.0,,"Rhenock Bazar, 15/2, Reshi, Sikkim 737133","Rhenock Bazar, East Sikkim",27.1751366,88.6442933,ChIJS41HDIKp5jkReSljoqQBu6Q,https://www.google.com/maps/place/?q=place_id:ChIJS41HDIKp5jkReSljoqQBu6Q,part_331,2026-09-20 20:17:32,222
Sampanna Store,Provision Store,General store,General store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 81013 54959,N/A,,,"Sampana Store , Saurav Sharma Tareythang Dhargoan, near SSB Camp, Sikkim 737106",737133,27.2272127,88.6425433,ChIJmRJe0Q2p5jkR_3hAPc5MLrQ,https://www.google.com/maps/place/?q=place_id:ChIJmRJe0Q2p5jkR_3hAPc5MLrQ,part_331,2026-09-20 20:17:32,223
P.N GIRI & SONS,Provision Store,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 80162 61185,N/A,3.4,120.0,"Lal Bazar Singtam, Singtam, Sikkim 737134",737133,27.2316562,88.49501149999999,ChIJtwXQP8Gh5jkR1wtLMsK4dfE,https://www.google.com/maps/place/?q=place_id:ChIJtwXQP8Gh5jkR1wtLMsK4dfE,part_331,2026-09-20 20:17:33,224
Ganga Mukhia,Provision Store,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90642 46061,N/A,3.5,2.0,"Pradhan Niwas, NH-10A, Gangtok - Rangpo Rd, near Torrent Company Ltd, Rangpo, Majitar, Sikkim 737136",737133,27.1923481,88.4958608,ChIJL-__GYeh5jkRLzKYTp0rIgI,https://www.google.com/maps/place/?q=place_id:ChIJL-__GYeh5jkRLzKYTp0rIgI,part_331,2026-09-20 20:17:33,225
Pema Grocery Store,Provision Store,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 83920 35368,N/A,5.0,4.0,"Ribdi Road, Road Line, Ribdi, Sikkim 737121",737133,27.168777799999997,88.103833,ChIJ3fAFRRJ_5jkRJD6xcKTqXoM,https://www.google.com/maps/place/?q=place_id:ChIJ3fAFRRJ_5jkRJD6xcKTqXoM,part_331,2026-09-20 20:17:33,226
JANGA BAHADUR RATION SHOP,Provision Store,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 81166 50995,N/A,5.0,1.0,"School, near Kamrang, Kamrang, Sikkim 737126",737133,27.1764166,88.3380497,ChIJn5N-mDGd5jkR2JHzNamPptY,https://www.google.com/maps/place/?q=place_id:ChIJn5N-mDGd5jkR2JHzNamPptY,part_331,2026-09-20 20:17:33,227
Ezom's Store,Provision Store,Grocery store,"Grocery store, General store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70470 82289,N/A,4.3,10.0,"Melli Road, Namchi, Sikkim 737126",737133,27.163265,88.3578493,ChIJ4-uYUocn5DkRGOUAZbKM6vE,https://www.google.com/maps/place/?q=place_id:ChIJ4-uYUocn5DkRGOUAZbKM6vE,part_331,2026-09-20 20:17:33,228
Zero Points,Provision Store,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 73849 97035,N/A,5.0,2.0,"Zero Points, CCCT FATAK, Soreng, Sikkim 737126",737133,27.155875899999998,88.30274209999999,ChIJk3xsjb4p5DkRd2c8SE6BFV8,https://www.google.com/maps/place/?q=place_id:ChIJk3xsjb4p5DkRd2c8SE6BFV8,part_331,2026-09-20 20:17:33,229
Sukman Provision,Provision Store,General store,"General store, Shopping mall",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97333 47497,N/A,3.7,3.0,"Burtuk, Gangtok, Sikkim 737101",Burtuk,27.357308999999997,88.61823419999999,ChIJA2AENt275jkRC78nC8Dmy6M,https://www.google.com/maps/place/?q=place_id:ChIJA2AENt275jkRC78nC8Dmy6M,part_331,2026-09-20 20:17:34,230
Subash Shop,Provision Store,Supermarket,"Supermarket, Grocery store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70479 60992,N/A,2.0,3.0,"Sabita Niwas, near Medhavi Skills University, Sangkhola, Singtam, Sikkim 737134",737133,27.2401917,88.5148598,ChIJ1abpyhil5jkReAXD_1qdbp0,https://www.google.com/maps/place/?q=place_id:ChIJ1abpyhil5jkReAXD_1qdbp0,part_331,2026-09-20 20:17:34,231
BARDANG DAILY MART,Provision Store,General store,General store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,5.0,5.0,"6F7R+FFW, Bardang, Sikkim 737134",737134,27.213745199999998,88.4912128,ChIJ878yYgCh5jkR8QxAwAQdAlw,https://www.google.com/maps/place/?q=place_id:ChIJ878yYgCh5jkR8QxAwAQdAlw,part_331,2026-09-20 20:18:12,4721
Sonam Doma General Store,Provision Store,General store,General store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 78649 32023,N/A,5.0,3.0,"Shop07, Karma Tashi House Tokdey Block, Upper, Bermiok, Tokdey, Tokal, Sikkim 737134",Bermiok,27.228607,88.4622158,ChIJQ3B2nSuf5jkRGAhTEGgRSIU,https://www.google.com/maps/place/?q=place_id:ChIJQ3B2nSuf5jkRGAhTEGgRSIU,part_331,2026-09-20 20:18:12,4722
Nand Kishore Bhagat,Provision Store,General store,General store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 70290 12839,N/A,4.5,4.0,"Lower, near V Guard unit 2, Sikkim 737134",737134,27.2318191,88.4965142,ChIJfXJ_aIuh5jkRtCLFR27fw0U,https://www.google.com/maps/place/?q=place_id:ChIJfXJ_aIuh5jkRtCLFR27fw0U,part_331,2026-09-20 20:18:12,4723
Bijay Shankar Bhagat,Provision Store,General store,General store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 62948 63522,N/A,5.0,3.0,"Lal Bazar, Singtam, Sikkim 737134",Lal Bazar,27.2317553,88.49401209999999,ChIJ62qaqjyh5jkRW5CfFq13_lc,https://www.google.com/maps/place/?q=place_id:ChIJ62qaqjyh5jkRW5CfFq13_lc,part_331,2026-09-20 20:18:12,4724
LALL BDR CHETTRI,Provision Store,General store,General store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 96316 95636,N/A,3.0,2.0,"Hospital, Singtam, Sikkim 737134",737134,27.2304921,88.4955822,ChIJx6aG0nih5jkR9iIpVZvbdTA,https://www.google.com/maps/place/?q=place_id:ChIJx6aG0nih5jkR9iIpVZvbdTA,part_331,2026-09-20 20:18:12,4725
Bhola Stores,Provision Store,General store,General store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 79084 51966,N/A,3.7,7.0,"Lal Bazar Singtam, Singtam, Sikkim 737134",737134,27.231414899999997,88.49219959999999,ChIJw1kS_b2h5jkRnixOsgsp_fg,https://www.google.com/maps/place/?q=place_id:ChIJw1kS_b2h5jkRnixOsgsp_fg,part_331,2026-09-20 20:18:12,4726
Prawesh Pradhan,Provision Store,General store,General store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 90640 90702,N/A,4.6,5.0,"Hwakuley Niwas, Shanti Nagar, NH-10, East Sikkim, Sikkim 737134",737134,27.233008899999998,88.50096119999999,ChIJ-zGTLCWh5jkRtQnbrOaSCMU,https://www.google.com/maps/place/?q=place_id:ChIJ-zGTLCWh5jkRtQnbrOaSCMU,part_331,2026-09-20 20:18:12,4727
Binod Kumar Prasad Grocery Store,Provision Store,General store,General store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 76026 57999,N/A,1.0,1.0,"Lal Bazar Singtam, near Police Station, Singtam, Sikkim 737134",737134,27.2314698,88.496659,ChIJobx4klKh5jkRMkaN842TRfw,https://www.google.com/maps/place/?q=place_id:ChIJobx4klKh5jkRMkaN842TRfw,part_331,2026-09-20 20:18:12,4728
Dip Lal Sha,Provision Store,General store,General store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 62946 57742,N/A,4.3,3.0,"Gangtok - Rangpo Rd, Sangkhola, Singtam, Sikkim 737134",737134,27.231324599999997,88.49733859999999,ChIJa2fdZ4Gh5jkRdOnwJ3T_x80,https://www.google.com/maps/place/?q=place_id:ChIJa2fdZ4Gh5jkRdOnwJ3T_x80,part_331,2026-09-20 20:18:12,4729
Nirmala Pradhan,Provision Store,General store,"General store, Chicken & Mutton Shop, Fast food restaurant",737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 6295 163 523,N/A,5.0,1.0,"near Govt Pry School NH10, Sangkhola, Sikkim 737134",737134,27.2503095,88.53545419999999,ChIJdTWNFOGh5jkRci_JpPxdChA,https://www.google.com/maps/place/?q=place_id:ChIJdTWNFOGh5jkRci_JpPxdChA,part_331,2026-09-20 20:18:12,4730
Namphing MPCS Ltd.,Provision Store,Grocery store,Grocery store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 62962 80871,N/A,5.0,1.0,"road, Chalamthang, Sikkim 737134",737134,27.2439051,88.4684637,ChIJGadXBd6f5jkRB4yWaaCh3Rg,https://www.google.com/maps/place/?q=place_id:ChIJGadXBd6f5jkRB4yWaaCh3Rg,part_331,2026-09-20 20:18:12,4731
Neroula General shop,Provision Store,Grocery delivery service,Grocery delivery service,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 96090 51501,N/A,5.0,,"Belbotey Pw, Lungchok Kameray GPU, Sumbuk, Sikkim 737128",737134,27.098592999999997,88.381058,ChIJkxNibFYn5DkRFbq2q83EQdg,https://www.google.com/maps/place/?q=place_id:ChIJkxNibFYn5DkRFbq2q83EQdg,part_331,2026-09-20 20:18:12,4732
