business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sikkim Photography,Photographers,Photographer,"Photographer, Photo agency, Photo shop, Photography service, Photography studio, Wedding photographer",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70180 89300,N/A,5.0,5.0,"crafting rare moments, Chalamthang, Sikkim 737134",737133,27.2124869,88.4728926,ChIJX_cEwPaf5jkRZwVVajYdYBw,https://www.google.com/maps/place/?q=place_id:ChIJX_cEwPaf5jkRZwVVajYdYBw,part_331,2026-09-20 20:17:55,2973
BIJAY KISHOR SHAH,Photographers,Photography service,Photography service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,1.0,"Reshi Rhenock Rd, Rhenock Bazar, East Sikkim, Reshi, Rhenak, Sikkim 737133","Rhenock Bazar, East Sikkim",27.1752093,88.64396719999999,ChIJU-5E-8Md5DkRhvM3YlwQVX8,https://www.google.com/maps/place/?q=place_id:ChIJU-5E-8Md5DkRhvM3YlwQVX8,part_331,2026-09-20 20:17:55,2974
Sagar chettri residence (Photographer),Photographers,Housing complex,Housing complex,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,2.0,"5JVG+4MF, Reshi, Sikkim 737133",737133,27.1928235,88.62668479999999,ChIJgRA__OOn5jkRDdtjrUpF50c,https://www.google.com/maps/place/?q=place_id:ChIJgRA__OOn5jkRDdtjrUpF50c,part_331,2026-09-20 20:17:55,2975
Gambu Tar,Photographers,Playground,Playground,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.7,21.0,"5JQV+5XR, Sikkim 737133",737133,27.187983,88.6448869,ChIJdfL28xKo5jkRr20Dp1kgA6Y,https://www.google.com/maps/place/?q=place_id:ChIJdfL28xKo5jkRr20Dp1kgA6Y,part_331,2026-09-20 20:17:55,2976
Siddhant mothey photography,Photographers,Photographer,Photographer,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96092 70217,N/A,3.0,2.0,"Pedong Reshi Rd, Pedong, West Bengal 734311",737133,27.1566308,88.61268299999999,ChIJh2YK8zAd5DkRs4q-wrtGQQE,https://www.google.com/maps/place/?q=place_id:ChIJh2YK8zAd5DkRs4q-wrtGQQE,part_331,2026-09-20 20:17:55,2977
Avish Films,Photographers,Photography service,Photography service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70631 85261,http://www.avishfilms.in/,4.8,38.0,"Upper Syari, Gangtok, Sikkim 737101",Upper Syari,27.313887299999998,88.6095014,ChIJg9w2w-Gl5jkR-JONNyda_nk,https://www.google.com/maps/place/?q=place_id:ChIJg9w2w-Gl5jkR-JONNyda_nk,part_331,2026-09-20 20:17:55,2978
S.K Photoshop,Photographers,Photography studio,Photography studio,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 6295 591 311,N/A,5.0,2.0,"Pedong Bazar D.I.F., Pedong, West Bengal 734311",737133,27.155804099999997,88.613652,ChIJxQUgTQAd5DkRmpL_A8Fq-3k,https://www.google.com/maps/place/?q=place_id:ChIJxQUgTQAd5DkRmpL_A8Fq-3k,part_331,2026-09-20 20:17:55,2979
News Pratibeemba Studio,Photographers,Photography studio,Photography studio,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,http://www.newspratibeemba.com/,,,"6J8P+836, Dulal Colony, Takchang, Sikkim 737133",Dulal Colony,27.2157821,88.6351439,ChIJ8a_7YACp5jkRXQN4aDqK674,https://www.google.com/maps/place/?q=place_id:ChIJ8a_7YACp5jkRXQN4aDqK674,part_331,2026-09-20 20:17:55,2980
Photo Visual Studio,Photographers,Photography studio,Photography studio,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,1.0,"Rhenock Bazar, East Sikkim, Gangtok, Rhenak, Sikkim 737133","Rhenock Bazar, East Sikkim",27.1752093,88.64396649999999,ChIJLdMODq6p5jkRnV3riE9bXxE,https://www.google.com/maps/place/?q=place_id:ChIJLdMODq6p5jkRnV3riE9bXxE,part_331,2026-09-20 20:17:55,2981
Anupam Pictures,Photographers,Photography studio,Photography studio,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89183 02939,N/A,,,"Rhenock - Rongli Hwy, Kopchey, Sudunglakha, Sikkim 737133",737133,27.193914699999997,88.6519568,ChIJZVHdlWap5jkR7tv3bdkXhFs,https://www.google.com/maps/place/?q=place_id:ChIJZVHdlWap5jkR7tv3bdkXhFs,part_331,2026-09-20 20:17:55,2982
Om Colour Lab,Photographers,Photography service,Photography service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 95636 00313,N/A,,,"Pedong Bazar, Pedong, West Bengal 737133",737133,27.1815684,88.6481026,ChIJFQ5Lyr6p5jkR6CI2tLFQBD8,https://www.google.com/maps/place/?q=place_id:ChIJFQ5Lyr6p5jkR6CI2tLFQBD8,part_331,2026-09-20 20:17:55,2983
VisualEyes Studio & Academy,Photographers,Photography service,Photography service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98324 51407,https://www.visualeyesonline.com/,5.0,,"26, Balai Das Chatterjee Rd, near CBI Office, College Para, Hakim Para, Siliguri, West Bengal 734001","College Para, Hakim Para",26.7130136,88.4310495,ChIJ72_Y08BB5DkRXfoCQ_yNG6M,https://www.google.com/maps/place/?q=place_id:ChIJ72_Y08BB5DkRXfoCQ_yNG6M,part_331,2026-09-20 20:17:55,2984
