business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Medone Wellness,Surgical Equipment Supplier,Oxygen equipment supplier,"Oxygen equipment supplier, Air ambulance service, Ambulance service, Hospital equipment and supplies, Laboratory equipment supplier, Medical Equipment Manufacturer, Medical equipment supplier",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 85970 83068,http://www.medonewellness.in/,4.9,89.0,"Kawakhali, near medical college, Siliguri, Thiknikata, West Bengal 734012",737133,26.687935,88.3876803,ChIJGRQsL2xF5DkRiVR6jJXjQmI,https://www.google.com/maps/place/?q=place_id:ChIJGRQsL2xF5DkRiVR6jJXjQmI,part_331,2026-09-20 20:17:44,1546
Srishti Surgicals & Medicals,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Pharmacy",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 353 243 2064,N/A,4.3,3.0,"Joydeep Building, Hill Cart Rd, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.7120456,88.4251225,ChIJZ-8C5WtB5DkRZ8ibEkiTKaM,https://www.google.com/maps/place/?q=place_id:ChIJZ-8C5WtB5DkRZ8ibEkiTKaM,part_331,2026-09-20 20:17:44,1547
Seeta International,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Measuring instruments supplier, Medical equipment supplier, Surgical Products Wholesaler, Wholesaler",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70860 27116,https://www.instagram.com/seeta_international?igsh=Y3E5ZjkzNmV0YWZs&utm_source=qr,4.8,32.0,"Near Hari Sabha, Pan Bazaar, Guwahati, Assam 781001","Near Hari Sabha, Pan Bazaar",26.184584899999997,91.743353,ChIJhbASpzpaWjcR91OUI7p63rE,https://www.google.com/maps/place/?q=place_id:ChIJhbASpzpaWjcR91OUI7p63rE,part_331,2026-09-20 20:17:44,1548
S.I. Surgical Pvt Ltd | Medical Device Manufacturers,Surgical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Medical Equipment Manufacturer",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 87773 75721,https://sisurgical.co.in/,4.8,153.0,"47/48, NORTH, near HINDUSTAN MARBLE, Nibra, Howrah, West Bengal 711409",737133,22.607430299999997,88.2527782,ChIJ4a0XYYJ4AjoRYT812P--yGM,https://www.google.com/maps/place/?q=place_id:ChIJ4a0XYYJ4AjoRYT812P--yGM,part_331,2026-09-20 20:17:44,1549
Bharucha Associates - Orthopedic products dealer in Vadodara | Rehabilitation Aids |Hospital equipment | Surgical Instruments,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Orthopedic supplies store, Surgical Products Wholesaler",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98250 40026,http://www.bharuchaassociates.org/,4.8,67.0,"Mama Ni Pole, Police Station, 9, opp. Raopura, Raopura, Vadodara, Gujarat 390001","Kagdiwada, Raopura, Dandia Bazar",22.3044977,73.1966334,ChIJVVUhGF_PXzkRDNVuqYPMMZ0,https://www.google.com/maps/place/?q=place_id:ChIJVVUhGF_PXzkRDNVuqYPMMZ0,part_331,2026-09-20 20:17:44,1550
Matarani Surgical,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Physiotherapy equipment supplier",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90027 22881,N/A,5.0,52.0,"Road, near shiv sankar seva sadan, Baburbag, Bardhaman, West Bengal 713104",Baburbag,23.2537998,87.8526251,ChIJj08RHto3-DkRpspAZVScV1E,https://www.google.com/maps/place/?q=place_id:ChIJj08RHto3-DkRpspAZVScV1E,part_331,2026-09-20 20:17:44,1551
Gamma Instruments – Hospital & Surgical Equipment Supplier in Varanasi,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Laboratory equipment supplier, Medical equipment supplier, Optical instrument repair service, Orthopedic supplies store, Surgical Products Wholesaler, Wheelchair store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 83183 98529,https://gammainstruments.in/,5.0,117.0,"Plot No 263, Airport Road, Laxmanpur, Shivpur, Varanasi, Uttar Pradesh 221003","Laxmanpur, Shivpur",25.3577595,82.9647846,ChIJ84JGfAAtjjkR1E0Zpniv2ME,https://www.google.com/maps/place/?q=place_id:ChIJ84JGfAAtjjkR1E0Zpniv2ME,part_331,2026-09-20 20:17:44,1552
National Surgical - Surgical Equipment Wholesalers in Patna | OT Light | Hearing Aids | Hospital Furniture Suppliers in Bihar,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Dental supply store, Hospital equipment and supplies, Medical equipment supplier, Orthopedic supplies store, Physiotherapy equipment supplier, Speech & Hearing Specialist, Hearing aid store, Wheelchair store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 88779 90090,https://www.nationalsurgicalindia.com/,4.8,43.0,"Raj Tower, Ashok Rajpath Rd, opp. pillar no 35, Lalbagh, Patna, Bihar 800004",Lalbagh,25.619331799999998,85.1599768,ChIJl3MEk-9Y7TkR82kXPA7-EZE,https://www.google.com/maps/place/?q=place_id:ChIJl3MEk-9Y7TkR82kXPA7-EZE,part_331,2026-09-20 20:17:44,1553
Hospicare Solutions,Surgical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 85546 41234,N/A,,,"2nd Floor, Raymond Showroom, Sevoke Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.725492,88.42895449999999,ChIJUdmo_gxB5DkRFoyXG8GXtGs,https://www.google.com/maps/place/?q=place_id:ChIJUdmo_gxB5DkRFoyXG8GXtGs,part_331,2026-09-20 20:17:44,1554
Dirghayu Surgical Pvt. Ltd. - Best Surgical Store | Online Surgical Products Supplier | Digital BP Machine Dealer in Siliguri,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical equipment supplier, Orthopedic supplies store, Surgical Products Wholesaler",737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 93390 13754,https://dirghayu-surgical-pvt.grexa.site/,4.8,13.0,"Ramekbal Path, Gandhi Nagar, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Gandhi Nagar, Dasrath Pally, Bhanu Nagar",26.7382189,88.42637069999999,ChIJO2nLaHxB5DkRuRQnxgrANpY,https://www.google.com/maps/place/?q=place_id:ChIJO2nLaHxB5DkRuRQnxgrANpY,part_331,2026-09-20 20:18:26,5168
