business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CRH 24 HR PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,http://smu.edu.in/,3.5,,"8H8W+FWR, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Upper Tadong, Tadong",27.316245,88.5972543,ChIJzxKGVgKl5jkRS4omhUALmfA,https://www.google.com/maps/place/?q=place_id:ChIJzxKGVgKl5jkRS4omhUALmfA,part_331,2026-09-20 20:17:40,1237
Pharmanest Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"bazaar, Rinchenpong, Sikkim 737111",737133,27.2402029,88.2692453,ChIJpV836XyD5jkRsAi_iYw4kqY,https://www.google.com/maps/place/?q=place_id:ChIJpV836XyD5jkRsAi_iYw4kqY,part_331,2026-09-20 20:17:40,1238
"MedX Pharmacy and Greenfield diagnostic(medical shop ,diagnostic and clinic)",24 Hour Pharmacy,Pharmacy,"Pharmacy, Diagnostic center, Doctor, Health consultant, Medical clinic, Medical Center, Specialized clinic",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 74329 62061,N/A,5.0,,"Rangpo - Rorathang Rd, Pakyong, Sikkim 737106",737133,27.2413436,88.5941051,ChIJpb8d4jan5jkRyQYuoLFHN_M,https://www.google.com/maps/place/?q=place_id:ChIJpb8d4jan5jkRyQYuoLFHN_M,part_331,2026-09-20 20:17:40,1239
Low Price Pharmacy by Govt of India.,24 Hour Pharmacy,Pharmacy,Pharmacy,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"1st floor, Hospital, above Emergency block, Singtam, 6FHV+RXVSingtam, Sikkim 737134",737133,27.2297473,88.49496859999999,ChIJUUz5QACh5jkRBAl81kI_91c,https://www.google.com/maps/place/?q=place_id:ChIJUUz5QACh5jkRBAl81kI_91c,part_331,2026-09-20 20:17:40,1240
M/s Treat & Wellcare Pharmacy,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.7,,"NH10, Ranipool, Sikkim 737135",737133,27.2938795,88.5909174,ChIJZyaxRAGl5jkR-N2TfxOAiUc,https://www.google.com/maps/place/?q=place_id:ChIJZyaxRAGl5jkR-N2TfxOAiUc,part_331,2026-09-20 20:17:40,1241
M/S LIFE CARE MEDICOS,24 Hour Pharmacy,Pharmacy,Pharmacy,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.4,,"below S. B. I ATM, Upper Bazaar, Rangpo, Sikkim 737132",Upper Bazaar,27.174889,88.53036399999999,ChIJSSoDU5qg5jkRP83JRs8iW6I,https://www.google.com/maps/place/?q=place_id:ChIJSSoDU5qg5jkRP83JRs8iW6I,part_331,2026-09-20 20:17:40,1242
Sai medical,24 Hour Pharmacy,Pharmacy,Pharmacy,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"5GP3+429, Majitar, Sikkim 737136",737133,27.1853138,88.5026142,ChIJ5zkNcACh5jkRBn0w61_S7F8,https://www.google.com/maps/place/?q=place_id:ChIJ5zkNcACh5jkRBn0w61_S7F8,part_331,2026-09-20 20:17:40,1243
Pharmacy - SMIT,24 Hour Pharmacy,Pharmacy,Pharmacy,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.7,,"5GJ2+X7R, Girls' Hostel Driveway, Majitar, Sikkim 737136",737133,27.1824887,88.5006351,ChIJ_3YFhmyg5jkRTAXhX9PDG90,https://www.google.com/maps/place/?q=place_id:ChIJ_3YFhmyg5jkRTAXhX9PDG90,part_331,2026-09-20 20:17:40,1244
SHREENIWAS MEDICAL PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97359 49020,N/A,5.0,,"road, Ranipool, Pakyong, Sikkim 737135",737133,27.292272099999998,88.5942142,ChIJG7V2mDGl5jkRshG8HoN0NKY,https://www.google.com/maps/place/?q=place_id:ChIJG7V2mDGl5jkRshG8HoN0NKY,part_331,2026-09-20 20:17:40,1245
TOWN PHARMACY,24 Hour Pharmacy,Store,Store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99079 26996,N/A,5.0,,"SILIGURI PARKING PLAZA, opposite GANGTOK, Agam Gram, Namchi, Sikkim 737126",Agam Gram,27.1663152,88.3634446,ChIJezc0r36d5jkRcvPz2OchXtw,https://www.google.com/maps/place/?q=place_id:ChIJezc0r36d5jkRcvPz2OchXtw,part_331,2026-09-20 20:17:40,1246
