business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Sudunglakha, Sikkim 737133",Flour Mill,Postal code,Postal code,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"Sudunglakha, Sikkim",737133,27.202099099999998,88.62413509999999,ChIJb22iR92p5jkR0hrVyFtx3t8,https://www.google.com/maps/place/?q=place_id:ChIJb22iR92p5jkR0hrVyFtx3t8,part_331,2026-09-20 20:17:32,1
Shree Jee Flour Mills Pvt Ltd,Flour Mill,Flour mill,Flour mill,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96096 60003,N/A,4.4,20.0,"Kanyapur, Asansol, West Bengal 713305",Kanyapur,23.712938299999998,86.9460536,ChIJvf4zXHQf9zkRu_Vs41OIMZE,https://www.google.com/maps/place/?q=place_id:ChIJvf4zXHQf9zkRu_Vs41OIMZE,part_331,2026-09-20 20:17:32,2
Saha Atta Mill,Flour Mill,Flour mill,Flour mill,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98324 91660,N/A,5.0,2.0,"PCM8+2M7, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7325268,88.41668399999999,ChIJPWfdhCNB5DkRGfQNp69MucA,https://www.google.com/maps/place/?q=place_id:ChIJPWfdhCNB5DkRGfQNp69MucA,part_331,2026-09-20 20:17:32,3
Northern Flour Mills,Flour Mill,Flour mill,Flour mill,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 353 259 0908,N/A,3.8,,"QC6V+947, Ward 42, Salugara, Siliguri, West Bengal 734008","Ward 42, Salugara",26.7609113,88.4428112,ChIJnxqT4l5A5DkRM5B-QDD2vmk,https://www.google.com/maps/place/?q=place_id:ChIJnxqT4l5A5DkRM5B-QDD2vmk,part_331,2026-09-20 20:17:32,4
Hills Roller Flour Mill,Flour Mill,Flour mill,Flour mill,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.1,,"Bankim Nagar, Dabgram, Siliguri, West Bengal 734001",Bankim Nagar,26.735975099999997,88.45928049999999,ChIJL-VD-7VB5DkRn3TAyWeSwu4,https://www.google.com/maps/place/?q=place_id:ChIJL-VD-7VB5DkRn3TAyWeSwu4,part_331,2026-09-20 20:17:32,5
JAI BUNDELKHAND ROLLER FLOUR MILL TIKAMGARH,Flour Mill,Flour mill,Flour mill,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,http://jaivardhman.blogspot.com/,4.4,,"MAHARAJPURA, Dhonga, Tikamgarh, Madhya Pradesh 472001",Dhonga,24.7483909,78.8106109,ChIJN4AG9RBPeDkRlcWk58x-pps,https://www.google.com/maps/place/?q=place_id:ChIJN4AG9RBPeDkRlcWk58x-pps,part_331,2026-09-20 20:17:32,6
Mahakal Roller Flour Mills,Flour Mill,Manufacturer,Manufacturer,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"P9WR+P9Q, Dagapur, Siliguri, Bara Gharia, West Bengal 734010",Dagapur,26.7468325,88.3909765,ChIJX4fiKgBH5DkRi4XsJoQ2qP0,https://www.google.com/maps/place/?q=place_id:ChIJX4fiKgBH5DkRi4XsJoQ2qP0,part_331,2026-09-20 20:17:32,7
Poudyal's Mill,Flour Mill,Flour mill,Flour mill,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98320 79657,N/A,5.0,,"5M89+57C, Lingsay Khasmahal, West Bengal 735231",737133,27.1654496,88.6681277,ChIJNdn5jYEC5DkRrdVl1TjNlTQ,https://www.google.com/maps/place/?q=place_id:ChIJNdn5jYEC5DkRrdVl1TjNlTQ,part_331,2026-09-20 20:17:32,8
BSNL Store,Flour Mill,Telecommunications service provider,Telecommunications service provider,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 89004 43512,https://bsnl.co.in/,,,"DEO KUMAR PRASAD, near Kanchanjanga Flour Mill, MW, Tadong, Gangtok, Sikkim 737102","MW, Tadong",27.310575,88.597589,ChIJQ4Mm-KWl5jkRhwH068fz5NE,https://www.google.com/maps/place/?q=place_id:ChIJQ4Mm-KWl5jkRhwH068fz5NE,part_331,2026-09-20 20:18:12,4637
Kanchan Bhog,Flour Mill,Flour mill,Flour mill,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,4.3,4.0,"8H6X+72R, Tadong, Gangtok, Sikkim 737102",Tadong,27.310744099999997,88.5975077,ChIJpcP0qgGl5jkRc5JyFzGxEWE,https://www.google.com/maps/place/?q=place_id:ChIJpcP0qgGl5jkRc5JyFzGxEWE,part_331,2026-09-20 20:18:12,4638
Kanchan bhog Flour Mill,Flour Mill,Manufacturer,Manufacturer,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,,,"8H4M+CWR, Gangtok, Sikkim 737102",737134,27.3061187,88.5847703,ChIJPVEj4J6l5jkRPMYjkGxjo-4,https://www.google.com/maps/place/?q=place_id:ChIJPVEj4J6l5jkRPMYjkGxjo-4,part_331,2026-09-20 20:18:12,4639
Durgamahalakshmi flour mill,Flour Mill,Shopping mall,Shopping mall,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,,,"8JQF+6WQ, Jawaharlal Nehru Rd, Rajahmahandravaram, Gangtok, Sikkim 737103",Rajahmahandravaram,27.3380887,88.6248571,ChIJh3DQLUGl5jkR8lHmkScdwr8,https://www.google.com/maps/place/?q=place_id:ChIJh3DQLUGl5jkR8lHmkScdwr8,part_331,2026-09-20 20:18:12,4640
