business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Medhavi Skills University, Sikkim",Junior College and Degree College,College,"College, University, Private university",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98748 75876,https://www.msu.edu.in/,4.5,,"Bazar, Topakhani, Lower Chisopani, Singtam, Singtam, Sikkim 737134",737133,27.2386756,88.5145263,ChIJq6q64cOh5jkRC0Lj94a_OG4,https://www.google.com/maps/place/?q=place_id:ChIJq6q64cOh5jkRC0Lj94a_OG4,part_331,2026-09-20 20:17:58,3330
Loyola College of Education,Junior College and Degree College,College,College,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 3595 263 788,https://www.loyolasikkim.org/,4.5,,"Namchi South Sikkim Ghurpisey Loyla Collage Fatak, Sikkim 737111",737133,27.171229099999998,88.3750373,ChIJpzb6JY-d5jkRpXfnrvNJb48,https://www.google.com/maps/place/?q=place_id:ChIJpzb6JY-d5jkRpXfnrvNJb48,part_331,2026-09-20 20:17:58,3331
"SRM University Sikkim, Main Block",Junior College and Degree College,Private university,"Private university, Open university, University",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 77193 58392,N/A,4.1,,"5th Mile, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Upper Tadong, Tadong",27.3162441,88.59564619999999,ChIJyc_CYQKl5jkR-873AReoCN0,https://www.google.com/maps/place/?q=place_id:ChIJyc_CYQKl5jkR-873AReoCN0,part_331,2026-09-20 20:17:58,3332
Sikkim Gov. College Burtuk,Junior College and Degree College,College,College,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 3592 204 019,https://sgcburtuk.ac.in/,4.1,,"8JX8+5WM, Baluakhani Rd, Sungava, Gangtok, Sikkim 737103",Sungava,27.3479602,88.6173045,ChIJn9RsP0il5jkRKYnwztaUEgU,https://www.google.com/maps/place/?q=place_id:ChIJn9RsP0il5jkRKYnwztaUEgU,part_331,2026-09-20 20:17:58,3333
Nar Bahadur Bhandari Degree College,Junior College and Degree College,College,College,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.2,,"8J72+J3P, NH10, Gairi Gaon, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Gairi Gaon, Upper Tadong, Tadong",27.314077599999997,88.6001946,ChIJEQaj9wOl5jkRP9hPLEFg1zU,https://www.google.com/maps/place/?q=place_id:ChIJEQaj9wOl5jkRP9hPLEFg1zU,part_331,2026-09-20 20:17:58,3334
Kamrang College Namchi,Junior College and Degree College,College,College,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,http://sgcnamchi.edu.in/,4.1,,"59C3+VXW, Namchi, Sikkim 737126",737133,27.1722285,88.354942,ChIJBQcYbHed5jkR09RlDgNpRqo,https://www.google.com/maps/place/?q=place_id:ChIJBQcYbHed5jkR09RlDgNpRqo,part_331,2026-09-20 20:17:58,3335
"New College Building, SMIMS",Junior College and Degree College,College,College,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.2,,"8H9X+336, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Upper Tadong, Tadong",27.3176632,88.5976288,ChIJubUN5AKl5jkR6owoS3mG5_4,https://www.google.com/maps/place/?q=place_id:ChIJubUN5AKl5jkR6owoS3mG5_4,part_331,2026-09-20 20:17:58,3336
"Sikkim Government Science College, Chakung West Sikkim",Junior College and Degree College,Government college,Government college,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 78728 87127,http://sgscchakung.edu.in/,4.5,,"46XX+8J, near Chakung, Chakung, Sikkim 737121",737133,27.147945999999997,88.248347,ChIJ__WYdx0q5DkRiZF4L7C6QMc,https://www.google.com/maps/place/?q=place_id:ChIJ__WYdx0q5DkRiZF4L7C6QMc,part_331,2026-09-20 20:17:58,3337
Harkamaya College of Education,Junior College and Degree College,College,College,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94340 21212,http://www.hcesikkim.org/,4.1,,"8H6X+62P, 6th mile, Tadong, Gangtok, Sikkim 737102",Tadong,27.3105755,88.5975892,ChIJ_____wCl5jkROMfWoS4fpiM,https://www.google.com/maps/place/?q=place_id:ChIJ_____wCl5jkROMfWoS4fpiM,part_331,2026-09-20 20:17:58,3338
Old Govt College Rhenock,Junior College and Degree College,College,College,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"5JMR+2GR, Reshi, Sikkim 737133",737133,27.1826173,88.6412737,ChIJEfXvBlGp5jkRPr3ykbXSE_w,https://www.google.com/maps/place/?q=place_id:ChIJEfXvBlGp5jkRPr3ykbXSE_w,part_331,2026-09-20 20:17:58,3339
