business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lal Bazar New Building,Shopping Mall Operators,Shopping mall,Shopping mall,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.6,13.0,"8JG6+CG3, Lal Market Rd, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.326017999999998,88.6113087,ChIJz71I2P-l5jkRe5fmh34IKmc,https://www.google.com/maps/place/?q=place_id:ChIJz71I2P-l5jkRe5fmh34IKmc,part_331,2026-09-20 20:18:10,4622
Mall Market,Shopping Mall Operators,Market,Market,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.4,,"Chowraasta, Mall Rd, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27.0449649,88.2674593,ChIJB-95g-ou5DkRy--STOCdPOE,https://www.google.com/maps/place/?q=place_id:ChIJB-95g-ou5DkRy--STOCdPOE,part_331,2026-09-20 20:18:11,4623
Vishal Mega Mart,Shopping Mall Operators,Hypermarket,Hypermarket,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 92181 09235,https://stores.vishalmegamart.com/shopping-mart-geyzing-west-sikkim-42298/home?utm_source=GBP,4.3,26.0,"Legship-Gyalshing Rd, near 9th Mile, Gyalshing, Sikkim 737111",737134,27.28551,88.25783,ChIJ-7sv-nSF5jkR0T7MQVsendY,https://www.google.com/maps/place/?q=place_id:ChIJ-7sv-nSF5jkR0T7MQVsendY,part_331,2026-09-20 20:18:53,6166
Sikkim Treks & Expeditions,Shopping Mall Operators,Tour operator,"Tour operator, Tour agency, Tourist attraction, Tourist information center, Travel agency",737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 89277 31393,http://www.treksinsikkim.com/,4.7,50.0,"Shop No.: 1, Esses Mart, Gairi Gaon, Daragaon, Tadong, Gangtok, Sikkim 737102","Gairi Gaon, Daragaon, Tadong",27.3154941,88.6011171,ChIJhyac0j-l5jkR4FyGLYJ68LA,https://www.google.com/maps/place/?q=place_id:ChIJhyac0j-l5jkR4FyGLYJ68LA,part_331,2026-09-20 20:18:53,6167
Samdong Bazar,Shopping Mall Operators,Market,Market,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,3.8,20.0,"9F4X+V3M, Sikkim 737134",737134,27.3572165,88.4976633,ChIJk0wd-V295jkRVRHO_m2H3eU,https://www.google.com/maps/place/?q=place_id:ChIJk0wd-V295jkRVRHO_m2H3eU,part_331,2026-09-20 20:18:54,6168
Nexus Whitefield Mall,Shopping Mall Operators,Shopping mall,Shopping mall,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 88844 30876,https://www.nexusselecttrust.com/nexus-whitefield,4.2,41471.0,"62, Whitefield Main Rd, Prestige Ozone, Whitefield, Bengaluru, Karnataka 560066","Prestige Ozone, Whitefield",12.959627099999999,77.7479488,ChIJCwQ1WPYNrjsR79v0Hb12g1U,https://www.google.com/maps/place/?q=place_id:ChIJCwQ1WPYNrjsR79v0Hb12g1U,part_331,2026-09-20 20:20:18,14071
Nexus Koramangala Mall,Shopping Mall Operators,Shopping mall,Shopping mall,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 80 2206 7803,https://www.nexusselecttrust.com/nexus-koramangala,4.4,140335.0,"Hosur Rd, Chikku Lakshmaiah Layout, Koramangala, Bengaluru, Karnataka 560030","Chikku Lakshmaiah Layout, Koramangala",12.934669099999999,77.6111143,ChIJuzGXhU0UrjsRCRsq7sQj5Xs,https://www.google.com/maps/place/?q=place_id:ChIJuzGXhU0UrjsRCRsq7sQj5Xs,part_331,2026-09-20 20:20:18,14072
"Surya Treasure Island Mall, Bhilai",Shopping Mall Operators,Shopping mall,Shopping mall,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 88174 95727,http://stipl.co.in/,4.1,19195.0,"Junwani Rd, near Apollo Hospital, Smriti Nagar, Surya Vihar, Chhattisgarh 490020",737136,21.2187077,81.3226542,ChIJr5lTjjw9KToROYYWfmi6W_c,https://www.google.com/maps/place/?q=place_id:ChIJr5lTjjw9KToROYYWfmi6W_c,part_331,2026-09-20 20:20:18,14073
Magneto The Mall,Shopping Mall Operators,Shopping mall,"Shopping mall, Event venue, Fast food restaurant, Food court, Game store, Guest house, Outlet mall, Pub, Restaurant, Visitor center",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 99814 16736,https://www.magnetothemall.com/,4.4,50311.0,"NH 53, Great Eastern Rd, beside Signature Homes 2, Jivan Vihar, Labhandih, Raipur, Chhattisgarh 492001",Jivan Vihar,21.240816799999997,81.6842606,ChIJjU8JyTbdKDoRtGnBj5n-Ups,https://www.google.com/maps/place/?q=place_id:ChIJjU8JyTbdKDoRtGnBj5n-Ups,part_331,2026-09-20 20:20:18,14074
Metro Junction Mall,Shopping Mall Operators,Shopping mall,Shopping mall,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 82911 88743,http://metrojunction.co/,4.0,37834.0,"Kalyan - Shilphata Rd, Netivali, Kalyan, Maharashtra 421306",Netivali,19.2297264,73.12346769999999,ChIJRdto-MWV5zsRmKNjGJjWkrA,https://www.google.com/maps/place/?q=place_id:ChIJRdto-MWV5zsRmKNjGJjWkrA,part_331,2026-09-20 20:20:18,14075
