business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rhenock Supermarket,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.8,,"5JGV+2JM, Reshi Rhenock Rd, Rhenock Bazar, East Sikkim, Reshi, Rhenak, Sikkim 737133","Rhenock Bazar, East Sikkim",27.1750977,88.6440535,ChIJt9WwPRuo5jkRVTSVJ55MEf8,https://www.google.com/maps/place/?q=place_id:ChIJt9WwPRuo5jkRVTSVJ55MEf8,part_331,2026-09-20 20:17:32,26
Arati grocery store,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.3,,"6HJW+C8C, Pakyong, Sikkim 737106",737133,27.2310505,88.59576419999999,ChIJE1f6N5un5jkRcd3zIMdWVSw,https://www.google.com/maps/place/?q=place_id:ChIJE1f6N5un5jkRcd3zIMdWVSw,part_331,2026-09-20 20:17:32,27
Ashok Shah,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90023 11070,N/A,,,"01, Bazar, Rhenock - Rongli Hwy, Sikkim 737133",737133,27.1999206,88.6643062,ChIJtZ3Y8Omp5jkRhhQhSJKbz1Y,https://www.google.com/maps/place/?q=place_id:ChIJtZ3Y8Omp5jkRhhQhSJKbz1Y,part_331,2026-09-20 20:17:32,28
Sp Grocery store,Supermarket,General store,General store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 95997 32959,N/A,4.3,,"Pakyong, Sikkim 737106",737133,27.242108199999997,88.6027307,ChIJ1YwhHZun5jkR2bFc50_Kk-Y,https://www.google.com/maps/place/?q=place_id:ChIJ1YwhHZun5jkR2bFc50_Kk-Y,part_331,2026-09-20 20:17:32,29
Sanjeev Store,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 74788 20431,N/A,4.3,,"Lower Mamring, Mamring - Samardung Rd, Sikkim 737132",737133,27.176899199999998,88.5177355,ChIJCwOzQE2h5jkRr-d7Jv7PSTE,https://www.google.com/maps/place/?q=place_id:ChIJCwOzQE2h5jkRr-d7Jv7PSTE,part_331,2026-09-20 20:17:32,30
Abhisek Store,Supermarket,Indian grocery store,Indian grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89183 81465,N/A,4.0,,"IBM, Rangpo, Sikkim 737132",737133,27.176367,88.5254641,ChIJN8Qv5K-h5jkR6aOkGHa9ctU,https://www.google.com/maps/place/?q=place_id:ChIJN8Qv5K-h5jkR6aOkGHa9ctU,part_331,2026-09-20 20:17:32,31
Tarpin MPCS,Supermarket,Convenience store,Convenience store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"5JMJ+W9, Reshi, Sikkim 737133",737133,27.1848125,88.6309375,ChIJNecWFACn5jkRRe8xLu9QefM,https://www.google.com/maps/place/?q=place_id:ChIJNecWFACn5jkRRe8xLu9QefM,part_331,2026-09-20 20:17:32,32
Mukesh Singh,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"Mukesh, Ariyar Menydara, Sudunglakha, Sikkim 737133",737133,27.178236599999998,88.6733114,ChIJUwW6NLOp5jkRJb1q8b_32Z0,https://www.google.com/maps/place/?q=place_id:ChIJUwW6NLOp5jkRJb1q8b_32Z0,part_331,2026-09-20 20:17:32,33
Hosanna Grocery,Supermarket,General store,General store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96796 36751,N/A,5.0,,"Namchi - Namthang Rd Namthang Bazar P.O. Namthang Dist. Namchi, Namthang, Sikkim 737132",737133,27.164024899999998,88.4765287,ChIJ_53JV0Ah5DkR3oRcM18ssQw,https://www.google.com/maps/place/?q=place_id:ChIJ_53JV0Ah5DkR3oRcM18ssQw,part_331,2026-09-20 20:17:32,34
Namgyal General Store,Supermarket,Supermarket,"Supermarket, General store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98326 02621,N/A,,,"Namgyal General Store, Aritar Rd, Kingston, Reshi, Sikkim 737133",737133,27.1762806,88.6541649,ChIJLfBoCLOp5jkRZJkGnTnxbm4,https://www.google.com/maps/place/?q=place_id:ChIJLfBoCLOp5jkRZJkGnTnxbm4,part_331,2026-09-20 20:17:32,35
Grocery Store Atta Mill,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98320 85212,N/A,3.4,,"5GGJ+39H, Upper Bazaar, Rangpo, Sikkim 737132",Upper Bazaar,27.1751991,88.5309722,ChIJw3WkTpqg5jkRSDodsqj_MwE,https://www.google.com/maps/place/?q=place_id:ChIJw3WkTpqg5jkRSDodsqj_MwE,part_331,2026-09-20 20:17:32,36
Pakyong Market,Supermarket,Market,Market,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.9,,"Pakyong, Sikkim 737106",737133,27.2417204,88.5956272,ChIJgXf45mGm5jkRTRo0IbdZRls,https://www.google.com/maps/place/?q=place_id:ChIJgXf45mGm5jkRTRo0IbdZRls,part_331,2026-09-20 20:17:32,37
Thakur Shope,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 74070 46988,N/A,,,"Salgari Zero, Pakyong, Sikkim 737106",737133,27.234340399999997,88.59562749999999,ChIJozyFlC-n5jkRhCuyfy2XoRc,https://www.google.com/maps/place/?q=place_id:ChIJozyFlC-n5jkRhCuyfy2XoRc,part_331,2026-09-20 20:17:32,38
"Pakyong , Hospital road",Supermarket,Indian grocery store,Indian grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"6HVX+C7F, Hospital Road, Pakyong, Sikkim 737106",737133,27.243569899999997,88.5981827,ChIJszT2bQCn5jkR9rd-WMISPC4,https://www.google.com/maps/place/?q=place_id:ChIJszT2bQCn5jkR9rd-WMISPC4,part_331,2026-09-20 20:17:32,39
Ambika Sharma,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70479 78845,N/A,,,"Noap Goan, 00, Machong Rd, Pakyong, Sikkim 737106",737133,27.2421267,88.60275349999999,ChIJf5toDbSn5jkR_0JHCWiUfHg,https://www.google.com/maps/place/?q=place_id:ChIJf5toDbSn5jkR_0JHCWiUfHg,part_331,2026-09-20 20:17:32,40
ROHIT TAMANG,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 95939 77935,N/A,4.3,,"market, Gangtok - Rangpo Rd, Majitar, Sikkim 737136",737133,27.188456,88.50244289999999,ChIJRWqm-QCh5jkRYv5kSsg0qRc,https://www.google.com/maps/place/?q=place_id:ChIJRWqm-QCh5jkRYv5kSsg0qRc,part_331,2026-09-20 20:17:32,41
Rajiv Thapa,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97347 15935,N/A,4.7,,"Market, Majitar, Sikkim 737136",Market,27.187949,88.5038041,ChIJBcCTeUeh5jkRe4lNzc4ztD4,https://www.google.com/maps/place/?q=place_id:ChIJBcCTeUeh5jkRe4lNzc4ztD4,part_331,2026-09-20 20:17:32,42
Middle Aritar Mpcs,Supermarket,Convenience store,Convenience store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"5MQF+5W2, Aritar, Sikkim 737133",737133,27.187885299999998,88.6747675,ChIJ9UzZXgCp5jkR36OV1jBojCY,https://www.google.com/maps/place/?q=place_id:ChIJ9UzZXgCp5jkR36OV1jBojCY,part_331,2026-09-20 20:17:32,43
Binita Sharma,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 62963 67515,N/A,,,"noap Goan, 00, Machong Rd, Pakyong, Sikkim 737106",737133,27.2416649,88.60322289999999,ChIJY_kLzaOn5jkR3JH2cNSxWe8,https://www.google.com/maps/place/?q=place_id:ChIJY_kLzaOn5jkR3JH2cNSxWe8,part_331,2026-09-20 20:17:32,44
Padam's Grocery,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"5MW6+C52, East, Sikkim 737133",737133,27.1960013,88.6603902,ChIJIU9_DQCp5jkR35afSP2rAH4,https://www.google.com/maps/place/?q=place_id:ChIJIU9_DQCp5jkR35afSP2rAH4,part_331,2026-09-20 20:17:32,45
Family Mart फेमेली मार्ट,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98325 55010,N/A,4.3,50.0,"Circular Rd, Jorethang, Sikkim 737126",737133,27.130484499999998,88.28354499999999,ChIJM0xt4bIp5DkR33Dt7-TCcHg,https://www.google.com/maps/place/?q=place_id:ChIJM0xt4bIp5DkR33Dt7-TCcHg,part_331,2026-09-20 20:17:32,46
LUING Perbing MPCS (THAMIDARA),Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.4,29.0,"9H3R+9HV, PWD ROAD, LUIND THAMIDARA, Gangtok, Sikkim 737103",LUIND THAMIDARA,27.353486699999998,88.5914081,ChIJYxLVuNSk5jkRi5Fl1Vh2_bs,https://www.google.com/maps/place/?q=place_id:ChIJYxLVuNSk5jkRi5Fl1Vh2_bs,part_331,2026-09-20 20:17:32,47
Sujata Sharma Grocery,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 83270 43424,N/A,4.5,4.0,"Bageykhola NH10, Sikkim 737136",737133,27.1942952,88.4964897,ChIJC-5FKQah5jkRk8QnnKffFxA,https://www.google.com/maps/place/?q=place_id:ChIJC-5FKQah5jkRk8QnnKffFxA,part_331,2026-09-20 20:17:32,48
Dipesh Enterprise,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70017 63811,N/A,4.5,8.0,"Sharma Uncle, Nakul Road, Rangpo, Pakyong, Sikkim 737132",737133,27.1810671,88.5267903,ChIJKeFv9pOh5jkR1XVcAPlYwxw,https://www.google.com/maps/place/?q=place_id:ChIJKeFv9pOh5jkR1XVcAPlYwxw,part_331,2026-09-20 20:17:32,49
Himalay Frsh - Ranipool,Supermarket,Gourmet grocery store,Gourmet grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 81452 67611,https://www.instagram.com/himalay_frsh_ranipool/,4.8,8.0,"NH10, beside Terrace Valley Resort, Ranipool, Sikkim 737135",737133,27.294173999999998,88.5902237,ChIJZaTsImml5jkRYgm6OlGJBLo,https://www.google.com/maps/place/?q=place_id:ChIJZaTsImml5jkRYgm6OlGJBLo,part_331,2026-09-20 20:17:32,50
Aayra Supermarket,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,1.0,"47JJ+PH8, Jorethang, Sikkim 737121",737133,27.1318003,88.2812397,ChIJMZdVBAAp5DkRCqwF8a-ab8E,https://www.google.com/maps/place/?q=place_id:ChIJMZdVBAAp5DkRCqwF8a-ab8E,part_331,2026-09-20 20:17:32,51
Vishal Mega Mart,Supermarket,Hypermarket,Hypermarket,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89724 56583,https://stores.vishalmegamart.com/shopping-mart-tadong-gangtok-44155/home?utm_source=GBP,4.0,63.0,"Science Block, near SRM University, Tadong, Gangtok, Sikkim 737102",Tadong,27.310018,88.596983,ChIJI5lmpg-l5jkReAjDJoJdoTI,https://www.google.com/maps/place/?q=place_id:ChIJI5lmpg-l5jkReAjDJoJdoTI,part_331,2026-09-20 20:17:32,52
Wongchen Family Mart,Supermarket,Supermarket,Supermarket,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 93825 02458,N/A,5.0,2.0,"VIP Colony Rd, near TV TOWER, Gangtok, Sikkim 737103",737133,27.3398172,88.6178497,ChIJY8HCBIGl5jkRi1G_0TDBDHE,https://www.google.com/maps/place/?q=place_id:ChIJY8HCBIGl5jkRi1G_0TDBDHE,part_331,2026-09-20 20:17:32,53
ZipSikk,Supermarket,Grocery delivery service,Grocery delivery service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94763 60943,https://www.zipsikk.com/,5.0,5.0,"Cho-Nasa, Dhee Building, Lower, Arithang, Gangtok, Sikkim 737101","Lower, Arithang",27.332741799999997,88.6108642,ChIJiQjK5mml5jkRZ5hubfixYpk,https://www.google.com/maps/place/?q=place_id:ChIJiQjK5mml5jkRZ5hubfixYpk,part_331,2026-09-20 20:17:32,54
Sonu sagar store,Supermarket,General store,General store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 80169 68548,N/A,5.0,2.0,"Lower Mamring, Rangpo, Sikkim 737132",Lower Mamring,27.1767568,88.5178801,ChIJM3HWramh5jkRegplCxNJh3o,https://www.google.com/maps/place/?q=place_id:ChIJM3HWramh5jkRegplCxNJh3o,part_331,2026-09-20 20:17:32,55
Ratnesh Kumar Prasad,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98323 51905,N/A,4.1,8.0,"Upper Bazaar, Rangpo, Sikkim 737132",Upper Bazaar,27.175158399999997,88.53080399999999,ChIJRYKy1vuh5jkRQ6kVj_dFjWE,https://www.google.com/maps/place/?q=place_id:ChIJRYKy1vuh5jkRQ6kVj_dFjWE,part_331,2026-09-20 20:17:32,56
Gupta's Store,Supermarket,Indian grocery store,"Indian grocery store, Wholesale grocer",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.0,4.0,"Jorethang - Sombaria Rd, Jorethang, Sikkim 737121",737133,27.132313999999997,88.2767444,ChIJ4e2Hv7Ap5DkRedZdRWyMTGM,https://www.google.com/maps/place/?q=place_id:ChIJ4e2Hv7Ap5DkRedZdRWyMTGM,part_331,2026-09-20 20:17:32,57
Sanjok chhetri,Supermarket,Indian grocery store,Indian grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"5J2M+XF, lower dalep, kataray golai, Pedong Khasmahal, Siliguri, West Bengal 734311","lower dalep, kataray golai",27.1524672,88.6337606,ChIJJ5sWmIEd5DkRJ7TZO3Xj_vQ,https://www.google.com/maps/place/?q=place_id:ChIJJ5sWmIEd5DkRJ7TZO3Xj_vQ,part_331,2026-09-20 20:17:33,58
Mamta's grocery,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 95471 13867,N/A,,,"Golden Cross Satish Basista House, near, Nh717, Sikkim 737133",Nh717,27.1941705,88.62127009999999,ChIJaY2Mghun5jkRJw6NwZv0dX8,https://www.google.com/maps/place/?q=place_id:ChIJaY2Mghun5jkRJw6NwZv0dX8,part_331,2026-09-20 20:17:33,59
Pradhan Grocery Store,Supermarket,Indian grocery store,Indian grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.3,,"119 & 120, kitgolai, Pacheykhani Rd, Pakyong, Sikkim 737106",737133,27.210109499999998,88.60722319999999,ChIJgbkZ6Z6n5jkRlV4lJ-aQVmY,https://www.google.com/maps/place/?q=place_id:ChIJgbkZ6Z6n5jkRlV4lJ-aQVmY,part_331,2026-09-20 20:17:33,60
Shyam Babu store,Supermarket,Indian grocery store,Indian grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"opposite of post office, Rhenock Bazar, East Sikkim, Reshi, Rhenak, Sikkim 737133","Rhenock Bazar, East Sikkim",27.175098,88.6440336,ChIJj4vqrdap5jkRkEtrNGMJFSI,https://www.google.com/maps/place/?q=place_id:ChIJj4vqrdap5jkRkEtrNGMJFSI,part_331,2026-09-20 20:17:33,61
Manihary Grocery,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 77978 94145,N/A,,,"Dilip Grocerry, Assamlinzey Road, Senti, Pakyong, Sikkim 737106",Senti,27.226371999999998,88.62439789999999,ChIJBzgyfYmn5jkR1lP8sS6_WOY,https://www.google.com/maps/place/?q=place_id:ChIJBzgyfYmn5jkR1lP8sS6_WOY,part_331,2026-09-20 20:17:33,62
Sharma Grocery,Supermarket,Grocery store,Grocery store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"Bhandari Niwas, near Govt College, Sudunglakha, Sikkim 737133",737133,27.189886899999998,88.6366415,ChIJMbSDTzip5jkRZ-MMMx4J_Ss,https://www.google.com/maps/place/?q=place_id:ChIJMbSDTzip5jkRZ-MMMx4J_Ss,part_331,2026-09-20 20:17:33,63
Reliance SMART Bazaar,Supermarket,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-gangtok-east-sikkim-280213/Home,2.5,,"Namnang Commercial Complex, Nam Nang Rd, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.321894099999998,88.6114848,ChIJMTLnjjql5jkRNbUPo7HvCZo,https://www.google.com/maps/place/?q=place_id:ChIJMTLnjjql5jkRNbUPo7HvCZo,part_331,2026-09-20 20:17:33,64
Lalita Fair price shop and Grocery store,Supermarket,Indian grocery store,Indian grocery store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,4.5,2.0,"6G7G+9HG, Sangkhola, Sikkim 737134",737134,27.2133501,88.52633,ChIJq4imVACh5jkRpFOYK3ecb0A,https://www.google.com/maps/place/?q=place_id:ChIJq4imVACh5jkRpFOYK3ecb0A,part_331,2026-09-20 20:18:11,4659
Radhika khanal grocery shop,Supermarket,Indian grocery store,Indian grocery store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,4.0,1.0,"6G7G+9HG, Sangkhola, Sikkim 737134",737134,27.2134404,88.5264636,ChIJRQ30DQCh5jkRx59AejVfG3I,https://www.google.com/maps/place/?q=place_id:ChIJRQ30DQCh5jkRx59AejVfG3I,part_331,2026-09-20 20:18:11,4660
Kanhaiya Shah,Supermarket,Grocery store,Grocery store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 89182 30673,N/A,5.0,2.0,"Sikkim Road, Ravangla, Yangang, Sikkim 737134",737134,27.2926905,88.4178189,ChIJPWaxq4mZ5jkRiBaIvxWyDlc,https://www.google.com/maps/place/?q=place_id:ChIJPWaxq4mZ5jkRiBaIvxWyDlc,part_331,2026-09-20 20:18:11,4661
B.P Gupta Store,Supermarket,Indian grocery store,Indian grocery store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,4.6,7.0,"32 No, 32 No market, Sikkim 737135",737134,27.2623887,88.5656643,ChIJb_j8Fiil5jkRhWPTMlPe_4s,https://www.google.com/maps/place/?q=place_id:ChIJb_j8Fiil5jkRhWPTMlPe_4s,part_331,2026-09-20 20:18:11,4662
Reliance Smart Point,Supermarket,Grocery store,Grocery store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,https://stores.reliancesmartbazaar.com/,2.7,34.0,"5GQ2+CPX, Majitar, Sikkim 737136",737134,27.1884998,88.5018592,ChIJFYl9xmCh5jkR8IOqjtolpJE,https://www.google.com/maps/place/?q=place_id:ChIJFYl9xmCh5jkR8IOqjtolpJE,part_331,2026-09-20 20:18:11,4663
Wholesale shop,Supermarket,Discount supermarket,Discount supermarket,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 62960 86435,N/A,,,"182, Namphing, Sikkim 737134",737134,27.2328533,88.4483083,ChIJmzGUgPaf5jkR5CssPSoGEk4,https://www.google.com/maps/place/?q=place_id:ChIJmzGUgPaf5jkR5CssPSoGEk4,part_331,2026-09-20 20:18:11,4664
Kushal Sunuwar,Supermarket,Grocery store,"Grocery store, Indian grocery store",737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 70443 77650,N/A,4.7,3.0,"near Intas Pharma Company, Bagheykhola, Majitar, Sikkim 737132",737134,27.1928536,88.4962202,ChIJ2zzNA3Ch5jkRubq90zFW4J0,https://www.google.com/maps/place/?q=place_id:ChIJ2zzNA3Ch5jkRubq90zFW4J0,part_331,2026-09-20 20:18:11,4665
Shyam Grosery,Supermarket,Grocery store,Grocery store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,5.0,1.0,"7C9W+984, Rangtu, Khamdong, Sikkim 737134",Rangtu,27.2683979,88.4458131,ChIJNURnAJGZ5jkRuW6ZLsl25Xo,https://www.google.com/maps/place/?q=place_id:ChIJNURnAJGZ5jkRuW6ZLsl25Xo,part_331,2026-09-20 20:18:11,4666
Chalamthang Fair Price Shop,Supermarket,Store,"Store, Gas shop, Government ration shop, Indian grocery store",737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 78729 50029,N/A,5.0,1.0,"Renu sharma house, C/o, Chalamthang, Sikkim 737134",737134,27.2121581,88.47546229999999,ChIJtYzBjemf5jkRip66pUaSsuU,https://www.google.com/maps/place/?q=place_id:ChIJtYzBjemf5jkRip66pUaSsuU,part_331,2026-09-20 20:18:11,4667
Makha Bazar,Supermarket,Grocery store,Grocery store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 85096 76985,N/A,4.0,12.0,"Unnamed Road, Lingzey, Sikkim 737134",737134,27.316927399999997,88.4590327,ChIJ117ezqyZ5jkRp3tpAIHe1gk,https://www.google.com/maps/place/?q=place_id:ChIJ117ezqyZ5jkRp3tpAIHe1gk,part_331,2026-09-20 20:18:11,4668
Bijay Kumar Gupta,Supermarket,Supermarket,"Supermarket, Grocery store",737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 70017 32116,N/A,5.0,1.0,"Singtam, Sikkim 737134",737134,27.2318267,88.4952065,ChIJ69vSt2yh5jkRqRqbnRevSBQ,https://www.google.com/maps/place/?q=place_id:ChIJ69vSt2yh5jkRqRqbnRevSBQ,part_331,2026-09-20 20:18:11,4669
GANESHA GROCERY STORE,Supermarket,General store,General store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 87689 12855,N/A,4.8,22.0,"above CRH Manipal Hospital, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Upper Tadong, Tadong",27.317020099999997,88.59882569999999,ChIJkzIovwyl5jkRE43O2v9y2to,https://www.google.com/maps/place/?q=place_id:ChIJkzIovwyl5jkRE43O2v9y2to,part_331,2026-09-20 20:18:12,4670
Pegela Shop,Supermarket,Grocery store,Grocery store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 74786 43903,N/A,5.0,1.0,"Pegela Shop, Fatak, Sajong, Sikkim 737135",Fatak,27.3107211,88.5686013,ChIJg8x7gqKl5jkRnhOsnCnq7sY,https://www.google.com/maps/place/?q=place_id:ChIJg8x7gqKl5jkRnhOsnCnq7sY,part_331,2026-09-20 20:18:12,4671
Maya grocery and gift print shop,Supermarket,Asian grocery store,Asian grocery store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 98517 77171,N/A,5.0,2.0,"Sajong, Rumtek, Gangtok, Sikkim 737135",Sajong,27.310191399999997,88.56858509999999,ChIJ3YEehjyl5jkRtgL5TE9MjNg,https://www.google.com/maps/place/?q=place_id:ChIJ3YEehjyl5jkRtgL5TE9MjNg,part_331,2026-09-20 20:18:12,4672
