business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Crystal eye optical,Optical Store and Eyewear,Optician,Optician,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,1.0,"Majitar, Sikkim 737136",737133,27.1863548,88.5028741,ChIJsyeHKwCh5jkRiU27MpNzomw,https://www.google.com/maps/place/?q=place_id:ChIJsyeHKwCh5jkRiU27MpNzomw,part_331,2026-09-20 20:17:39,1148
EyeDentity OPTICALS Rangpo,Optical Store and Eyewear,Optometrist,Optometrist,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.8,12.0,"5GFJ+X48, Upper Bazaar, Rangpo, Sikkim 737132",Upper Bazaar,27.1749244,88.53032669999999,ChIJmVO-twOh5jkRvPxPSgexThE,https://www.google.com/maps/place/?q=place_id:ChIJmVO-twOh5jkRvPxPSgexThE,part_331,2026-09-20 20:17:39,1149
"Titan Eye+ at MG Marg, Gangtok (Buy 1 Get 1 Free)",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Optical instrument repair service, Optical Products Manufacturer, Optometrist, Sunglasses store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70299 75414,https://www.titaneyeplus.com/stores/india/sikkim/gangtok/titan-eye-m-g-marg,5.0,1408.0,"new market, Gf Lic Building, Mahatma Gandhi Marg, opp. ICICI Bank, Gangtok, Sikkim 737101",Vishal Gaon,27.3255031,88.61192919999999,ChIJ56qqqj6l5jkRHXpKK4usCr8,https://www.google.com/maps/place/?q=place_id:ChIJ56qqqj6l5jkRHXpKK4usCr8,part_331,2026-09-20 20:17:39,1150
Eye Care Optical Centre,Optical Store and Eyewear,Optician,Optician,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70014 35510,N/A,5.0,2.0,"Pakyong Road, opposite SBI Bank,00, Ranipool, Sikkim 737135",737133,27.292752699999998,88.5912481,ChIJYUXkdBal5jkRmYFbeBUjkDs,https://www.google.com/maps/place/?q=place_id:ChIJYUXkdBal5jkRmYFbeBUjkDs,part_331,2026-09-20 20:17:39,1151
"Lenskart.com at MG Marg, Gangtok, Sikkim (Harry Potter Collection)",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89297 07545,https://stores.lenskart.com/lenskart-com-mg-marg-gangtok-MG-Marg-gangtok-240061/Home#book,4.9,4995.0,"Ground Floor, Sikkim Traders International Building, Mahatma Gandhi Marg, opposite Titanic Park, Arithang, Gangtok, Sikkim 737101",Arithang,27.330581499999997,88.61276439999999,ChIJB0GInOyl5jkR4-Mvne3G0A8,https://www.google.com/maps/place/?q=place_id:ChIJB0GInOyl5jkR4-Mvne3G0A8,part_331,2026-09-20 20:17:39,1152
New Himalayan Optical,Optical Store and Eyewear,Optician,Optician,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,3.3,3.0,"8JJ6+5X9, Singtam - Chungthang Rd, Arithang, Gangtok, Sikkim 737101",Arithang,27.330406,88.61249029999999,ChIJf-D6cBWl5jkRKV1vBrIGK04,https://www.google.com/maps/place/?q=place_id:ChIJf-D6cBWl5jkRKV1vBrIGK04,part_331,2026-09-20 20:17:39,1153
OPTICAL PALACE CONTACT LENS CLINIC,Optical Store and Eyewear,Optician,Optician,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94341 69588,N/A,5.0,6.0,"Titanic Building, National Highway, Arithang, Gangtok, Sikkim 737101",Arithang,27.3306844,88.6137554,ChIJn2LFmpil5jkRXB2tjVjIxuE,https://www.google.com/maps/place/?q=place_id:ChIJn2LFmpil5jkRXB2tjVjIxuE,part_331,2026-09-20 20:17:39,1154
GREATER LIONS VISION CENTRE,Optical Store and Eyewear,Optician,Optician,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90469 99614,N/A,4.5,2.0,"7HMV+FHW, NH 717A, Ranipool, Sikkim 737135",737133,27.283734499999998,88.59394929999999,ChIJ15ZTZzWk5jkR1QUYlCBOLC0,https://www.google.com/maps/place/?q=place_id:ChIJ15ZTZzWk5jkR1QUYlCBOLC0,part_331,2026-09-20 20:17:39,1155
Blue Sky Optical Centre,Optical Store and Eyewear,Optician,Optician,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,1.0,"8JH7+339, Arithang, Gangtok, Sikkim 737101",Arithang,27.327651399999997,88.6127229,ChIJRcpa5RSl5jkR10yGXIVi5AY,https://www.google.com/maps/place/?q=place_id:ChIJRcpa5RSl5jkR10yGXIVi5AY,part_331,2026-09-20 20:17:39,1156
K2 OPTICAL STORE JORETHANG,Optical Store and Eyewear,Optometrist,Optometrist,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96410 30316,http://www.payunow.com/k2optical,4.0,2.0,"Mg Marg, Jorethang, Sikkim 737121",737133,27.1316106,88.2817718,ChIJEWyAubMp5DkRkDjPOLbyijs,https://www.google.com/maps/place/?q=place_id:ChIJEWyAubMp5DkRkDjPOLbyijs,part_331,2026-09-20 20:17:39,1157
JANTA OPTICAL CENTRE,Optical Store and Eyewear,Optician,Optician,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"6HVX+FJ8, NH 717A, Pakyong, Sikkim 737106",737133,27.2436565,88.59907539999999,ChIJ44sM5mOm5jkRtm2FN-G61X8,https://www.google.com/maps/place/?q=place_id:ChIJ44sM5mOm5jkRtm2FN-G61X8,part_331,2026-09-20 20:17:39,1158
