business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Anas Grill Shop,Industrial Equipment Suppliers,Welding supply store,Welding supply store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"5J47+23P, Pedong Reshi Rd, Pedong, West Bengal 734311",737133,27.1550804,88.61271169999999,ChIJ7wnQ9iod5DkRA3s-ocX2puI,https://www.google.com/maps/place/?q=place_id:ChIJ7wnQ9iod5DkRA3s-ocX2puI,part_331,2026-09-20 20:18:07,4453
Kayra Enterprise,Industrial Equipment Suppliers,Wholesaler,Wholesaler,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 86700 13666,N/A,5.0,1.0,"NH10, near SBI, Majitar, Rangpo, Sikkim 737136",737133,27.1875203,88.5037086,ChIJ46-yNWuh5jkRRAXzr_fdQLc,https://www.google.com/maps/place/?q=place_id:ChIJ46-yNWuh5jkRRAXzr_fdQLc,part_331,2026-09-20 20:18:08,4454
Vguard Industries 1,Industrial Equipment Suppliers,Factory equipment supplier,"Factory equipment supplier, Electronics Company",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,https://www.vguard.in/product-details/single-phase-motors,4.0,26.0,"NH10, Majitar, Sikkim 737136",737133,27.1883573,88.5022401,ChIJRzg64EGg5jkRrloHf8XRWBs,https://www.google.com/maps/place/?q=place_id:ChIJRzg64EGg5jkRrloHf8XRWBs,part_331,2026-09-20 20:18:08,4455
S B Enterprises -|Industrial Supplier | PUNE MH |,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Equipment Exporter, Measuring instruments supplier",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 95035 08453,http://www.bulkmromarket.com/,4.6,21.0,"Shop No 1, Shree Chambers, 416 Near Gurudwara, Ganesh Peth, Pune, Maharashtra 411002","Kapad Ganj, Ganesh Peth",18.516873399999998,73.8618716,ChIJsfCN8WjAwjsRx3ZZf8mFeBU,https://www.google.com/maps/place/?q=place_id:ChIJsfCN8WjAwjsRx3ZZf8mFeBU,part_331,2026-09-20 20:18:09,4456
Nipa Commercial Corporation,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Agricultural machinery manufacturer, Electric motor store, Garden machinery supplier, Electric generator shop, Machine construction, Solar energy equipment supplier, Vacuum cleaner store, Welding supply store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98201 30161,https://nipa.asia/,3.9,114.0,"PLOT NO 105, 23, Janta Market Rd, Sector 23, Turbhe, Navi Mumbai, Maharashtra 400703","Sector 23, Turbhe",19.0706693,73.0174521,ChIJx2yBDmrB5zsR5FSi2YqGS7k,https://www.google.com/maps/place/?q=place_id:ChIJx2yBDmrB5zsR5FSi2YqGS7k,part_331,2026-09-20 20:18:09,4457
Deepsikha Enterprises,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Air compressor repair service, Construction equipment supplier, Drilling equipment supplier, Mining equipment, Pump supplier, Road construction machine repair service",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89590 00021,https://www.deepsikha.in/,4.8,75.0,"7H65+4FH Kedia Business Park, 29 B, near Mercedes Showroom, beside Mohan Marriage Palace, Transport Nagar, Tatibandh, Raipur, Chandanidih, Chhattisgarh 492099","Transport Nagar, Tatibandh",21.2602372,81.5587281,ChIJR5WNzK3fKDoR1--gVpp8iDI,https://www.google.com/maps/place/?q=place_id:ChIJR5WNzK3fKDoR1--gVpp8iDI,part_331,2026-09-20 20:18:09,4458
Rishi Enterprises,Industrial Equipment Suppliers,Electrical supply store,Electrical supply store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94341 79005,N/A,4.7,,"Unnamed Road, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.3237891,88.61153039999999,ChIJW-7cohOl5jkRj6gThFP29II,https://www.google.com/maps/place/?q=place_id:ChIJW-7cohOl5jkRj6gThFP29II,part_331,2026-09-20 20:18:09,4459
Sikkim Crane & Excavator service provider,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,N/A,5.0,1.0,"8HVV+HPJ, Upper Burtuk, Gangtok, Sikkim 737102",737134,27.3439624,88.59425259999999,ChIJZw-JEQCl5jkRwscZyQ4jNFs,https://www.google.com/maps/place/?q=place_id:ChIJZw-JEQCl5jkRwscZyQ4jNFs,part_331,2026-09-20 20:18:49,6134
Saraf Instrument Est,Industrial Equipment Suppliers,Office equipment supplier,"Office equipment supplier, Coffee vending machine, Fire department equipment supplier, Fire protection equipment supplier, Fire protection system supplier, Weighing Scale Supplier",737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",N/A,https://sarafinstrument.com/,,,"Agam Singh Tamang Apatan Marg, Namchi, Sikkim 737126",737134,27.1665712,88.36182409999999,ChIJ5-c1WB-d5jkRmiwFeWpXKqU,https://www.google.com/maps/place/?q=place_id:ChIJ5-c1WB-d5jkRmiwFeWpXKqU,part_331,2026-09-20 20:18:49,6135
Saumitra Engineering works,Industrial Equipment Suppliers,Welding supply store,Welding supply store,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 76019 67121,N/A,,,"first texi stand, Lingding Rd, Deorali Bazar, Gangtok, Sikkim 737102",Deorali Bazar,27.3233066,88.6033393,ChIJV2MunIKl5jkRifgR8xALcfg,https://www.google.com/maps/place/?q=place_id:ChIJV2MunIKl5jkRifgR8xALcfg,part_331,2026-09-20 20:18:49,6136
