business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SN2 Events,Corporate Event Planner,Event management company,Event management company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"near Tamang Gumpa, Upper Sichey, Gangtok, Sikkim 737101",Upper Sichey,27.3365951,88.60635889999999,ChIJ45IFc5Sl5jkRyPlML40_dDo,https://www.google.com/maps/place/?q=place_id:ChIJ45IFc5Sl5jkRyPlML40_dDo,part_331,2026-09-20 20:17:57,3298
Corporate Event,Corporate Event Planner,Event planner,"Event planner, Conference center, Entertainment agency, Event management company, Party planner, Wedding planner",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89183 73916,N/A,5.0,,"Ghogomali Market, Ward 37, Ghogomali, Siliguri, West Bengal 734006","Ward 37, Ghogomali",26.713048099999998,88.4480573,ChIJQR1yn2ZB5DkRRL-46E3mFpQ,https://www.google.com/maps/place/?q=place_id:ChIJQR1yn2ZB5DkRRL-46E3mFpQ,part_331,2026-09-20 20:17:57,3299
Eventstar Entertainment | Event Management & Live Entertainment in Siliguri,Corporate Event Planner,Event management company,Event management company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,https://www.facebook.com/EventstarEvents,4.6,,"1868/1, Ward 36, Shanti Nagar, Bowbazar, Siliguri, West Bengal 734004","Ward 36, Shanti Nagar, Bowbazar",26.703627299999997,88.4497665,ChIJJ41jgZZB5DkRnb99FMfD0eg,https://www.google.com/maps/place/?q=place_id:ChIJJ41jgZZB5DkRnb99FMfD0eg,part_331,2026-09-20 20:17:57,3300
MEEVENT PVT LTD,Corporate Event Planner,Event planner,"Event planner, Entertainment agency, Event management company, Event technology service, Marketing consultant, Photography service, Wedding planner",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97498 66844,http://www.meevent.in/,4.6,,"Baghajatin Rd, Ward 17, Subhas Pally, Siliguri, West Bengal 734001","Ward 17, Subhas Pally",26.708910499999998,88.4312946,ChIJg3xaSR5B5DkRcjc58MUi0mQ,https://www.google.com/maps/place/?q=place_id:ChIJg3xaSR5B5DkRcjc58MUi0mQ,part_331,2026-09-20 20:17:57,3301
B&B Events,Corporate Event Planner,Corporate office,Corporate office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"8H6X+53C, Daragaon, opp. HDFC ATM, Tadong, Gangtok, Sikkim 737102",Tadong,27.3104321,88.59765449999999,ChIJMU5QOUql5jkR0wRFPRJ_vpE,https://www.google.com/maps/place/?q=place_id:ChIJMU5QOUql5jkR0wRFPRJ_vpE,part_331,2026-09-20 20:17:57,3302
24hrs Inspired,Corporate Event Planner,Event management company,Event management company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,http://www.edvacations.in/,,,"STPI, Tadong, Gangtok, Sikkim 737101",Tadong,27.337144499999997,88.6097205,ChIJPUPcXbWl5jkRNfvZzUaJi6E,https://www.google.com/maps/place/?q=place_id:ChIJPUPcXbWl5jkRNfvZzUaJi6E,part_331,2026-09-20 20:17:57,3303
EVENTELA,Corporate Event Planner,Event planner,"Event planner, Event management company",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98323 90653,https://theeventhub007.wixsite.com/website,4.9,,"near Cinema Hall More, Debinagar, Ward Number 11, Maynaguri, West Bengal 735224","Debinagar, Ward Number 11",26.5672774,88.8188814,ChIJg0VSTuWH4zkRmTNLghDLU3A,https://www.google.com/maps/place/?q=place_id:ChIJg0VSTuWH4zkRmTNLghDLU3A,part_331,2026-09-20 20:17:58,3304
Unplanned Event Management,Corporate Event Planner,Event management company,Event management company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70990 15729,N/A,5.0,,"Kamarchuburi, Tezpur, Assam 784001",Kamarchuburi,26.6301642,92.7876682,ChIJBWSq0yfpRDcR0f2sbjJHX4M,https://www.google.com/maps/place/?q=place_id:ChIJBWSq0yfpRDcR0f2sbjJHX4M,part_331,2026-09-20 20:17:58,3305
Eventus Event Management Co.,Corporate Event Planner,Event management company,Event management company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 91261 23216,http://www.eventus.co.in/,4.8,,"3rd Floor, Ashadeep Building, Nazrul Sarani, above Rashi Peripherals, Ward 15, Hakim Para, Siliguri, West Bengal 734001","Ward 15, Hakim Para",26.7181136,88.432532,ChIJwcldV5JB5DkREG_nUrp0iJU,https://www.google.com/maps/place/?q=place_id:ChIJwcldV5JB5DkREG_nUrp0iJU,part_331,2026-09-20 20:17:58,3306
Gravity Management,Corporate Event Planner,Event management company,Event management company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 73838 47298,http://gravitymanagement.in/,4.8,,"Central Bazar,Tigra Road, near Vidhyakunj HighSchool, Navsari, Gujarat 396445",Pratiksha Society,20.936733,72.9404024,ChIJm9EbKar34DsRVaqRv-RFE_A,https://www.google.com/maps/place/?q=place_id:ChIJm9EbKar34DsRVaqRv-RFE_A,part_331,2026-09-20 20:17:59,3307
Daami Event,Corporate Event Planner,Event management company,Event management company,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 96359 08358,https://daamievent.com/,5.0,,"Majitar, Sikkim 737136",737134,27.1876006,88.4997089,ChIJGc456Wuh5jkRCd8VK7igxCE,https://www.google.com/maps/place/?q=place_id:ChIJGc456Wuh5jkRCd8VK7igxCE,part_331,2026-09-20 20:18:38,5746
Decor By Sudhir And Sons,Corporate Event Planner,Event planner,Event planner,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 78110 89603,N/A,,,"I.B.M, Rangpo, Sikkim 737132",737134,27.175585899999998,88.5230313,ChIJtfqO422h5jkRbxNweYpM45Y,https://www.google.com/maps/place/?q=place_id:ChIJtfqO422h5jkRbxNweYpM45Y,part_331,2026-09-20 20:18:38,5747
Laxmi Event Organiser - Durg Bhilai Rajnandgaon Jamgaon,Corporate Event Planner,Event planner,Event planner,737134,West Bengal Circle,North Bengal Region,Sikkim Division,"Singtam SO, Bardang BO, Bermiok BO",+91 88278 16996,https://laxmieventorganiser.com/,5.0,,"Utai Rd, near matri garden chowk, J-Pocket, Maroda Sector, Maroda Basti, Bhilai, Chhattisgarh 490006","J-Pocket, Maroda Sector",21.1668393,81.3474428,ChIJs6q3n2w9KToRiBQQ5L5c8a8,https://www.google.com/maps/place/?q=place_id:ChIJs6q3n2w9KToRiBQQ5L5c8a8,part_331,2026-09-20 20:18:38,5748
Our Vision Events - Event Management Company in Pune | Corporate Event Planner,Corporate Event Planner,Event planner,"Event planner, Event management company, Exhibition planner, Music management and promotion, Party planner, Wedding planner, Wedding service",737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 95031 87188,https://www.ourvision.org.in/,4.9,,"401, Abhipreet Residency, Pancard Club Rd, Baner, Pune, Maharashtra 411069",Baner,18.5586201,73.77518839999999,ChIJyY4DgrO_wjsRchkFKbAHF8c,https://www.google.com/maps/place/?q=place_id:ChIJyY4DgrO_wjsRchkFKbAHF8c,part_331,2026-09-20 20:19:20,7829
Jupiter Events & Entertainment Pvt. Ltd.,Corporate Event Planner,Event planner,"Event planner, Event management company, Event technology service, Exhibition planner, Wedding planner",737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 94215 13330,N/A,4.9,,"2/A Namrata Building , Beside Dominos, Model Colony Circle, College Rd, Nashik, Maharashtra 422005",D'souza Colony,20.0078121,73.7577896,ChIJWVjWOq_r3TsRXbCvJMoO6eY,https://www.google.com/maps/place/?q=place_id:ChIJWVjWOq_r3TsRXbCvJMoO6eY,part_331,2026-09-20 20:19:20,7830
Happy Moments Event Management I Best Event Management Company in Pune,Corporate Event Planner,Event management company,Event management company,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 70805 60202,http://www.happymoments.co.in/,4.9,,"Ganitai Bunglow, Nr New RTO Office Sector.4, Sant Nagar, Spine Rd, Moshi, Pune, Maharashtra 411070","Sector Number 4, Moshi",18.6530581,73.8453036,ChIJZX0-TQ3HwjsRaJjkJ-HbrV8,https://www.google.com/maps/place/?q=place_id:ChIJZX0-TQ3HwjsRaJjkJ-HbrV8,part_331,2026-09-20 20:19:20,7831
