business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bytesberry Technologies,CRM Data Enrichment Companies,Software company,Software company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 85973 55169,http://www.bytesberry.com/,3.0,,"Basnett Building DPH Road below Janta Bhawan Complex, Gangtok, Sikkim 737101",Arithang,27.3335896,88.6131229,ChIJMZSe0_ql5jkRzNyyxSQZIbs,https://www.google.com/maps/place/?q=place_id:ChIJMZSe0_ql5jkRzNyyxSQZIbs,part_331,2026-09-20 20:18:10,4602
Senigma Tech Pvt Ltd,CRM Data Enrichment Companies,Software company,"Software company, Computer security service, Computer support and services",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 75510 38435,http://www.senigmatech.in/,4.0,,"2nd Floor, Apatan Niwas, Church Rd, Arithang, Gangtok, Sikkim 737101",Arithang,27.3307665,88.6113802,ChIJffQSHMOl5jkRKtBYqaotU_0,https://www.google.com/maps/place/?q=place_id:ChIJffQSHMOl5jkRKtBYqaotU_0,part_331,2026-09-20 20:18:10,4603
Rumtek Technologies,CRM Data Enrichment Companies,Software company,"Software company, Computer consultant, Website designer",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,https://rumtektechnologies.com/,3.5,,"near Snow Lion Security Office, Arithang, Gangtok, Sikkim 737102",Arithang,27.3340121,88.60820389999999,ChIJr1vVXhWl5jkRVMWm0z1sSPk,https://www.google.com/maps/place/?q=place_id:ChIJr1vVXhWl5jkRVMWm0z1sSPk,part_331,2026-09-20 20:18:10,4604
Station 1 Data centre,CRM Data Enrichment Companies,Government office,Government office,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,,,"84CH+4PR, Singrangpung, Sikkim 737113",737133,27.320365,88.12927619999999,ChIJQTjCYdB95jkRxUo-j49slD4,https://www.google.com/maps/place/?q=place_id:ChIJQTjCYdB95jkRxUo-j49slD4,part_331,2026-09-20 20:18:10,4605
Shape IT | Software Company,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 81016 52485,https://www.shapeit.in/,,,"Shape IT | Software Company, 737133, India",737133,33.6891999,-9.0056082,ChIJ15fwabwXwCIRhewwPlSiO9c,https://www.google.com/maps/place/?q=place_id:ChIJ15fwabwXwCIRhewwPlSiO9c,part_331,2026-09-20 20:18:10,4606
emeyc pvt ltd,CRM Data Enrichment Companies,Software company,Software company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,https://emeyc.com/,5.0,,"bengthang Road, to, raorathang road, near Nielit Gangtok, Pacheykhani, Pakyong, Sikkim 737106",737133,27.2075876,88.6053857,ChIJH5rB3xgiZ00R1QJHahcCK90,https://www.google.com/maps/place/?q=place_id:ChIJH5rB3xgiZ00R1QJHahcCK90,part_331,2026-09-20 20:18:10,4607
प्रतिबिम्ब आनलाइनको स्टूडियो,CRM Data Enrichment Companies,Web hosting company,Web hosting company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"6J8P+83W, Dulal Colony, Takchang, Sikkim 737133",Dulal Colony,27.2158585,88.6352113,ChIJme8--Hap5jkRRqEmnCQ162w,https://www.google.com/maps/place/?q=place_id:ChIJme8--Hap5jkRRqEmnCQ162w,part_331,2026-09-20 20:18:10,4608
R.K SOLUTION,CRM Data Enrichment Companies,Computer security service,Computer security service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99320 94096,N/A,5.0,,"5TH MILE, JORDHARA, Tadong, Gangtok, Sikkim 737102","JORDHARA, Tadong",27.3105755,88.5975892,ChIJBV1KFiGl5jkRvz8W9KdK9z8,https://www.google.com/maps/place/?q=place_id:ChIJBV1KFiGl5jkRvz8W9KdK9z8,part_331,2026-09-20 20:18:10,4609
Aaron Technologies Sikkim,CRM Data Enrichment Companies,Software company,Software company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90079 46444,https://aarontechnologies.in/,5.0,1.0,"Arithang, Gangtok, Sikkim 737101",Arithang,27.3316078,88.60809599999999,ChIJqcyb0FGl5jkRVRcQGVUJNIY,https://www.google.com/maps/place/?q=place_id:ChIJqcyb0FGl5jkRVRcQGVUJNIY,part_331,2026-09-20 20:18:11,4610
Technoxy,CRM Data Enrichment Companies,Software company,"Software company, E-commerce service, Web hosting company",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 74789 86851,https://technoxy.in/,5.0,4.0,"Tadong, Dichenling Area, Gangtok, Sikkim 737103","Tadong, Dichenling Area",27.337454299999997,88.63018749999999,ChIJ2d3QQPql5jkRkfOBsMS03ak,https://www.google.com/maps/place/?q=place_id:ChIJ2d3QQPql5jkRkfOBsMS03ak,part_331,2026-09-20 20:18:11,4611
