business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Western Union Money Transfer,Money Transfer and Forex,Currency exchange service,Currency exchange service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 3592 251 816,N/A,1.8,4.0,"7HVR+F6J, National Highway 31A, Ranipool, Sikkim 737135",737133,27.2937002,88.5905286,ChIJgR882E2k5jkRfoC8_O0cjLU,https://www.google.com/maps/place/?q=place_id:ChIJgR882E2k5jkRfoC8_O0cjLU,part_331,2026-09-20 20:18:03,3936
JSB Forex PVT.LTD,Money Transfer and Forex,Currency exchange service,Currency exchange service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97493 80665,N/A,4.9,63.0,"Ramkrishna Bhawan, Khudiram Pally Rd, opp. Tarakeshwar Jewellers, Ward 11, Siliguri:734001, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Siliguri:734001, Hakim Para",26.714882499999998,88.42442989999999,ChIJIw5MMYNB5DkRo_3lNR0FbIE,https://www.google.com/maps/place/?q=place_id:ChIJIw5MMYNB5DkRo_3lNR0FbIE,part_331,2026-09-20 20:18:03,3937
Western Union,Money Transfer and Forex,Money transfer service,Money transfer service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 86173 98109,https://www.westernunion.com/,3.4,8.0,"Mahatma Gandhi Marg, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.324797699999998,88.6117853,ChIJ339ReRSl5jkRKYeQxOreXKM,https://www.google.com/maps/place/?q=place_id:ChIJ339ReRSl5jkRKYeQxOreXKM,part_331,2026-09-20 20:18:03,3938
MoneyGram,Money Transfer and Forex,Money transfer service,Money transfer service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94341 09735,https://www.moneygram.com/r/in/en?utm_source=google&utm_medium=organic&utm_campaign=gbp,,,"Tibet Rd, Arithang, Gangtok, Sikkim 737101",Arithang,27.3302943,88.6145138,ChIJN6ZoKIOl5jkRBDCFf9nimgE,https://www.google.com/maps/place/?q=place_id:ChIJN6ZoKIOl5jkRBDCFf9nimgE,part_331,2026-09-20 20:18:03,3939
Sarda Continental,Money Transfer and Forex,Shopping mall,Shopping mall,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,2.0,"8JJ7+4QG, Tibet Rd, Arithang, Gangtok, Sikkim 737101",Arithang,27.330316,88.6144625,ChIJH3nVxa-l5jkRLHJJziMf6g4,https://www.google.com/maps/place/?q=place_id:ChIJH3nVxa-l5jkRLHJJziMf6g4,part_331,2026-09-20 20:18:03,3940
Devpujan Forex siliguri,Money Transfer and Forex,Currency exchange service,Currency exchange service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96799 81894,N/A,5.0,2041.0,"International Market, Sevoke Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734401","Ward 10, Janta Nagar",26.7214079,88.4270865,ChIJqSz7lBNB5DkR8r9ncYlZLFw,https://www.google.com/maps/place/?q=place_id:ChIJqSz7lBNB5DkR8r9ncYlZLFw,part_331,2026-09-20 20:18:03,3941
Matigara Mobile Shop,Money Transfer and Forex,Money transfer service,Money transfer service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98320 40750,N/A,5.0,54.0,"below at State Bank of India, Matigara, Siliguri, West Bengal 734010",737133,26.721578299999997,88.3813777,ChIJzX--E-pG5DkRsYiGfkDastk,https://www.google.com/maps/place/?q=place_id:ChIJzX--E-pG5DkRsYiGfkDastk,part_331,2026-09-20 20:18:03,3942
DEO LINK,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service, Insurance agency, Travel agency, Visa and passport office",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 85094 72754,N/A,5.0,161.0,"Salbari Haat, Salbari, Siliguri, West Bengal 734002",737133,26.762655799999997,88.3852733,ChIJQ03F_sFH5DkRtBYOs9iPY74,https://www.google.com/maps/place/?q=place_id:ChIJQ03F_sFH5DkRtBYOs9iPY74,part_331,2026-09-20 20:18:03,3943
𝗫𝗘 𝗙𝗢𝗥𝗘𝗫 𝗕𝗨𝗥𝗘𝗔𝗨 𝗜𝗡𝗗𝗜𝗔 𝗣𝗩𝗧. 𝗟𝗧𝗗.,Money Transfer and Forex,Currency exchange service,Currency exchange service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98260 40007,http://www.xeforex.in/,4.9,494.0,"E-3/45 C-4, TEN CROSS ROAD, E-3, Arera Colony, Bhopal, Madhya Pradesh 462016","E-3, Arera Colony",23.2144552,77.4363046,ChIJl-Jfa6lDfDkRuXX5aRahyOE,https://www.google.com/maps/place/?q=place_id:ChIJl-Jfa6lDfDkRuXX5aRahyOE,part_331,2026-09-20 20:18:03,3944
Hk Money Transfer,Money Transfer and Forex,Money transfer service,Money transfer service,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",021-560324,N/A,4.5,4.0,"PGRV+8VJ, Jante, Koshi Province 56600, Nepal",737133,26.740837799999998,87.5446343,ChIJb2vxVpuK5TkRiEtxjBPDnyo,https://www.google.com/maps/place/?q=place_id:ChIJb2vxVpuK5TkRiEtxjBPDnyo,part_331,2026-09-20 20:18:03,3945
