business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Siyaram Lighting Solutions,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical products wholesaler, Lighting consultant, Lighting products wholesaler",751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 70087 28366,N/A,5.0,,"Plot No.2048, 4220, near Pallavi Mandop, Niladri Nagar, Jharapada, Bhubaneswar, Odisha 751006","Niladri Nagar, Jharapada",20.277856699999997,85.8730647,ChIJh6cdBisLGToRHDpZfItLGyk,https://www.google.com/maps/place/?q=place_id:ChIJh6cdBisLGToRHDpZfItLGyk,part_337,2026-09-20 20:26:55
SP ELECTRICAL,Electrical Goods and Lighting Store,Wholesale market,Wholesale market,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 70080 38710,N/A,4.9,,"Dalakhai temple, Jharapada Canal Rd, near Jharapada, Jharapada, Bhubaneswar, Odisha 751025",Jharapada,20.2756676,85.8639838,ChIJkawH_FoLGToR3jS3n4PJ29s,https://www.google.com/maps/place/?q=place_id:ChIJkawH_FoLGToR3jS3n4PJ29s,part_337,2026-09-20 20:26:55
Havells Galaxy - Sudarshan Construction Company,Electrical Goods and Lighting Store,Electrical equipment supplier,Electrical equipment supplier,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 674 674 5368,https://partners.havells.com/near-me/bhubaneswar/Jharpada-Road/havells-galaxy-sudarshan-construction-company-in-Jharpada-Road-bhubaneswar--4H8871/home,4.8,,"Plot No 2172/2400/8185, Mangaraj Point, Puri Bypass, Jharpada Road, nearby L & A Complex, Bhubaneswar, Odisha 751006",751025,20.2788033,85.87264569999999,ChIJi_LIXyehGToR-qlPvU9BSWY,https://www.google.com/maps/place/?q=place_id:ChIJi_LIXyehGToR-qlPvU9BSWY,part_337,2026-09-20 20:26:55
Dibyajyoti Multiproducts Pvt Ltd,Electrical Goods and Lighting Store,Lighting manufacturer,"Lighting manufacturer, Solar Energy Company, Solar hot water system supplier, Solar photovoltaic power plant",751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 87630 34936,N/A,5.0,,"No-2024/9090, Kishan Nagar, Satya Vihar, Rasulgarh, Bhubaneswar, Odisha 751010","Kishan Nagar, Satya Vihar, Rasulgarh",20.3123804,85.8690587,ChIJNVULqjgKGToRNNeIKGQEh5c,https://www.google.com/maps/place/?q=place_id:ChIJNVULqjgKGToRNNeIKGQEh5c,part_337,2026-09-20 20:26:55
RAJIB electrical,Electrical Goods and Lighting Store,Electrician,Electrician,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 93379 31310,N/A,5.0,,"Prachin vihar, near by Saraswati Shishu Vidya Mandir, Prachi Vihar, Rasulgarh, Bhubaneswar, Odisha 751025","Prachi Vihar, Rasulgarh",20.299700899999998,85.8686647,ChIJG1hk0zkLGToRhBnaBzMBfVg,https://www.google.com/maps/place/?q=place_id:ChIJG1hk0zkLGToRhBnaBzMBfVg,part_337,2026-09-20 20:26:55
SS POWERTECH SOLUTIONS,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical repair shop, Electrical installation service",751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 63727 96765,N/A,5.0,,"PDN horizon apartment, Nigamananda Nagar, Jagmohan Nagar, Bhubaneswar, Odisha 751025","Nigamananda Nagar, Jagmohan Nagar",20.290561999999998,85.8623124,ChIJVVVVFc2gGToRMWTs8dO0l3A,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFc2gGToRMWTs8dO0l3A,part_337,2026-09-20 20:26:56
PABITRA GROUPS,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical installation service",751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 90780 72700,http://pabitragroups.com/,4.2,,"7VQC+RQ5, Rasulgarh, Pandra, Bhubaneswar, Odisha 751025",Pandra,20.2895105,85.8719866,ChIJ-XKll3MKGToRWsoqwrVJR5Y,https://www.google.com/maps/place/?q=place_id:ChIJ-XKll3MKGToRWsoqwrVJR5Y,part_337,2026-09-20 20:26:56
DBAL ELEVATOR AND ESCALATORS PRIVATE LIMITED,Electrical Goods and Lighting Store,Elevator Manufacturer,"Elevator Manufacturer, Real Estate Builders & Construction Company, Electrical installation service, Electronics manufacturer, Elevator service, Fire protection system supplier, Electric generator shop, Home builder, Interior construction contractor, Solar Energy Company",751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 77888 43331,https://www.dbalelevator.com/,5.0,,"2nd floor, Suprava Tower, Plot No - 859, Balianta Bazar Rd, Hansapal, Bhubaneswar, Odisha 752101",Hansapal,20.3083815,85.8855404,ChIJUdYc-XALGToR8CHR2EJrJqY,https://www.google.com/maps/place/?q=place_id:ChIJUdYc-XALGToR8CHR2EJrJqY,part_337,2026-09-20 20:26:56
Electrician suresh,Electrical Goods and Lighting Store,Electrician,Electrician,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 90908 48453,N/A,4.7,,"Shop no- 5, A .S Enterprises plot no.191, Rasulgarh, Bhubaneswar, Odisha 751010","Block A, Rasulgarh",20.296236999999998,85.8590139,ChIJ0xGU7CQLGToR217IUJj-K6s,https://www.google.com/maps/place/?q=place_id:ChIJ0xGU7CQLGToR217IUJj-K6s,part_337,2026-09-20 20:26:57
Bhagabati electricals,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical repair shop",751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 97763 56429,N/A,4.8,,"Balianta bazar Hata chhaka, near Laxmi puja mandap, Balianta, Bhubaneswar, Odisha 752101",Balianta,20.3074417,85.8861361,ChIJZbnXJV4KGToRqdOFrJ_4mOI,https://www.google.com/maps/place/?q=place_id:ChIJZbnXJV4KGToRqdOFrJ_4mOI,part_337,2026-09-20 20:26:58
