business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NIGHT HAVEN GUESTHOUSE,Guesthouse,Home Stay,Home Stay,751024,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kalarahanga B.O, K I I T S.O",N/A,https://nighthaven.co.in/,4.8,,"Plot no-583, behind KFNETECH, Patharagadia, Bhubaneswar, Odisha 751024",Patharagadia,20.3590619,85.8061161,ChIJw7mcMGAJGToRH81s5kgdSvA,https://www.google.com/maps/place/?q=place_id:ChIJw7mcMGAJGToRH81s5kgdSvA,part_337,2026-09-20 20:26:22
Sai Guest House,Guesthouse,Guest house,Guest house,751024,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kalarahanga B.O, K I I T S.O",+91 99347 80225,N/A,4.8,,"Plot No. 48, KIIT Rd, Aryapalli, Patia, Bhubaneswar, Odisha 751024","Aryapalli, Patia",20.3553648,85.8243875,ChIJ7dIKNWQJGToRtvXJB4gR5Gg,https://www.google.com/maps/place/?q=place_id:ChIJ7dIKNWQJGToRtvXJB4gR5Gg,part_337,2026-09-20 20:26:22
Capital Guest House,Guesthouse,Lodge,Lodge,751024,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kalarahanga B.O, K I I T S.O",N/A,N/A,4.4,,"Plot No: 50, KIIT Rd, opposite Kalinga Institute of Industrial Technology, Chandaka Industrial Estate, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, Patia",20.355688999999998,85.8158929,ChIJb5ahegAJGToRkhvrAdym1bM,https://www.google.com/maps/place/?q=place_id:ChIJb5ahegAJGToRkhvrAdym1bM,part_337,2026-09-20 20:26:22
Hotel Priyansh Inn Guest House,Guesthouse,Guest house,Guest house,751024,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kalarahanga B.O, K I I T S.O",+91 97776 28686,N/A,4.9,,"Ananda Vihar Back Side of Royal Enfield Showroom, Plot No: 431, KIIT Rd, Patia, Bhubaneswar, Odisha 751024",Patia,20.3522998,85.8241145,ChIJvcnVbFkJGToRmiHZfP5WfTM,https://www.google.com/maps/place/?q=place_id:ChIJvcnVbFkJGToRmiHZfP5WfTM,part_337,2026-09-20 20:26:22
Flagship Ap Guest House,Guesthouse,Hotel,Hotel,751024,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kalarahanga B.O, K I I T S.O",+91 77900 02009,https://www.oyorooms.com/46931/,3.9,,"2nd Floor, 5522/2013, Nandan Kanan - Patia Station Rd, Patia, Bhubaneswar, Odisha 751024",Patia,20.35501,85.82930379999999,ChIJkRZTK70JGToRJAw2SavRa40,https://www.google.com/maps/place/?q=place_id:ChIJkRZTK70JGToRJAw2SavRa40,part_337,2026-09-20 20:26:22
MOON GUEST HOUSE,Guesthouse,Guest house,Guest house,751024,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kalarahanga B.O, K I I T S.O",+91 72050 75556,http://moonhotelsodisha.com/,4.8,,"Plot No-1310 Infront of HDFC Bank Raghunathpur Bhubaneswar Pin: 751024, Odisha 751024",Raghunathpur,20.379263299999998,85.8266886,ChIJRckYdbgJGToRzuTr93yy7EM,https://www.google.com/maps/place/?q=place_id:ChIJRckYdbgJGToRzuTr93yy7EM,part_337,2026-09-20 20:26:22
Kings in guest house and lodge,Guesthouse,Lodge,"Lodge, Guest house",751024,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kalarahanga B.O, K I I T S.O",N/A,N/A,4.6,,"phase-2, trishna enclave, Duplex A, 7, KIIT Rd, Patia, Bhubaneswar, Odisha 751024",Patia,20.3519696,85.8230146,ChIJAxdRueEJGToRj_N7yZe3RFU,https://www.google.com/maps/place/?q=place_id:ChIJAxdRueEJGToRj_N7yZe3RFU,part_337,2026-09-20 20:26:22
OASIS GUEST HOUSE,Guesthouse,Guest house,Guest house,751024,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kalarahanga B.O, K I I T S.O",+91 70084 77875,N/A,5.0,,"3rd Floor, 9RCJ+V4 Jamuna Complex, Tarini Vihar St, Harappa Block, Raghunathpur, Bhubaneswar, Odisha 751024","Harappa Block, Raghunathpur",20.372169799999998,85.8302717,ChIJOQd6WWkJGToRNv6QDxKHUWw,https://www.google.com/maps/place/?q=place_id:ChIJOQd6WWkJGToRNv6QDxKHUWw,part_337,2026-09-20 20:26:22
Aditya Guest House 1 (Maruti Villa),Guesthouse,Guest house,Guest house,751024,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kalarahanga B.O, K I I T S.O",+91 93377 64713,N/A,4.1,,"9R3F+PX4, Aryapalli, Patia, Bhubaneswar, Odisha 751024","Aryapalli, Patia",20.3542569,85.8249644,ChIJ_0-lWN8JGToRXH6LZ3aKXpE,https://www.google.com/maps/place/?q=place_id:ChIJ_0-lWN8JGToRXH6LZ3aKXpE,part_337,2026-09-20 20:26:22
KIIT GUEST HOUSE CAMPUS-6,Guesthouse,Hotel,Hotel,751024,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kalarahanga B.O, K I I T S.O",N/A,N/A,5.0,,"9R39+4R Gues House, KIIT Rd, Chandaka Industrial Estate, K I I T University, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, K I I T University, Patia",20.352809999999998,85.81947,ChIJpRFuRQAJGToRjmuzBzMd_NU,https://www.google.com/maps/place/?q=place_id:ChIJpRFuRQAJGToRjmuzBzMd_NU,part_337,2026-09-20 20:26:22
FabHotel Aditya Guest House 3,Guesthouse,Hotel,Hotel,751024,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kalarahanga B.O, K I I T S.O",+91 70424 24242,N/A,4.5,,"Plot No. 516/1763/4177, Sikharchandi Vihar, Patia, Bhubaneswar, Odisha 751024","Sikharchandi Vihar, Patia",20.351975799999998,85.8224106,ChIJw0HvoxwJGToRs_0eOHM_X6c,https://www.google.com/maps/place/?q=place_id:ChIJw0HvoxwJGToRs_0eOHM_X6c,part_337,2026-09-20 20:26:22
Sakuntala Guest House,Guesthouse,Hotel,Hotel,751024,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kalarahanga B.O, K I I T S.O",+91 124 620 1180,https://shakuntalaresidency.com/,4.0,,"Plot no- 79, Infront of KIIT Campus-14, Chandaka Industrial Estate, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, Patia",20.3556106,85.8159226,ChIJXyY88wAJGToRRSF7pq1u2ek,https://www.google.com/maps/place/?q=place_id:ChIJXyY88wAJGToRRSF7pq1u2ek,part_337,2026-09-20 20:26:22
Happy Stay Guest House,Guesthouse,Guest house,Guest house,751024,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kalarahanga B.O, K I I T S.O",N/A,N/A,3.8,,"Shanti Vihar, KIIT Rd, Patia, Bhubaneswar, Odisha 751024",Patia,20.3526414,85.8270069,ChIJp8JzH8cJGToRBNQ6hAYnDgE,https://www.google.com/maps/place/?q=place_id:ChIJp8JzH8cJGToRBNQ6hAYnDgE,part_337,2026-09-20 20:26:22
Subhalaxmi Guest House,Guesthouse,Guest house,Guest house,751024,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kalarahanga B.O, K I I T S.O",+91 97777 97740,N/A,3.4,189.0,"Plot 516, SJ Complex, 1769, KIIT Rd, Patia, Bhubaneswar, Odisha 751024",Patia,20.3533734,85.8219443,ChIJDe_EDz4JGToREDdOULRxixg,https://www.google.com/maps/place/?q=place_id:ChIJDe_EDz4JGToREDdOULRxixg,part_337,2026-09-20 20:26:23
Hotel Sairaj,Guesthouse,Guest house,Guest house,751024,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kalarahanga B.O, K I I T S.O",+91 77353 88115,N/A,3.8,218.0,"Sai School Rd, near LV PRASAD eye hospital, K I, I T University, Patia, Bhubaneswar, Odisha 751024","K I, I T University, Patia",20.3472817,85.8135946,ChIJmbUJRRkJGToRTUUPn8Abq8U,https://www.google.com/maps/place/?q=place_id:ChIJmbUJRRkJGToRTUUPn8Abq8U,part_337,2026-09-20 20:26:23
