business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel Sea Forest,Hotel,Hotel,"Hotel, Motel",752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,+91 90909 01118,https://www.hotelseaforest.com/,4.9,61,"Plot No. 1129/5095, Puri - Konark Marine Drive Road, Baliguali Road, Puri, Odisha 752004",752003,19.8280772,85.8674817,ChIJt4ZyuovBGToRGE8stxeQkdc,https://www.google.com/maps/place/?q=place_id:ChIJt4ZyuovBGToRGE8stxeQkdc,part_337,2026-09-20 20:36:22
Hotel Balaji,Hotel,Lodging,Lodging,752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,+91 83390 03360,N/A,4.5,64,"C.T, Road, Bilaparibindha, Odisha 752002",Penthakata,19.8045007,85.84853439999999,ChIJY20FdQDEGToRCXlA_p4rzww,https://www.google.com/maps/place/?q=place_id:ChIJY20FdQDEGToRCXlA_p4rzww,part_337,2026-09-20 20:36:22
Gunjan Hotel,Hotel,Hotel,Hotel,752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,N/A,N/A,3.3,182,"RR3W+J86 Chakartirtha Unit, Chakra Tirtha Rd, near Annapurna Guest House, Puri, Odisha 752002",752003,19.8040625,85.8458125,ChIJJ40YHADFGToRLJYGoxLQaqA,https://www.google.com/maps/place/?q=place_id:ChIJJ40YHADFGToRLJYGoxLQaqA,part_337,2026-09-20 20:36:22
SEA CASTLE (HOTEL CUM HOME STAY),Hotel,Hotel,"Hotel, Guest house, Home Stay, Resort hotel",752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,+91 70082 37780,https://kshtramanihomespuri.bookingjini.in/,3.9,68,"DOOR NO-023, LANE NO-73M, Chakra Tirtha Rd, near CHRIST CHURCH, near OLD DOG AND DUCK HOTEL, Penthakata, Puri, Odisha 752002",Penthakata,19.8027679,85.84814759999999,ChIJodrMqwzFGToRAx2R-VyodL0,https://www.google.com/maps/place/?q=place_id:ChIJodrMqwzFGToRAx2R-VyodL0,part_337,2026-09-20 20:36:22
Hotel New Rockbay,Hotel,Hotel,Hotel,752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,+91 98277 72092,https://www.hotelrockbay.com/,3.9,948,"Chakra Tirtha Rd, Puri, Odisha 752002",752003,19.803593199999998,85.8456472,ChIJMRWQpwHEGToR7G1Zyg3xi7U,https://www.google.com/maps/place/?q=place_id:ChIJMRWQpwHEGToR7G1Zyg3xi7U,part_337,2026-09-20 20:36:22
HOTEL SHUBHAM BEACH,Hotel,Hotel,"Hotel, Bed & breakfast, Business center, Capsule hotel, Guest house, Inn, Motel, Resort hotel, Restaurant",752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,+91 97760 87888,https://shubhamhotel.com/hotel-shubham-beach-puri/index.html,3.7,886,"Shubham Beach, Chakra Tirtha Rd, near Dalmia Guest House, Penthakata, Puri, Odisha 752002",Penthakata,19.8026123,85.8465856,ChIJI_Qk5QDEGToRbUQIk3WFdAE,https://www.google.com/maps/place/?q=place_id:ChIJI_Qk5QDEGToRbUQIk3WFdAE,part_337,2026-09-20 20:36:22
Laxmi Narayan Residency,Hotel,Hotel,"Hotel, Bed & breakfast, Guest house, Lodge, Home Stay",752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,+91 94380 73339,http://www.laxminarayanresidency.com/,4.4,221,"Chakra Tirtha Rd, Badasirei, Puri, Odisha 752002",Badasirei,19.8034991,85.8476532,ChIJ4cjc3_LFGToR37p-S6-y6gM,https://www.google.com/maps/place/?q=place_id:ChIJ4cjc3_LFGToR37p-S6-y6gM,part_337,2026-09-20 20:36:22
Madhura Residency,Hotel,Hotel,Hotel,752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,+91 78731 83564,N/A,4.0,58,"Chakra Tirtha Rd, Penthakata, Puri, Odisha 752002",Penthakata,19.803845,85.8463814,ChIJ-4WWsAHEGToRlEUXrXy0wF8,https://www.google.com/maps/place/?q=place_id:ChIJ-4WWsAHEGToRlEUXrXy0wF8,part_337,2026-09-20 20:36:22
MAA TRIDEVI NIVAS,Hotel,Lodge,Lodge,752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,+91 70087 11207,N/A,4.2,65,"dalmia atithi bihar, Near aurobinda nivas, 2, Chakra Tirtha Rd, Puri, Odisha 752002",Penthakata,19.8030221,85.8477638,ChIJSbqU9QDEGToRhIXNaUqx_9o,https://www.google.com/maps/place/?q=place_id:ChIJSbqU9QDEGToRhIXNaUqx_9o,part_337,2026-09-20 20:36:22
Rail view,Hotel,Home Stay,Home Stay,752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,+91 70080 54445,N/A,4.5,24,"Plot no 533/769, Sarbodaya Nagar, Puri, Odisha 752002",Sarbodaya Nagar,19.8178242,85.8459146,ChIJz8ci0RrHGToROECtb8_uz4g,https://www.google.com/maps/place/?q=place_id:ChIJz8ci0RrHGToROECtb8_uz4g,part_337,2026-09-20 20:36:22
