business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
WELCOME JATNI GUEST HOUSE,Guesthouse,Guest house,Guest house,752015,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Delang S.O, Ghoradia B.O, Jorakani B.O",+91 93486 58158,N/A,4.3,,"JATNI COLLEGE ROAD, 1ST FLOUR UCO BANK Jatni - College Road, Jatni, Odisha 752050",752015,20.1673032,85.7007059,ChIJ8909bE-vGToRVNn_SXsFuHs,https://www.google.com/maps/place/?q=place_id:ChIJ8909bE-vGToRVNn_SXsFuHs,part_337,2026-09-20 20:40:20
OYO 41423 Keshri Guest House,Guesthouse,Hotel,Hotel,752015,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Delang S.O, Ghoradia B.O, Jorakani B.O",+91 124 620 1180,https://www.oyorooms.com/59879/,4.1,,"0, Keshri Guest House,R.C.Pur Bazar,Jatni, Bhubaneswar, Odisha 752050",752015,20.161929999999998,85.699406,ChIJwwB7rcCvGToRr4al504XjlA,https://www.google.com/maps/place/?q=place_id:ChIJwwB7rcCvGToRr4al504XjlA,part_337,2026-09-20 20:40:20
Parvati Guest House and Travels,Guesthouse,Guest house,Guest house,752015,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Delang S.O, Ghoradia B.O, Jorakani B.O",+91 98615 81999,N/A,3.2,,"OD-JAT-BAS-41M-005, Raja Bazar, Jatni, Khordha, Odisha 752050",Raja Bazar,20.1595436,85.7088699,ChIJHcQB58GuGToRbiFKZZXIADw,https://www.google.com/maps/place/?q=place_id:ChIJHcQB58GuGToRbiFKZZXIADw,part_337,2026-09-20 20:40:20
Gomti Niwas Guest House,Guesthouse,Guest house,"Guest house, Hotel",752015,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Delang S.O, Ghoradia B.O, Jorakani B.O",+91 94371 10931,N/A,4.8,,"House number 004, Street 5C, Jatni, Khordha, Odisha 752050",752015,20.1615881,85.6975478,ChIJJwMUiPmvGToRo1qX9Oc30Po,https://www.google.com/maps/place/?q=place_id:ChIJJwMUiPmvGToRo1qX9Oc30Po,part_337,2026-09-20 20:40:20
Ananda Bhawan Lodge And Guest House,Guesthouse,Lodge,Lodge,752015,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Delang S.O, Ghoradia B.O, Jorakani B.O",+91 97775 73369,N/A,4.8,,"5P55+3F, Raja Bazar, Khordha, Odisha 752050",Raja Bazar,20.1577411,85.7086329,ChIJ94ZRFcyvGToRiO2oNZJ1u_Q,https://www.google.com/maps/place/?q=place_id:ChIJ94ZRFcyvGToRiO2oNZJ1u_Q,part_337,2026-09-20 20:40:20
4c Home Stay,Guesthouse,Guest house,"Guest house, Hotel, Lodge, Home Stay",752015,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Delang S.O, Ghoradia B.O, Jorakani B.O",+91 92370 00004,N/A,5.0,,"Jatni - Khordha Rd, Jatni, Khordha, Odisha 752050",752015,20.1617198,85.7029779,ChIJh2W2Fo2vGToRk7myKPWeruY,https://www.google.com/maps/place/?q=place_id:ChIJh2W2Fo2vGToRk7myKPWeruY,part_337,2026-09-20 20:40:20
"IC - II Guest House, XIM University",Guesthouse,Hotel,Hotel,752015,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Delang S.O, Ghoradia B.O, Jorakani B.O",N/A,N/A,,,"5Q48+VCP, Kakudia, Bahelipada, Odisha 752050",752015,20.1585149,85.765389,ChIJ4d7fZgCvGToRFjFxjKYRsco,https://www.google.com/maps/place/?q=place_id:ChIJ4d7fZgCvGToRFjFxjKYRsco,part_337,2026-09-20 20:40:20
Hotel Eternity Stays,Guesthouse,Serviced accommodation,Serviced accommodation,752015,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Delang S.O, Ghoradia B.O, Jorakani B.O",+91 80936 34001,N/A,4.9,36.0,"Plot No 61, Gajapati Nagar Ln, Balikuda Sahi, Puri, Odisha 752001",Balikuda Sahi,19.8130766,85.8369629,ChIJ64ChEpPHGToR9fbf5IO5dnY,https://www.google.com/maps/place/?q=place_id:ChIJ64ChEpPHGToR9fbf5IO5dnY,part_337,2026-09-20 20:40:21
LODGE GOURINANDAN -Lodge in puri,Guesthouse,Lodge,Lodge,752015,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Delang S.O, Ghoradia B.O, Jorakani B.O",+91 70646 43738,N/A,3.6,105.0,"Chakratirtha road, Puri 2, beside Odisha gramya bank, Puri, Odisha 752002",Penthakata,19.8042636,85.84764489999999,ChIJNbfyCazFGToRW3ivfSIgr0Y,https://www.google.com/maps/place/?q=place_id:ChIJNbfyCazFGToRW3ivfSIgr0Y,part_337,2026-09-20 20:40:21
Shanti Lodge,Guesthouse,Hotel,Hotel,752015,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Delang S.O, Ghoradia B.O, Jorakani B.O",+91 80933 61190,N/A,3.6,111.0,"Chakra Tirtha Rd, near Hotel Naren Palace, in front of Hotel Old Sagar Saikate, Penthakata, Puri, Odisha 752002",Penthakata,19.8030562,85.8478312,ChIJwbzx9QDEGToR4cB_QF0sGO0,https://www.google.com/maps/place/?q=place_id:ChIJwbzx9QDEGToR4cB_QF0sGO0,part_337,2026-09-20 20:40:21
MOHANTY FAMILY 🚩,Guesthouse,Home Stay,Home Stay,752015,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Delang S.O, Ghoradia B.O, Jorakani B.O",N/A,N/A,5.0,,"3Q77+RF3, Amalanga, Odisha 752016",752015,20.0645062,85.7636668,ChIJAdeQJwCxGToRNP_gcyMIerU,https://www.google.com/maps/place/?q=place_id:ChIJAdeQJwCxGToRNP_gcyMIerU,part_337,2026-09-20 20:40:21
Neha Traders and Distributer,Guesthouse,Guest house,Guest house,752015,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Delang S.O, Ghoradia B.O, Jorakani B.O",+91 77351 80037,N/A,5.0,,"Beraboi, Station Bazar, Bhubaneswar, Odisha 752016",752015,20.0401061,85.7649023,ChIJgU6X54qxGToRSm9Oukp7y6k,https://www.google.com/maps/place/?q=place_id:ChIJgU6X54qxGToRSm9Oukp7y6k,part_337,2026-09-20 20:40:21
