business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI SAI MEDICINE STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 94398 70412,N/A,5.0,3.0,"Tankapani Rd, Pandav Nagar, Bhubaneswar, Odisha 751002",Pandav Nagar,20.2432138,85.8558685,ChIJrypsZdqgGToRCv2MSfsDeuU,https://www.google.com/maps/place/?q=place_id:ChIJrypsZdqgGToRCv2MSfsDeuU,part_337,2026-09-20 20:21:53
Surya Medicine Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 94393 53392,N/A,4.7,3.0,"EB-569, Near BDA Park, Badagada Brit Colony, Bhubaneswar, Odisha 751018","Badagada Brit Colony, Pandav Nagar",20.2489569,85.8515299,ChIJiTokrM2gGToRpgDt3IVziq8,https://www.google.com/maps/place/?q=place_id:ChIJiTokrM2gGToRpgDt3IVziq8,part_337,2026-09-20 20:21:53
MedPlus Santoshi Vihar,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store, General store, Medical supply store, Sports nutrition store, Vitamin & supplements store",751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 83281 06289,https://www.medplusmart.com/,5.0,3.0,"Plot No.108, Khata No.1494/101, Unit No.35, Baragada, Bhubaneswar, Odisha 751018","Badagada Brit Colony, Pandav Nagar",20.2492487,85.8511827,ChIJb59i6-ChGToRDI7YItJtlTg,https://www.google.com/maps/place/?q=place_id:ChIJb59i6-ChGToRDI7YItJtlTg,part_337,2026-09-20 20:21:53
M/s City Medicine Store,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Service establishment",751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 98610 35975,N/A,3.0,2.0,"M/s City Medicine Store, 751018, India",751018,21.0680074,82.7525294,ChIJx4kLasugGToRmNuElX1RAuM,https://www.google.com/maps/place/?q=place_id:ChIJx4kLasugGToRmNuElX1RAuM,part_337,2026-09-20 20:21:53
Serve Medicine,Medical Store / Pharmacy,Pharmacy,Pharmacy,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 76059 91400,N/A,5.0,1.0,"Sr-18, Badagada Brit Colony, Tankapani, Bbsr, Bhubaneswar, Odisha 751018","Badagada Brit Colony, Tankapani",20.246246,85.8493939,ChIJUwB5WM2gGToR82quHGI5pos,https://www.google.com/maps/place/?q=place_id:ChIJUwB5WM2gGToR82quHGI5pos,part_337,2026-09-20 20:21:53
SAI MEDICAL HALL,Medical Store / Pharmacy,Pharmacy,Pharmacy,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 82495 99803,N/A,3.8,4.0,"Brahmeswarpatna, Bhubaneswar, Odisha 751018",Brahmeswarpatna,20.244128699999997,85.85174599999999,ChIJIyi4jrmhGToRH6V3QMUkX08,https://www.google.com/maps/place/?q=place_id:ChIJIyi4jrmhGToRH6V3QMUkX08,part_337,2026-09-20 20:21:53
Mahavir Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 99371 55930,N/A,4.4,42.0,"6VX3+75F, Brit Colony, Badagada Brit Colony, Pandav Nagar, Bhubaneswar, Odisha 751018","Badagada Brit Colony, Pandav Nagar",20.248186699999998,85.8529131,ChIJ2ahA6y-nGToRJ9MHhU28FV8,https://www.google.com/maps/place/?q=place_id:ChIJ2ahA6y-nGToRJ9MHhU28FV8,part_337,2026-09-20 20:21:53
MS JAYADURGA MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 83288 83616,N/A,,,"6VV2+H67, Tankapani Rd, Siba Nagar, Pandav Nagar, Bhubaneswar, Odisha 751002","Siba Nagar, Pandav Nagar",20.243917,85.85055,ChIJl2TL-tKgGToRXDAw42JkYc0,https://www.google.com/maps/place/?q=place_id:ChIJl2TL-tKgGToRXDAw42JkYc0,part_337,2026-09-20 20:21:53
Apollo Pharmacy Badagada Brit Colony,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store, Medical equipment supplier, Sports nutrition store, Surgical supply store, Vitamin & supplements store",751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 79 4281 2579,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.3,28.0,"H. No. EB3, P. No. 4232/7838, Kh. No. 1611/1829, Badagada Brit Colony, Pandav Nagar, Bhubaneswar, Odisha 751018","Badagada Brit Colony, Pandav Nagar",20.2499397,85.8492301,ChIJRWTcnQGhGToRAX-E_umoPCU,https://www.google.com/maps/place/?q=place_id:ChIJRWTcnQGhGToRAX-E_umoPCU,part_337,2026-09-20 20:21:53
Soumya Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 674 238 1187,N/A,4.2,12.0,"RP-2 Tankapani Rd Brahmeswar, Chhak, Bhubaneswar, Odisha 751018",Pandav Nagar,20.244147899999998,85.8514454,ChIJ2ahA6y-nGToRzd6voxiMRW0,https://www.google.com/maps/place/?q=place_id:ChIJ2ahA6y-nGToRzd6voxiMRW0,part_337,2026-09-20 20:21:53
