business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aradhana Property Development Pvt Ltd,Real Estate Agents,Real estate agency,Real estate agency,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 674 243 2206,N/A,4.2,,"Plot No 86b, Gautam Nagar, Bhubaneswar, Odisha 751009",Gautam Nagar,20.2588771,85.8399574,ChIJHQxlPEinGToRWTDGL6Nwpow,https://www.google.com/maps/place/?q=place_id:ChIJHQxlPEinGToRWTDGL6Nwpow,part_337,2026-09-20 20:19:28
Vooomi Properties Pvt Ltd,Real Estate Agents,Real estate developer,"Real estate developer, Apartment building",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 90900 69990,https://vooomi.com/,4.4,,"PLOT NO- 699/4026(B SABITRI SADAN, Rath Rd, Rameswar Patna, Old Town, Bhubaneswar, Odisha 751002","Rameswar Patna, Old Town",20.2510077,85.8341059,ChIJD25R2fqnGToROtLXMDjyWiE,https://www.google.com/maps/place/?q=place_id:ChIJD25R2fqnGToROtLXMDjyWiE,part_337,2026-09-20 20:19:28
Seas and Properties Pvt Ltd,Real Estate Agents,Real estate agency,Real estate agency,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,http://seasandproperties.com/,5.0,,"Plot No -420, 3923, Lewis Rd, Kedar Gouri Vihar, Nageswar Tangi, Old Town, Bhubaneswar, Odisha 751002","Kedar Gouri Vihar, Nageswar Tangi, Old Town",20.2427398,85.8410603,ChIJ399v_i6nGToRVGj69RVg4co,https://www.google.com/maps/place/?q=place_id:ChIJ399v_i6nGToRVGj69RVg4co,part_337,2026-09-20 20:19:28
Ascent Realty,Real Estate Agents,Real estate agency,Real estate agency,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,N/A,,,"710, BJB Nagar Rd, BJB Nagar, Bhubaneswar, Odisha 751014",BJB Nagar,20.2462788,85.8447936,ChIJFceMVACnGToR_jHgSfHRkNM,https://www.google.com/maps/place/?q=place_id:ChIJFceMVACnGToR_jHgSfHRkNM,part_337,2026-09-20 20:19:28
House for Rent in Bhubaneswar,Real Estate Agents,Property management company,"Property management company, Commercial real estate agency, Office space rental agency, Real estate rental agency",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 98614 25263,N/A,3.9,,"62, Gautam Nagar St, Gautam Nagar, Bhubaneswar, Odisha 751009",Gautam Nagar,20.259183399999998,85.83931109999999,ChIJC2IvequnGToRf7NWf1Axbfg,https://www.google.com/maps/place/?q=place_id:ChIJC2IvequnGToRf7NWf1Axbfg,part_337,2026-09-20 20:19:28
Rai Real Estate & Marketing,Real Estate Agents,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Service establishment",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 90079 33997,https://rairealestate.in/,4.4,,"Rai Real Estate & Marketing, 751014, India",751014,23.041870199999998,88.2920304,ChIJUQZ6pKw9SykR1NXnmtvQ_y4,https://www.google.com/maps/place/?q=place_id:ChIJUQZ6pKw9SykR1NXnmtvQ_y4,part_337,2026-09-20 20:19:28
GBJ PROPERTIES PVT LTD,Real Estate Agents,Real estate developer,Real estate developer,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,N/A,5.0,,"RP-22, Badagada Brit Colony, Pandav Nagar, Bhubaneswar, Odisha 751018","Badagada Brit Colony, Pandav Nagar",20.245271,85.8515797,ChIJW4uzCQChGToRQydJIrMJH54,https://www.google.com/maps/place/?q=place_id:ChIJW4uzCQChGToRQydJIrMJH54,part_337,2026-09-20 20:19:28
Matrushakti Property Consultancy,Real Estate Agents,Real estate consultant,"Real estate consultant, Service establishment",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 93483 86116,https://mpcpropertysolutions.in/,5.0,,"Matrushakti Property Consultancy, 751014, India",751014,20.4406672,84.309411,ChIJYZgq9aN1NUsRufrV9PwWO28,https://www.google.com/maps/place/?q=place_id:ChIJYZgq9aN1NUsRufrV9PwWO28,part_337,2026-09-20 20:19:28
To-let Odisha,Real Estate Agents,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Commercial real estate agency, Office space rental agency, Real estate consultant, Real estate rental agency, Retail space rental agency",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,N/A,,,"909/1021, Kalpana Square, Laxmisagar, Bhubaneswar, Odisha 751018","Kalpana Square, Laxmisagar",20.257318299999998,85.8467041,ChIJg8W3A8GnGToRYXVvrM6qJCw,https://www.google.com/maps/place/?q=place_id:ChIJg8W3A8GnGToRYXVvrM6qJCw,part_337,2026-09-20 20:19:28
Lingraj homes,Real Estate Agents,Apartment building,Apartment building,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,N/A,4.4,,"Plot no. G, 3, BJB Nagar, Bhubaneswar, Odisha 751014",BJB Nagar,20.2478807,85.845441,ChIJg7FtpJWnGToR7mvRDqmeUmI,https://www.google.com/maps/place/?q=place_id:ChIJg7FtpJWnGToR7mvRDqmeUmI,part_337,2026-09-20 20:19:28
