business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fairy Ladies Gym & Cardio Centre,Fitness Chains,Fitness center,Fitness center,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 97762 01338,N/A,4.5,256.0,"DLS Dental Clinic building, Green Park, 8/2, Jagannath Temple Road., Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sailashree Vihar, Chandrasekharpur",20.3382901,85.810312,ChIJV5ZEWgIJGToR-kTX32BH3Hs,https://www.google.com/maps/place/?q=place_id:ChIJV5ZEWgIJGToR-kTX32BH3Hs,part_337,2026-09-20 20:20:32
Aerofit gym,Fitness Chains,Gym,Gym,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,N/A,N/A,4.7,138.0,"VIM 485, behind Tarini Mandir, behind Tarini Temple, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sailashree Vihar, Chandrasekharpur",20.3339566,85.8086596,ChIJC0bQ26oJGToRI46eNQ3Jzn4,https://www.google.com/maps/place/?q=place_id:ChIJC0bQ26oJGToRI46eNQ3Jzn4,part_337,2026-09-20 20:20:32
Physique Gym,Fitness Chains,Gym,Gym,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 94370 64775,https://m.facebook.com/profile.php?id=1504236643127582,4.1,110.0,"Vim, Plot-No :, 684, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sailashree Vihar, Chandrasekharpur",20.336499099999997,85.8081342,ChIJx_H6cAIJGToRmLsvj-ciDlo,https://www.google.com/maps/place/?q=place_id:ChIJx_H6cAIJGToRmLsvj-ciDlo,part_337,2026-09-20 20:20:32
CURVE FITNESS | Ladies gym in Bhubaneswar,Fitness Chains,Fitness center,Fitness center,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 78733 62836,https://www.curvefittness.in/,4.8,120.0,"3rd floor, Kripal Building, near KIIT Square, Shanti Vihar, Patia, Bhubaneswar, Odisha 751031","Shanti Vihar, Patia",20.3527602,85.8270352,ChIJExyo4j8JGToRrXUEsQxhozk,https://www.google.com/maps/place/?q=place_id:ChIJExyo4j8JGToRrXUEsQxhozk,part_337,2026-09-20 20:20:32
Araba gym,Fitness Chains,Gym,Gym,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 93375 01344,N/A,4.8,36.0,"6V3F+MGP, Balakati, Odisha 752100",751016,20.204224999999997,85.8738183,ChIJ8QwdaouhGToRvDSLzAzr4Lw,https://www.google.com/maps/place/?q=place_id:ChIJ8QwdaouhGToRvDSLzAzr4Lw,part_337,2026-09-20 20:20:32
SR Fitness Club,Fitness Chains,Gym,Gym,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,N/A,N/A,4.7,151.0,"Palla, Khordha, Odisha 752056",Palla,20.170363899999998,85.6108603,ChIJKyvkfPmtGToRIlHwK_R0fP8,https://www.google.com/maps/place/?q=place_id:ChIJKyvkfPmtGToRIlHwK_R0fP8,part_337,2026-09-20 20:20:32
Body Zone Health Club (Gym),Fitness Chains,Gym,Gym,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 98612 31372,N/A,4.6,130.0,"Bus Stand Road, Pallahat, Khordha, Odisha 752056",Pallahat,20.1747072,85.61493329999999,ChIJGaSr1KWsGToRllIOk0wANM8,https://www.google.com/maps/place/?q=place_id:ChIJGaSr1KWsGToRllIOk0wANM8,part_337,2026-09-20 20:20:32
KONARK HEALTH CLUB,Fitness Chains,Gym,Gym,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 98611 28115,N/A,4.2,24.0,"OD-JAT-ADC-16K-011, Retang Colony, Jatni, Odisha 752050",Retang Colony,20.165562599999998,85.7099215,ChIJ_zKqVMGuGToRCtSFjM7hWVE,https://www.google.com/maps/place/?q=place_id:ChIJ_zKqVMGuGToRCtSFjM7hWVE,part_337,2026-09-20 20:20:32
The Dream Gym,Fitness Chains,Gym,Gym,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 83289 29165,https://thedreamgym.org/,4.9,,"2nd Floor, Plot no: 12, Sai Mandir Lane, near infocity, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sailashree Vihar, Chandrasekharpur",20.337574699999998,85.8082999,ChIJRRZPptoJGToRIczrrA0CwB8,https://www.google.com/maps/place/?q=place_id:ChIJRRZPptoJGToRIczrrA0CwB8,part_337,2026-09-20 20:20:33
Bodyline Sports Howrah,Fitness Chains,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Exercise equipment store, Gym, Health food store, Sporting goods store, Swimwear store, Vitamin & supplements store",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 83360 70155,http://bodylinesports.co.in/,4.6,,"32, Jagat Banerjee Ghat Rd, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.563368,88.3237936,ChIJy40cVdV5AjoRzxcyiYHiteY,https://www.google.com/maps/place/?q=place_id:ChIJy40cVdV5AjoRzxcyiYHiteY,part_337,2026-09-20 20:20:33
"✅ 𝐉𝐤 𝐆𝐚𝐮𝐫 𝐅𝐢𝐭𝐧𝐞𝐬𝐬 || exercise equipment shop, gym fitness equipment manufacturer, treadmill repair and service sh",Fitness Chains,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Exercise equipment store, Gypsum Product Supplier, Repair service",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 97821 54931,http://www.vivafitness.net/,4.7,,"bharmav to bass, Plot 9, near big bazar shop, Soorsagar, Jodhpur, Rajasthan 342001",Soorsagar,26.3073558,72.99790569999999,ChIJr1bgp42NQTkRuvhqZkKsny4,https://www.google.com/maps/place/?q=place_id:ChIJr1bgp42NQTkRuvhqZkKsny4,part_337,2026-09-20 20:20:33
Ruby Engineering Works,Fitness Chains,Manufacturer,Manufacturer,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 99033 15009,http://rubyengineeringworks.in/,4.8,,"64, 2, Benaras Rd, near Indian oil petrol pump, Belgachia, Salkia, Howrah, West Bengal 711101","Belgachia, Salkia",22.602788399999998,88.32502869999999,ChIJURKmigZ4AjoRkEzRoLhNoYw,https://www.google.com/maps/place/?q=place_id:ChIJURKmigZ4AjoRkEzRoLhNoYw,part_337,2026-09-20 20:20:33
S. M. ENGINEERING WORKS,Fitness Chains,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 98312 90148,N/A,4.7,,"4th, 52, Alamohan Das, Bye Lane, CTI Rd, Bazaar, Howrah, West Bengal 711105","Natun Pally, Kunjapara, Netajigarh, Bazaar",22.6086095,88.30762299999999,ChIJdYjE14N5AjoRN1xFxzWAnpA,https://www.google.com/maps/place/?q=place_id:ChIJdYjE14N5AjoRN1xFxzWAnpA,part_337,2026-09-20 20:20:33
Rishi Fitness Equipments,Fitness Chains,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Exercise equipment store, Outdoor sports store",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 98290 29697,http://www.rishiindustries.com/,4.4,,"A-60, near National Handloom, Pratap Nagar, Jodhpur, Rajasthan 342001",Pratap Nagar,26.282377099999998,72.99089529999999,ChIJxT07TyuMQTkRP-S4fznKbPA,https://www.google.com/maps/place/?q=place_id:ChIJxT07TyuMQTkRP-S4fznKbPA,part_337,2026-09-20 20:20:33
