business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Num Num DHABA & RESTAURANT,Dhaba and Highway Restaurant,Restaurant,Restaurant,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,N/A,N/A,3.7,,"Pipili, Kulasekharapatana, Odisha 752104",751015,20.0722021,85.8311836,ChIJGSpmI0G7GToR8fpedHyFVvs,https://www.google.com/maps/place/?q=place_id:ChIJGSpmI0G7GToR8fpedHyFVvs,part_337,2026-09-20 20:19:39
Choudhary Highway Hotel,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Vegetarian restaurant",751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 94137 06899,N/A,3.8,,"HP84+VGF, near Mishra moters, Khuntuni, Odisha 754297",751015,20.5671926,85.7063081,ChIJESCh9WAZGToRkQpzIwHfK2E,https://www.google.com/maps/place/?q=place_id:ChIJESCh9WAZGToRkQpzIwHfK2E,part_337,2026-09-20 20:19:39
1 KM Family Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 63715 52926,N/A,3.8,,"AIIMS Rd, Patrapada, Bhubaneswar, Odisha 751019",Patrapada,20.2397587,85.7776399,ChIJr_tYvdinGToRBHQYLwTZPwI,https://www.google.com/maps/place/?q=place_id:ChIJr_tYvdinGToRBHQYLwTZPwI,part_337,2026-09-20 20:19:39
DHABA WALLA,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Dhaba",751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,N/A,N/A,3.8,,"Plot no 5, Rudrapur, Bhubaneswar, Odisha 752101",Rudrapur,20.3310662,85.8835227,ChIJFXOheuMLGToRkw_oY5bfol8,https://www.google.com/maps/place/?q=place_id:ChIJFXOheuMLGToRkw_oY5bfol8,part_337,2026-09-20 20:19:39
Drive Inn Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Seafood restaurant",751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 94373 09673,N/A,3.9,,"Karanasahi, Dandamukundapur, Odisha 752104",751015,20.0884879,85.83327109999999,ChIJO-XNgUy7GToRNI0d4t7IpV4,https://www.google.com/maps/place/?q=place_id:ChIJO-XNgUy7GToRNI0d4t7IpV4,part_337,2026-09-20 20:19:39
Highway Inn,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,N/A,N/A,3.6,,"GRG9+FXP, Baula, Kuspangi, Odisha 754297",751015,20.5262122,85.8199594,ChIJCXjNtPwRGToRhBwbhcsSnvs,https://www.google.com/maps/place/?q=place_id:ChIJCXjNtPwRGToRhBwbhcsSnvs,part_337,2026-09-20 20:19:39
Biju Dhaba - 2,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Non Vegetarian Restaurant",751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 70082 08833,N/A,3.8,,"SH 60, near Maa Tarini Hotel, Uttamapur, Odisha 754001",751015,20.3017184,85.94334119999999,ChIJSWMAK0R1GToRSKwbxfjR-xA,https://www.google.com/maps/place/?q=place_id:ChIJSWMAK0R1GToRSKwbxfjR-xA,part_337,2026-09-20 20:19:39
Highway Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 80534 67003,N/A,4.3,193.0,"7VP5+652, Highway dhaba old toll plaza at bilaspur, Jaipur - Delhi Expy, Gurugram, Haryana 122413",751015,28.2855234,76.857906,ChIJLXt7pjA5DTkRWhy1yX3xO0Q,https://www.google.com/maps/place/?q=place_id:ChIJLXt7pjA5DTkRWhy1yX3xO0Q,part_337,2026-09-20 20:19:40
A STAR Highway DHABA,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Vegetarian restaurant",751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 94165 04534,N/A,4.1,829.0,"Sirsa - Fatehabad Rd, Ding, Haryana 125050",751015,29.523649499999998,75.2906272,ChIJncea2CtDETkRkgPOZpsnHUM,https://www.google.com/maps/place/?q=place_id:ChIJncea2CtDETkRkgPOZpsnHUM,part_337,2026-09-20 20:19:40
YADAV DHABA PACHKODIA,Dhaba and Highway Restaurant,Rajasthani Restaurant,"Rajasthani Restaurant, Buffet restaurant, Dhaba, Vegetarian restaurant",751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 75686 47755,N/A,4.2,933.0,"main stand, to, Renwal Rd, Jobner, Pachkodiya, Rajasthan 303338",751015,27.0672478,75.38993909999999,ChIJ7wUuGIdebDkRQplkp-9q6ac,https://www.google.com/maps/place/?q=place_id:ChIJ7wUuGIdebDkRQplkp-9q6ac,part_337,2026-09-20 20:19:40
