business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel Kalinga Ashok,Hotel,Hotel,Hotel,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,http://hotelkalingaashok.com/,3.9,264.0,"Gautam Nagar, Bhubaneswar, Odisha 751009",Gautam Nagar,20.257369,85.8403079,ChIJ9cywOkinGToRxMbKu7ygbew,https://www.google.com/maps/place/?q=place_id:ChIJ9cywOkinGToRxMbKu7ygbew,part_337,2026-09-20 20:19:19
"FabHotel Pentagon - Hotel Near Bhubaneswar Railway Station, Bhubaneswar",Hotel,Hotel,Hotel,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 70424 24242,https://www.fabhotels.com/hotels-in-bhubaneswar/fabhotel-pentagon-next.html?utm_source=GMB&utm_medium=organic&utm_campaign=GMB_Traffic,3.7,842.0,"2266 Sabarsahi Laxmi Sagar, Cuttack - Puri Rd, Bhubaneswar, Odisha 751006","Kalpana Square, Laxmisagar",20.260537,85.843817,ChIJGzL5n2SnGToR649PplgdW24,https://www.google.com/maps/place/?q=place_id:ChIJGzL5n2SnGToR649PplgdW24,part_337,2026-09-20 20:19:19
Hotel Royal Heritage,Hotel,Hotel,Hotel,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 81441 10899,N/A,4.9,52.0,"Plot No-661/760-Unit-29,BJB Nagar, Tankapani Rd, Rajarani Colony, Rajarani Temple, Bhubaneswar, Odisha 751006","Rajarani Colony, Rajarani Temple",20.2451145,85.8433544,ChIJf9tmLACnGToRTvnCPPxVxUE,https://www.google.com/maps/place/?q=place_id:ChIJf9tmLACnGToRTvnCPPxVxUE,part_337,2026-09-20 20:19:19
Triple Tree Hotel and Resorts,Hotel,Hotel,Hotel,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 85990 95000,https://www.tripletreehotel.com/,4.0,1519.0,"Plot No-23 Budha Nagar, Kalpana Square, Bhubaneswar, Odisha 751006","Kalpana Square, Laxmisagar",20.259897199999997,85.8415588,ChIJJUP_A1anGToR1jPP9OiZ7OM,https://www.google.com/maps/place/?q=place_id:ChIJJUP_A1anGToR1jPP9OiZ7OM,part_337,2026-09-20 20:19:19
Hotel Rajdhani,Hotel,Hotel,Hotel,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 95563 84002,N/A,3.7,1534.0,"Station Square, Cuttack - Puri Bypass Rd, opposite Indian Oil Petrol Pump, Buddha Nagar, Laxmisagar, Bhubaneswar, Odisha 751006","Buddha Nagar, Laxmisagar",20.2624528,85.8444327,ChIJ3YHywUunGToRnJyrVO47o8k,https://www.google.com/maps/place/?q=place_id:ChIJ3YHywUunGToRnJyrVO47o8k,part_337,2026-09-20 20:19:19
FabHotel Triple Tree,Hotel,Hotel,Hotel,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 70424 24242,https://www.fabhotels.com/hotels-in-bhubaneswar/fabhotel-triple-tree-gqmngehs.html,4.5,69.0,"Plot No-2399, Budha Nagar, Kalpana Square, Laxmisagar, Bhubaneswar, Odisha 751006","Budha Nagar, Kalpana Square, Laxmisagar",20.259774,85.841551,ChIJV5YycgWnGToRnG5aeN6Q84c,https://www.google.com/maps/place/?q=place_id:ChIJV5YycgWnGToRnG5aeN6Q84c,part_337,2026-09-20 20:19:19
Cozzet Victoria,Hotel,Hotel,"Hotel, Banquet hall, Bar, Coffee shop, Event venue, Gym, Restaurant, Wedding venue",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 85954 50450,https://www.cygnetthotels.com/cozzet-victoria-bhubaneswar/unit-overview,4.6,1040.0,"Engineer's Colony, Cuttack Rd, Buddha Nagar, Laxmisagar, Bhubaneswar, Odisha 751006","Buddha Nagar, Laxmisagar",20.2616719,85.8437545,ChIJIYrFrNynGToRJN0KvV8903s,https://www.google.com/maps/place/?q=place_id:ChIJIYrFrNynGToRJN0KvV8903s,part_337,2026-09-20 20:19:19
HOTEL MARIGOLD,Hotel,Hotel,Hotel,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 85988 00999,http://www.marigoldhotels.co/,4.1,1173.0,"Rajmahal square, 311, Janpath Rd, Bapuji Nagar, Bhubaneswar, Odisha 751001",Bapuji Nagar,20.2607587,85.8364727,ChIJ_eXULSGnGToRCHq7ErdBStE,https://www.google.com/maps/place/?q=place_id:ChIJ_eXULSGnGToRCHq7ErdBStE,part_337,2026-09-20 20:19:19
Hotel Pentagon Next,Hotel,Lodge,Lodge,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 97760 24232,https://hotelpentagonnext.com/,4.1,23.0,"2270, Cuttack - Puri Rd, near Domino's Pizza, Sabarsahi, Laxmisagar, Bhubaneswar, Odisha 751006","Sabarsahi, Laxmisagar",20.2608832,85.8438438,ChIJyU8spF-nGToRes2jB9a_siw,https://www.google.com/maps/place/?q=place_id:ChIJyU8spF-nGToRes2jB9a_siw,part_337,2026-09-20 20:19:19
Hotel Park Resort,Hotel,Hotel,Hotel,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 674 231 1191,https://www.oyorooms.com/h/4244?utm_source=Google_gmb&utm_medium=Organic&utm_campaign=BBS027&latitude=20.26147&longitude=85.84394&locale=en,3.4,474.0,"Biswal Commercial Complex, 2271, Cuttack - Puri Rd, Chintamaniswar, Laxmisagar, Bhubaneswar, Odisha 751006","Chintamaniswar, Laxmisagar",20.2613749,85.84429569999999,ChIJGdMR0UunGToRYsijnZolZzs,https://www.google.com/maps/place/?q=place_id:ChIJGdMR0UunGToRYsijnZolZzs,part_337,2026-09-20 20:19:19
"Mango Hotels–Prangan, Bhubaneswar",Hotel,Hotel,"Hotel, Restaurant",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 674 711 9000,http://www.staymango.com/,4.1,4175.0,"692, Cuttack - Puri Rd, opp. Buddheshwari Temple, Chintamaniswar, Laxmisagar, Bhubaneswar, Odisha 751006","Chintamaniswar, Laxmisagar",20.2642705,85.8465725,ChIJdfRShkynGToR9kYxbsQulY4,https://www.google.com/maps/place/?q=place_id:ChIJdfRShkynGToR9kYxbsQulY4,part_337,2026-09-20 20:19:19
vastukar retreat,Hotel,Hotel,Hotel,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 82609 64803,N/A,4.4,39.0,"Plot No- 232, Housing Board Colony, Nageswar Tangi, Old Town, Bhubaneswar, Odisha 751002","Housing Board Colony, Nageswar Tangi, Old Town",20.2488343,85.8397452,ChIJ6XvM5fmnGToRmk6L-TqNYec,https://www.google.com/maps/place/?q=place_id:ChIJ6XvM5fmnGToRmk6L-TqNYec,part_337,2026-09-20 20:19:19
Shivansh residency,Hotel,Hotel,Hotel,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,N/A,4.3,25.0,"Plot no 653, back side of shree, usha hospital, 898/1163, BJB Nagar, Bhubaneswar, Odisha 751014",BJB Nagar,20.2452342,85.843094,ChIJfZTfUlunGToRSjgPy-wGE8k,https://www.google.com/maps/place/?q=place_id:ChIJfZTfUlunGToRSjgPy-wGE8k,part_337,2026-09-20 20:19:19
Hotel Railview Bhubaneswar,Hotel,Hotel,"Hotel, Conference center, Lodge, Restaurant",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 91145 29000,http://www.railviewhotels.com/,4.5,6987.0,"200 meters from Platform-1, 19, Lane No. 11, Ashok Nagar, Bhubaneswar, Odisha 751009",Ashok Nagar,20.2644976,85.8410961,ChIJ24i7Kk-nGToRW5mLI_QbZKk,https://www.google.com/maps/place/?q=place_id:ChIJ24i7Kk-nGToRW5mLI_QbZKk,part_337,2026-09-20 20:19:19
The Adventure Luxury Hotels,Hotel,Hotel,"Hotel, Banquet hall, Bar, Cafe, Convention center, Restaurant",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 70777 72201,https://theadventurehotels.com/adventure-luxury-hotel.html,4.5,,"Plot No-14, Ashok Nagar, Bhubaneswar, Odisha 751009",Ashok Nagar,20.2627642,85.8390362,ChIJq6vFgYSnGToRJ4j36NqwWL0,https://www.google.com/maps/place/?q=place_id:ChIJq6vFgYSnGToRJ4j36NqwWL0,part_337,2026-09-20 20:19:20
Hotel Sapphire Plaza,Hotel,Hotel,Hotel,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 79925 28770,http://www.hotelsapphireplaza.com/,4.2,,"291, Cuttack - Puri Rd, Budheswari Colony, Laxmisagar, Bhubaneswar, Odisha 751006","Budheswari Colony, Laxmisagar",20.266397299999998,85.8472718,ChIJ8Q563UynGToRE2pTgBb_Fyw,https://www.google.com/maps/place/?q=place_id:ChIJ8Q563UynGToRE2pTgBb_Fyw,part_337,2026-09-20 20:19:20
Railview Premium,Hotel,Hotel,"Hotel, Guest house, Lodge",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 91147 29000,https://railviewhotels.com/railview-premium/,4.9,,"Station Sqaure, Plot No-346/2967, Buddha Nagar, Laxmisagar, Bhubaneswar, Odisha 751006","Buddha Nagar, Laxmisagar",20.2627326,85.8420369,ChIJjxT3arqnGToRLcXi6-_sjCY,https://www.google.com/maps/place/?q=place_id:ChIJjxT3arqnGToRLcXi6-_sjCY,part_337,2026-09-20 20:19:20
Hotel Mirka plaza,Hotel,Hotel,"Hotel, Bed & breakfast, Extended stay hotel, Guest house, Holiday home, Lodge, Home Stay, Restaurant, Villa",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 63713 15293,http://www.hotelmirkaplaza.com/,4.9,,"121, Lane Number 9, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.2590418,85.8362808,ChIJqWjYGwCnGToR-ZrwjeaiVzU,https://www.google.com/maps/place/?q=place_id:ChIJqWjYGwCnGToR-ZrwjeaiVzU,part_337,2026-09-20 20:19:21
Hotel Patel Inn,Hotel,Hotel,Hotel,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 77870 11777,http://www.hotelpatel.in/,4.5,,"Plot No.553, Vivekananda Marg, Old Town, Bhubaneswar, Odisha 751002",Old Town,20.2498956,85.8358138,ChIJE-hMszunGToRK3Um2ZtSCwI,https://www.google.com/maps/place/?q=place_id:ChIJE-hMszunGToRK3Um2ZtSCwI,part_337,2026-09-20 20:19:21
Airavat,Hotel,Guest house,"Guest house, Hotel, Lodge, Public parking space",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 78480 54760,https://airavathotels.in/,4.1,,"397(P), Garage Chhak, Lewis Rd, Old Town, Bhubaneswar, Odisha 751002","Samantarapur, Old Town",20.236203,85.8418253,ChIJV6z_CJanGToRkv2D4qpFcW8,https://www.google.com/maps/place/?q=place_id:ChIJV6z_CJanGToRkv2D4qpFcW8,part_337,2026-09-20 20:19:21
RAILVIEW INN,Hotel,Hotel,Hotel,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 94395 51057,https://railviewhotels.com/railview/booking.html,4.7,,"351 Hotel, Swagat Lane, Buddha Nagar, Laxmisagar, Bhubaneswar, Odisha 751006","Buddha Nagar, Laxmisagar",20.2624459,85.8434783,ChIJ7V_5inOnGToRVWG-GvmNFt8,https://www.google.com/maps/place/?q=place_id:ChIJ7V_5inOnGToRVWG-GvmNFt8,part_337,2026-09-20 20:19:21
