business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RELAX SPA,Spa,Health spa,Health spa,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 79785 78455,N/A,5.0,15.0,"Plot No 1969/2493,first Floor Mangarajpoint ,Kesura, Cuttack - Puri Bypass Rd, Bhubaneswar, Odisha 751002",751025,20.2768805,85.8724699,ChIJVyrZv2ahGToROuS4K7wULfI,https://www.google.com/maps/place/?q=place_id:ChIJVyrZv2ahGToROuS4K7wULfI,part_337,2026-09-20 20:27:00
The King's Spa & Saloon,Spa,Spa and health club,Spa and health club,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,N/A,N/A,4.9,61.0,"Mangaraj Point, Kesora, Bhubaneswar, Odisha 751025",751025,20.2761885,85.8717956,ChIJc3mGWBGhGToR6wUSbUb-Kug,https://www.google.com/maps/place/?q=place_id:ChIJc3mGWBGhGToR6wUSbUb-Kug,part_337,2026-09-20 20:27:00
Spa Palace Bhubaneswar,Spa,Spa,Spa,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 77520 86555,https://www.spapalace.in/,4.9,14.0,"2nd floor, Ganesh Mandap Chhaka, Plot no: 684/2509 & 683/5160, Jail Rd, Jharapada, Bhubaneswar, Odisha 751006",Jharapada,20.277291299999998,85.8602617,ChIJH_ZhQr0NgwUR2fOCzY0CnnY,https://www.google.com/maps/place/?q=place_id:ChIJH_ZhQr0NgwUR2fOCzY0CnnY,part_337,2026-09-20 20:27:00
Timeless Home Body Massage Service,Spa,Massage therapist,"Massage therapist, Foot massage parlor, Massage spa, Sports massage therapist, Thai massage therapist",751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 80187 72809,https://timelesshomebodymassage.in/,5.0,20.0,"106, Duplex, Plot No, 5, Rasulgarh, Bhubaneswar, Odisha 751010","Block A, Rasulgarh",20.296236999999998,85.8590139,ChIJnxJqgggLGToRePREFwxtymQ,https://www.google.com/maps/place/?q=place_id:ChIJnxJqgggLGToRePREFwxtymQ,part_337,2026-09-20 20:27:00
The Wellness stream spa,Spa,Spa,Spa,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 84559 91195,https://www.thewellnessstreamspa.com/,5.0,3.0,"3rd floor, 7mils bar, New Colony, Rasulgarh, Bhubaneswar, Odisha 751010","New Colony, Rasulgarh",20.299137899999998,85.86230619999999,ChIJd4Cp6E4LGToRPvNGw0w3VaU,https://www.google.com/maps/place/?q=place_id:ChIJd4Cp6E4LGToRPvNGw0w3VaU,part_337,2026-09-20 20:27:00
COMFORT SPA,Spa,Health spa,Health spa,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 80932 20353,N/A,4.2,5.0,"Plot No 1051, Cuttack - Puri Bypass Rd, Bhubaneswar, Odisha 751006",751025,20.2695445,85.8705098,ChIJ7adr1QyhGToRhWvGYfT3JpU,https://www.google.com/maps/place/?q=place_id:ChIJ7adr1QyhGToRhWvGYfT3JpU,part_337,2026-09-20 20:27:00
Star 11 Unisex Salon & Spa,Spa,Spa,"Spa, Beauty Parlour, Foot massage parlor, Make-up artist, Massage spa",751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 90900 03190,https://star11unisexsalonspa.com/,4.8,48.0,"Plot no-663/81 Puri Bypass, Kesora Rd, near no 1, Odisha 751002",751025,20.2770363,85.8726686,ChIJKZ2LurWhGToRQVQwtjI3AMk,https://www.google.com/maps/place/?q=place_id:ChIJKZ2LurWhGToRQVQwtjI3AMk,part_337,2026-09-20 20:27:00
U Green spa & salon,Spa,Spa,Spa,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 81180 04052,N/A,4.7,14.0,"no 1, 1869/7551, Kesora, Bhubaneswar, Odisha 751025",751025,20.276196,85.8717899,ChIJTwoidqehGToRYVQEa-9n1oA,https://www.google.com/maps/place/?q=place_id:ChIJTwoidqehGToRYVQEa-9n1oA,part_337,2026-09-20 20:27:00
Niki home massage service,Spa,Massage spa,Massage spa,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 63706 87939,http://6370687939.com/,5.0,9.0,"Sabarsahi Ln, Parida Colony, Rasulgarh, Bhubaneswar, Odisha 751010","Parida Colony, Rasulgarh",20.2936218,85.8614645,ChIJmaiv5J8LGToR1bMSB4mY9Fw,https://www.google.com/maps/place/?q=place_id:ChIJmaiv5J8LGToR1bMSB4mY9Fw,part_337,2026-09-20 20:27:00
Ocean spa,Spa,Massage spa,Massage spa,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 78469 47879,N/A,5.0,2.0,"278, Bomikhal, Jharapada, Bhubaneswar, Odisha 751010","Bomikhal, Jharapada",20.2851856,85.8572265,ChIJpZfkcgALGToRxc80i8rRFxI,https://www.google.com/maps/place/?q=place_id:ChIJpZfkcgALGToRxc80i8rRFxI,part_337,2026-09-20 20:27:00
Estheva 9 Unisex Salon&Spa,Spa,Spa,Spa,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 98617 51800,N/A,5.0,13.0,"2nd floor, Plot no:06, 272, Jail Rd, above Parish bakery, Shanti Nagar, Jharapada, Bhubaneswar, Odisha 751006","Shanti Nagar, Jharapada",20.2796506,85.8611289,ChIJR5ouvf6hGToRL2DEw9i__Os,https://www.google.com/maps/place/?q=place_id:ChIJR5ouvf6hGToRL2DEw9i__Os,part_337,2026-09-20 20:27:00
Cloud nine spa,Spa,Spa and health club,Spa and health club,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 84580 02629,N/A,3.9,7.0,"Satya Vihar, Rasulgarh, Bhubaneswar, Odisha 751010","Satya Vihar, Rasulgarh",20.308520599999998,85.8707994,ChIJ6SpVneULGToRHeisoBQkm9s,https://www.google.com/maps/place/?q=place_id:ChIJ6SpVneULGToRHeisoBQkm9s,part_337,2026-09-20 20:27:00
Orchid Salon and Spa,Spa,Spa,Spa,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 99372 87222,https://orchidspabbsr.com/,4.4,40.0,"Cuttack - Puri Rd, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2888534,85.8571977,ChIJCSJJRNELGToRtP4alBaR4Go,https://www.google.com/maps/place/?q=place_id:ChIJCSJJRNELGToRtP4alBaR4Go,part_337,2026-09-20 20:27:00
Natures Nest Spa,Spa,Spa,Spa,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 80184 20013,N/A,3.8,19.0,"Plot No - 3508 9760/13518, near Durga Mandap, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751025","Palasuni, Rasulgarh",20.301823,85.865003,ChIJz7auCDQLGToRGsuNyVTs7u0,https://www.google.com/maps/place/?q=place_id:ChIJz7auCDQLGToRGsuNyVTs7u0,part_337,2026-09-20 20:27:00
