business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nilakantha High School,School,High school,High school,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 82497 46009,N/A,,,"R84C+P7G, Baulabandha, Odisha 752034",752034,19.8068039,85.3207161,ChIJe49vDY8-GDoRKUVPwGDig1A,https://www.google.com/maps/place/?q=place_id:ChIJe49vDY8-GDoRKUVPwGDig1A,part_337,2026-09-20 20:51:17
Primary school,School,Primary school,Primary school,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",N/A,N/A,,,"R88F+9FR, Baulabandha, Odisha 752034",752034,19.815975899999998,85.32363169999999,ChIJnaxn5S4_GDoRaP0GqjVMCk8,https://www.google.com/maps/place/?q=place_id:ChIJnaxn5S4_GDoRaP0GqjVMCk8,part_337,2026-09-20 20:51:17
"Govt up school ,karadi",School,General education school,General education school,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",N/A,N/A,,,"R747+62C, Mardarajpur, Odisha 752034",752034,19.8055722,85.2625279,ChIJ59pfRsUVGDoRsoi9dDp6RxI,https://www.google.com/maps/place/?q=place_id:ChIJ59pfRsUVGDoRsoi9dDp6RxI,part_337,2026-09-20 20:51:17
"U.p.school, Harichandanpur",School,Elementary school,Elementary school,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",N/A,N/A,,,"V63H+88C, Harichandanpur, Odisha 752035",752034,19.8533071,85.2282525,ChIJzxtiOgAVGDoRf5E7YDhQZeE,https://www.google.com/maps/place/?q=place_id:ChIJzxtiOgAVGDoRf5E7YDhQZeE,part_337,2026-09-20 20:51:17
Binjhala B Sevasram ସ୍କୁଲ,School,Primary school,Primary school,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",N/A,N/A,,,"V62H+F3M, Harichandanpur, Odisha 752035",752034,19.8512024,85.2276809,ChIJrUS5vE0VGDoRjD7x1vPaMR0,https://www.google.com/maps/place/?q=place_id:ChIJrUS5vE0VGDoRjD7x1vPaMR0,part_337,2026-09-20 20:51:17
Salapadiha Project U. P. School,School,Primary school,Primary school,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",N/A,N/A,,,"AT, PO, Salapadihi, Bhubaneswar, Odisha 752034",752034,19.8628692,85.2714388,ChIJH7GkFj0VGDoRTnVAlU2Z6Jc,https://www.google.com/maps/place/?q=place_id:ChIJH7GkFj0VGDoRTnVAlU2Z6Jc,part_337,2026-09-20 20:51:17
Nachuni Primary School,School,Elementary school,Elementary school,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",N/A,N/A,,,"R7RR+H3M, Nachuni, Odisha 752034",752034,19.8414949,85.2901256,ChIJ3x31AgA_GDoRvJ6U_RsYESQ,https://www.google.com/maps/place/?q=place_id:ChIJ3x31AgA_GDoRvJ6U_RsYESQ,part_337,2026-09-20 20:51:17
"Govt,UP School Jayamangalpur",School,Elementary school,Elementary school,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",N/A,N/A,,,"V89C+MHW, Jayamangalpur, Kuhudi, Brushabandha, Odisha 752027",752034,19.869248799999998,85.32146039999999,ChIJ_3WhNAA_GDoRoacDTTADIcA,https://www.google.com/maps/place/?q=place_id:ChIJ_3WhNAA_GDoRoacDTTADIcA,part_337,2026-09-20 20:51:17
U G U P school hk HK baradi,School,Elementary school,Elementary school,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",N/A,N/A,,,"R7C9+633, Unnamed, Dattapur, Odisha 752034",752034,19.8204916,85.2677537,ChIJRbIRh9gVGDoRrTfPQB_dlkg,https://www.google.com/maps/place/?q=place_id:ChIJRbIRh9gVGDoRrTfPQB_dlkg,part_337,2026-09-20 20:51:17
Kayathapalla Up School,School,Higher secondary school,Higher secondary school,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",N/A,N/A,,,"V84F+53J, Kaithapalla, Odisha 752034",752034,19.855462499999998,85.3226406,ChIJsey2H70_GDoREWog5TsnuTk,https://www.google.com/maps/place/?q=place_id:ChIJsey2H70_GDoREWog5TsnuTk,part_337,2026-09-20 20:51:17
Binjhala Primary School,School,Primary school,Primary school,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",N/A,N/A,,,"V62F+3QR, Binjhala, Harichandanpur, Odisha 752035",752034,19.850227,85.2243797,ChIJNd8UNY4VGDoR5pnFpBD752Y,https://www.google.com/maps/place/?q=place_id:ChIJNd8UNY4VGDoR5pnFpBD752Y,part_337,2026-09-20 20:51:17
Lokipur Primary School,School,Government School,Government School,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",N/A,N/A,,,"V76P+MC9, Goradajhari, Odisha 752034",752034,19.8616572,85.28610719999999,ChIJQ5PsPPQ_GDoRTQgP2gr9lq4,https://www.google.com/maps/place/?q=place_id:ChIJQ5PsPPQ_GDoRTQgP2gr9lq4,part_337,2026-09-20 20:51:17
