business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rathi Gold Covering Works,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,752022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kaluparaghat S.O, Jaripada B.O",+91 90033 22207,https://instagram.com/rathigoldcovering?utm_medium=copy_link,4.9,,"171, NSC Bose Rd, Sowcarpet, George Town, Chennai, Tamil Nadu 600001","Sowcarpet, George Town",13.0887961,80.2813051,ChIJ9XbABwlkUjoRsulhM3CicBM,https://www.google.com/maps/place/?q=place_id:ChIJ9XbABwlkUjoRsulhM3CicBM,part_337,2026-09-20 20:44:30
Aabharanam Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,752022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kaluparaghat S.O, Jaripada B.O",+91 91824 86043,http://www.aabharanamjewellers.com/,4.5,,"VRNN Splendour,8-2-293/82/P258,2nd Floor Road no 78, Near Filmnagar, Jubilee Hills, Hyderabad, Telangana 500096","Phase III, Jubilee Hills",17.4172802,78.40456859999999,ChIJQ-8Us9OQyzsRP5VubG57XLA,https://www.google.com/maps/place/?q=place_id:ChIJQ-8Us9OQyzsRP5VubG57XLA,part_337,2026-09-20 20:44:30
Nakshathra 916 Gold and Diamonds Edappally,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,752022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kaluparaghat S.O, Jaripada B.O",+91 98462 15916,N/A,4.8,,"Kuttoth Building, complex, Edappally - Pukkattupady Rd, Edappally Toll, Unnichira, Koonamthai, Edappally, Kochi, Ernakulam, Keralam 682024","Edappally Toll, Unnichira, Koonamthai, Edappally",10.0272847,76.3114623,ChIJqXQlqtwNCDsROmgWWJe9A-Y,https://www.google.com/maps/place/?q=place_id:ChIJqXQlqtwNCDsROmgWWJe9A-Y,part_337,2026-09-20 20:44:30
Radhika Coins & Jewellers,Goldsmith and Jewellery Repair,Gold dealer,"Gold dealer, Coin dealer",752022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kaluparaghat S.O, Jaripada B.O",N/A,https://radhikacoinsandjewellers.com/,5.0,,"Mehendi wali building, opp Jain Temple, Mehendi ka chowk, Ramganj Bazar Rd, Jaipur, Rajasthan 302002","Johri Bazar, Ramganj Bazar",26.9221829,75.8282306,ChIJGX5w5bOxbTkR2pW10CTs42Y,https://www.google.com/maps/place/?q=place_id:ChIJGX5w5bOxbTkR2pW10CTs42Y,part_337,2026-09-20 20:44:30
Sunrise Tools India Private Limited,Goldsmith and Jewellery Repair,Tool manufacturer,"Tool manufacturer, Exporter, Handyman/Handywoman/Handyperson, Jewelry equipment supplier, Jewelry Exporter, Manufacturer, Tool exporter, Tools Wholesaler, Wholesaler",752022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kaluparaghat S.O, Jaripada B.O",+91 98140 77925,https://www.sunrisetools.com/,5.0,,"Shree Ram Sharnam Nagar, 157, Canal Road, Said Pur, Basti Danishmanda, Jalandhar, Punjab 144002","Said Pur, Basti Danishmanda",31.319164699999998,75.5356746,ChIJjbgiTVlaGjkR_oqY6BK16nw,https://www.google.com/maps/place/?q=place_id:ChIJjbgiTVlaGjkR_oqY6BK16nw,part_337,2026-09-20 20:44:31
Sri vallamkondu Gems & Tools,Goldsmith and Jewellery Repair,Gemstone Jeweler,"Gemstone Jeweler, Gemologist, Jeweler",752022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kaluparaghat S.O, Jaripada B.O",+91 91771 90990,N/A,4.9,,"Naresh Niwas, 13/120, Bahadur Khan Masjid St, YV Street, Ganagapeta, Kadapa, Andhra Pradesh 516001","YV Street, Ganagapeta",14.481507599999999,78.82175339999999,ChIJJUHH0x1yszsReHX7pGUuGZU,https://www.google.com/maps/place/?q=place_id:ChIJJUHH0x1yszsReHX7pGUuGZU,part_337,2026-09-20 20:44:31
Vinayaka Tools,Goldsmith and Jewellery Repair,Jewelry equipment supplier,Jewelry equipment supplier,752022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kaluparaghat S.O, Jaripada B.O",+91 77027 70007,https://vinayakatools.weebly.com/,3.5,,"11-42-62, Ramgopal St, near Surya Hallmark, 1 Town, Kaleswara Rao Market, Tarapet, Vijayawada, Andhra Pradesh 520001","1 Town, Kaleswara Rao Market, Tarapet",16.5133951,80.6115751,ChIJx7dR6t_vNToRf_I_A_V-RH0,https://www.google.com/maps/place/?q=place_id:ChIJx7dR6t_vNToRf_I_A_V-RH0,part_337,2026-09-20 20:44:31
Green Stars SA Private Limited - GSSAPL,Goldsmith and Jewellery Repair,Corporate office,"Corporate office, Manufacturer, Tool exporter, Tool manufacturer, Tool store, Tools Wholesaler",752022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kaluparaghat S.O, Jaripada B.O",+91 70875 07924,http://greenstarstools.com/,4.7,,"504 A, Extn, Dilbagh Nagar, Jalandhar, Punjab 144002","Extn, Dilbagh Nagar",31.3269834,75.5441522,ChIJM5qT34dbGjkRCCUYi-o6Zhw,https://www.google.com/maps/place/?q=place_id:ChIJM5qT34dbGjkRCCUYi-o6Zhw,part_337,2026-09-20 20:44:31
Shekhar Chand Soni Jewellers,Goldsmith and Jewellery Repair,Jewelry equipment supplier,"Jewelry equipment supplier, Jewelry store, Gemstone Jeweler",752022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kaluparaghat S.O, Jaripada B.O",N/A,N/A,5.0,,"Saddani Chowk, Nayapara Rd, in front of Bohra Masjid Road, Sadar Bazar, Raipur, Chhattisgarh 492001",Sadar Bazar,21.2386531,81.6339264,ChIJR-YpPLzdKDoRAMlRABj5IGk,https://www.google.com/maps/place/?q=place_id:ChIJR-YpPLzdKDoRAMlRABj5IGk,part_337,2026-09-20 20:44:31
Vasantha Jewellery Tools,Goldsmith and Jewellery Repair,Jewelry equipment supplier,Jewelry equipment supplier,752022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kaluparaghat S.O, Jaripada B.O",+91 93440 55850,N/A,4.4,,"409-A, Big Bazaar St, Prakasam, Town Hall, Coimbatore, Tamil Nadu 641001","Prakasam, Town Hall",10.993068599999999,76.9578861,ChIJnXvdngxZqDsR0xEaqNpOV7w,https://www.google.com/maps/place/?q=place_id:ChIJnXvdngxZqDsR0xEaqNpOV7w,part_337,2026-09-20 20:44:31
Jewellery Tools,Goldsmith and Jewellery Repair,Jewelry equipment supplier,Jewelry equipment supplier,752022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Kaluparaghat S.O, Jaripada B.O",+91 98877 95951,https://jewellerytools.in/,3.0,,"Silver St Rd, Rawaton Ka Bass, Jodhpur, Rajasthan 342001",Rawaton Ka Bass,26.2914623,73.0191595,ChIJ-4IrafiNQTkRip10FbEF8Mo,https://www.google.com/maps/place/?q=place_id:ChIJ-4IrafiNQTkRip10FbEF8Mo,part_337,2026-09-20 20:44:31
