business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAI AUTWO WORKSHOP,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 90900 16945,N/A,4.0,2.0,"885, Chandimata Colony, Rasulgarh, Bhubaneswar, Odisha 751010","Chandimata Colony, Rasulgarh",20.294638,85.85864699999999,ChIJTRtogL8LGToRVnoyWeChcxw,https://www.google.com/maps/place/?q=place_id:ChIJTRtogL8LGToRVnoyWeChcxw,part_337,2026-09-20 20:26:52
Two Wheeler Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 96581 15562,N/A,3.9,22.0,"Near, Cuttack - Puri Bypass Rd, Mahadev Nagar, Sarla Nagar, Jharapada, Bhubaneswar, Odisha 751025","Mahadev Nagar, Sarla Nagar, Jharapada",20.278237,85.8699549,ChIJdVA5aZ-gGToRGwnA--T1uj8,https://www.google.com/maps/place/?q=place_id:ChIJdVA5aZ-gGToRGwnA--T1uj8,part_337,2026-09-20 20:26:52
Laxminarayan Auto Workshop_2 BIKE GARAGE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 97778 79714,N/A,3.7,3.0,"7VX7+RJF, Canal Rd, Prachi Vihar, Basudev Nagar, Jagannath Nagar, Rasulgarh, Bhubaneswar, Odisha 751010","Prachi Vihar, Basudev Nagar, Jagannath Nagar, Rasulgarh",20.2995633,85.8640387,ChIJH9JVhG0LGToRgf2KQt7mWiM,https://www.google.com/maps/place/?q=place_id:ChIJH9JVhG0LGToRgf2KQt7mWiM,part_337,2026-09-20 20:26:52
Dipti Bike Care,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 81446 64563,N/A,5.0,8.0,"Puri Canal Rd, Balianta, Bhubaneswar, Odisha 752101",Balianta,20.309720799999997,85.88788799999999,ChIJNSwZS_0LGToRp7CHvTpLyM0,https://www.google.com/maps/place/?q=place_id:ChIJNSwZS_0LGToRp7CHvTpLyM0,part_337,2026-09-20 20:26:52
Akram auto workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,N/A,N/A,4.2,5.0,"8V4P+R72, Balianta Bazar Rd, near Nikunja Bihari Temple, Balianta, Bhubaneswar, Odisha 752101",Balianta,20.3070187,85.8856369,ChIJz2VQbRELGToRPqOY46SSYJU,https://www.google.com/maps/place/?q=place_id:ChIJz2VQbRELGToRPqOY46SSYJU,part_337,2026-09-20 20:26:52
Om Maa Beleswari Auto Workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 85960 29825,N/A,5.0,3.0,"3685, Prachi Vihar, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751010","Prachi Vihar, Palasuni, Rasulgarh",20.2988566,85.86562819999999,ChIJLSmu6BEKGToRVq59y6g0ZbQ,https://www.google.com/maps/place/?q=place_id:ChIJLSmu6BEKGToRVq59y6g0ZbQ,part_337,2026-09-20 20:26:52
Khushi Automobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 98611 09344,N/A,3.9,9.0,"Plot no 292/555, infront of sbi atmRasulgarh, 1290, near स्टेट बैंक ऑफ़ इंडिया एटीएम, GGP Colony, Rasulgarh, Bhubaneswar, Odisha 751025","GGP Colony, Rasulgarh",20.293824,85.864007,ChIJN4LwwIgLGToRjxKKb7gntE4,https://www.google.com/maps/place/?q=place_id:ChIJN4LwwIgLGToRjxKKb7gntE4,part_337,2026-09-20 20:26:52
GOPAL BIKE GARAGE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,N/A,N/A,4.0,1.0,"Pandara Square, Rasulgarh, Bhubaneswar, Odisha 751025",Rasulgarh,20.2949798,85.8715181,ChIJ45DxOwALGToRB6cseIhnN_A,https://www.google.com/maps/place/?q=place_id:ChIJ45DxOwALGToRB6cseIhnN_A,part_337,2026-09-20 20:26:52
Shree Jagannath Bike WorkShop,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 97763 54672,N/A,5.0,1.0,"Shop No 360, 2690, Ln 2, Mahadev Nagar, Sarla Nagar, Jharapada, Bhubaneswar, Odisha 751025","Mahadev Nagar, Sarla Nagar, Jharapada",20.2779643,85.8661681,ChIJR24b5LqhGToRfBANzW74kkI,https://www.google.com/maps/place/?q=place_id:ChIJR24b5LqhGToRfBANzW74kkI,part_337,2026-09-20 20:26:52
Swain Automobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751025,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,G.G.P.Colony S.O,+91 98617 99029,N/A,4.2,6.0,"7VW6+M8Q, near Mangala Mandir, Rasulgarh, Bhubaneswar, Odisha 751010",Rasulgarh,20.2967139,85.860871,ChIJLW43VxAKGToRIfBEQodv83A,https://www.google.com/maps/place/?q=place_id:ChIJLW43VxAKGToRIfBEQodv83A,part_337,2026-09-20 20:26:52
