business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
scends media,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Website designer",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 96925 04800,N/A,4.9,,"flat no 104, Sanskar recidency, Bhimatangi Housing Colony, Bhubaneswar, Odisha 751002",Bhimatangi Housing Colony,20.2339749,85.8288498,ChIJPQKCPdWnGToRHOpbRmARyd8,https://www.google.com/maps/place/?q=place_id:ChIJPQKCPdWnGToRHOpbRmARyd8,part_337,2026-09-20 20:19:32
THE SOLUTIO,Social Media Marketing Agencies,Marketing agency,Marketing agency,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 90847 38650,https://thesolutio.in/,5.0,,"C169 /5, Rajendra Nagar, Bareilly, Uttar Pradesh 243122",Rajendra Nagar,28.384708,79.42929749999999,ChIJF3Q4jLsHoDkRQKAUx55yCq8,https://www.google.com/maps/place/?q=place_id:ChIJF3Q4jLsHoDkRQKAUx55yCq8,part_337,2026-09-20 20:19:34
spark fusion ads,Social Media Marketing Agencies,Marketing agency,Marketing agency,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,http://www.sparkfusionads.in/,5.0,,"Sri Datta Nagar, Agraharam Rural, Andhra Pradesh 533450",Sri Datta Nagar,17.1260664,82.2616803,ChIJO1Zn9NloBgYRoFPDBzuxBlg,https://www.google.com/maps/place/?q=place_id:ChIJO1Zn9NloBgYRoFPDBzuxBlg,part_337,2026-09-20 20:19:34
Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,N/A,5.0,,"Digital Marketing Agency, 751014, India",751014,21.0680074,82.7525294,ChIJ8ai3SPO5wjsR6VC-220h2DE,https://www.google.com/maps/place/?q=place_id:ChIJ8ai3SPO5wjsR6VC-220h2DE,part_337,2026-09-20 20:19:34
One Light Digital Marketing,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment, Internet marketing service",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 99780 19876,N/A,4.8,,"One Light Digital Marketing, 751014, India",751014,21.0680074,82.7525294,ChIJBSetkoCHXjkRsD6uupAt7yU,https://www.google.com/maps/place/?q=place_id:ChIJBSetkoCHXjkRsD6uupAt7yU,part_337,2026-09-20 20:19:34
Focus Digital Marketing,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment, Internet marketing service, Website designer",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,http://www.focusdigitalmarketing.biz/,5.0,,"Focus Digital Marketing, 751014, India",751014,46.423669,-129.9427086,ChIJk1EY9pBTrVIRZxpfuLPMOzI,https://www.google.com/maps/place/?q=place_id:ChIJk1EY9pBTrVIRZxpfuLPMOzI,part_337,2026-09-20 20:19:34
Reina Solution Social Media Management,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing agency, Marketing consultant",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,https://jrq86mk9b7s.typeform.com/to/Qw8v3WpU,5.0,,"Reina Solution Social Media Management, 751014, India",751014,14.157641199999999,-106.69185949999999,ChIJheBIXyi9U0YRUkIRQJFJtgA,https://www.google.com/maps/place/?q=place_id:ChIJheBIXyi9U0YRUkIRQJFJtgA,part_337,2026-09-20 20:19:34
InstaAds - Digital Marketing For Your Business,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 84008 00602,N/A,5.0,,"InstaAds - Digital Marketing For Your Business, 751014, India",751014,21.0680074,82.7525294,ChIJuVy4oI_7mzkRqEOcHl5wxII,https://www.google.com/maps/place/?q=place_id:ChIJuVy4oI_7mzkRqEOcHl5wxII,part_337,2026-09-20 20:19:34
"WebSolutions Masterz | Best SEO & Digital Marketing Company Kolkata | SEO, SMO & PPC Service Provider Kolkata",Social Media Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 79032 58787,https://websolutionsmasterz.com/,4.8,,"HCQQ+MC5, Chandiberia Main Rd, Tarulia, Krishnapur, Kestopur, Kolkata, West Bengal 700102","Tarulia, Krishnapur, Kestopur",22.5891175,88.4386499,ChIJUxn9meX13k4RH3FY_CHp9Vo,https://www.google.com/maps/place/?q=place_id:ChIJUxn9meX13k4RH3FY_CHp9Vo,part_337,2026-09-20 20:19:34
Turain Software Pvt. Ltd. | WhatsApp and Digital Marketing Company in Kolkata,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Branding agency, Computer support and services, Marketing agency, Marketing consultant, Telecommunications service provider",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 92309 96919,https://www.turaingrp.com/,4.8,,"1st Floor, 6/12, Poddar Nagar, Jadavpur, Kolkata, West Bengal 700068","Poddar Nagar, Jadavpur",22.5018486,88.3639192,ChIJOdl-bQtxAjoRNWzkFcBc_Gg,https://www.google.com/maps/place/?q=place_id:ChIJOdl-bQtxAjoRNWzkFcBc_Gg,part_337,2026-09-20 20:19:34
DIGITALSCOOB,Social Media Marketing Agencies,Corporate office,Corporate office,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 80056 35136,http://digitalscoob.com/,4.9,,"pratham apartment, mansarover, near Bharat Mata Circle, Manyawas, Narayan Vihar, Jaipur, Rajasthan 302020","Manyawas, Narayan Vihar",26.8637157,75.73402879999999,ChIJVWL7JJ62bTkRlzINPYaWDuI,https://www.google.com/maps/place/?q=place_id:ChIJVWL7JJ62bTkRlzINPYaWDuI,part_337,2026-09-20 20:19:34
Digital Marketing Services India - Online Marketing Agency Delhi,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Marketing consultant, Website designer",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 98993 79529,https://digitalmarketingservicesindia.in/,4.5,,"Digital Marketing Services India - Online Marketing Agency Delhi, 751014, India",751014,14.157641199999999,-71.6028869,ChIJRS_wD6HkDDkRZooGNZdgPLg,https://www.google.com/maps/place/?q=place_id:ChIJRS_wD6HkDDkRZooGNZdgPLg,part_337,2026-09-20 20:19:34
