business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"VISHAL PLAZA, BANQUET HALL",Banquet Hall,Banquet hall,"Banquet hall, Wedding venue",752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 79781 78238,N/A,4.3,,"Chakra Tirtha Rd, Badasirei, Puri, Odisha 752002",Badasirei,19.8028788,85.841954,ChIJDUkVpM_FGToRAkjsjwSRyko,https://www.google.com/maps/place/?q=place_id:ChIJDUkVpM_FGToRAkjsjwSRyko,part_337,2026-09-20 20:34:58
Sundara Mandap,Banquet Hall,Event venue,Event venue,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 70088 58014,N/A,4.1,,"36, Pathuria Sahi, Dolamandap Sahi, Puri, Odisha 752001","Pathuria Sahi, Dolamandap Sahi",19.8037143,85.8268013,ChIJDfeWOSDEGToRTX4JLV7jXzo,https://www.google.com/maps/place/?q=place_id:ChIJDfeWOSDEGToRTX4JLV7jXzo,part_337,2026-09-20 20:34:58
Lokanath Mandap,Banquet Hall,Banquet hall,Banquet hall,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",N/A,N/A,5.0,,"QRW3+MGW, Baliapanda Housing Board Colony, Puri, Odisha 752001",Baliapanda Housing Board Colony,19.7965743,85.803917,ChIJ18WYGADFGToRG8_jvqTso0g,https://www.google.com/maps/place/?q=place_id:ChIJ18WYGADFGToRG8_jvqTso0g,part_337,2026-09-20 20:34:58
The Imperial,Banquet Hall,Banquet hall,Banquet hall,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",N/A,http://www.hotelcamelliapuri.com/,3.0,,"Basement at Camellia Hotel & Resort New Marin Drive Road, Jagannath Temple Rd, Puri, Odisha 752001",752001,19.791681,85.81310909999999,ChIJtTIkj1vFGToRDLjBuweQPWE,https://www.google.com/maps/place/?q=place_id:ChIJtTIkj1vFGToRDLjBuweQPWE,part_337,2026-09-20 20:34:58
HOTEL RUMANI,Banquet Hall,Event venue,"Event venue, Hotel",752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 97760 25566,N/A,3.4,,"Ratnakar Rd, Puri, Odisha 752001",752001,19.7966405,85.8233892,ChIJJ_epglvFGToR6vg-hY9xx8s,https://www.google.com/maps/place/?q=place_id:ChIJJ_epglvFGToR6vg-hY9xx8s,part_337,2026-09-20 20:34:58
JS Hotels,Banquet Hall,Banquet hall,"Banquet hall, Hotel, Conference center, Restaurant, Swimming pool",752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 77357 47973,http://www.hoteljeevansandhya.com/,4.6,,"New Marine Drive Rd, Baliapanda, Baliapanda Housing Board Colony, Puri, Odisha 752001","Baliapanda, Baliapanda Housing Board Colony",19.7861461,85.7949153,ChIJe7sqbz_FGToRnNFkcmUVvbE,https://www.google.com/maps/place/?q=place_id:ChIJe7sqbz_FGToRnNFkcmUVvbE,part_337,2026-09-20 20:34:58
Shri Sudamapuri,Banquet Hall,Hotel,"Hotel, Restaurant",752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 98611 13300,http://www.shrisudamapuri.com/,4.4,,"Seven Hills road, near Hotel, Baliapanda Housing Board Colony, Puri, Odisha 752001",Baliapanda Housing Board Colony,19.795162899999998,85.8023389,ChIJ0doQ9gDFGToRGyscRQGkfaI,https://www.google.com/maps/place/?q=place_id:ChIJ0doQ9gDFGToRGyscRQGkfaI,part_337,2026-09-20 20:34:58
Hotel Puri Greens,Banquet Hall,Banquet hall,"Banquet hall, Hotel, Event venue, Extended stay hotel, Guest house, Lodge, Lodging, Resort hotel, Restaurant, Wedding venue",752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 73810 39999,http://www.hotelpurigreens.in/,4.2,,"Plot No-42, Moschi, Khuntia Sahi Ln, Puri, Odisha 752001",752001,19.800179,85.8251172,ChIJ44YrpqHFGToR1kodc4bubfA,https://www.google.com/maps/place/?q=place_id:ChIJ44YrpqHFGToR1kodc4bubfA,part_337,2026-09-20 20:34:58
Olive turtle,Banquet Hall,Banquet hall,"Banquet hall, Hotel, Restaurant",752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 76530 18756,https://oliveturtle.in/,4.6,,"SIPASARUBALI, Baliapanda Housing Board Colony, Puri, Odisha 752001","SIPASARUBALI, Baliapanda Housing Board Colony",19.7893147,85.8006857,ChIJF8qMIQPFGToRJKzuTtZaQ3A,https://www.google.com/maps/place/?q=place_id:ChIJF8qMIQPFGToRJKzuTtZaQ3A,part_337,2026-09-20 20:34:58
Blue Lily Beach Resort,Banquet Hall,Resort hotel,"Resort hotel, Hotel",752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 95830 03751,http://bluelilybeachresort.com/,4.0,,"New Marine Drive Road, Baliapanda Rd, Puri, Odisha 752001",Baliapanda Housing Board Colony,19.7881751,85.7957089,ChIJA4qbojrEGToRC6Rbj-qoFrU,https://www.google.com/maps/place/?q=place_id:ChIJA4qbojrEGToRC6Rbj-qoFrU,part_337,2026-09-20 20:34:58
