business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Green Life Medicare,Clinics,Medical clinic,Medical clinic,752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,+91 94396 51055,N/A,4.5,2.0,"Bank Colony Talabania, Puri-02, Odisha 752003","Harihar Nagar, Purussottam Nagar",19.8180762,85.8537923,ChIJISt4-FHBGToRTvDbJcOiL2k,https://www.google.com/maps/place/?q=place_id:ChIJISt4-FHBGToRTvDbJcOiL2k,part_337,2026-09-20 20:36:06
Shree Clinic,Clinics,Medical clinic,Medical clinic,752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,+91 99387 64236,N/A,5.0,1.0,"RVJC+734, Baliguali, Odisha 752004",752003,19.8306445,85.8702096,ChIJYQEiPgDBGToRs7DdX_4nw4g,https://www.google.com/maps/place/?q=place_id:ChIJYQEiPgDBGToRs7DdX_4nw4g,part_337,2026-09-20 20:36:06
health care,Clinics,Medical clinic,Medical clinic,752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,+91 83289 60942,N/A,5.0,1.0,"RVH7+PRX, new nabakalebar road, Gopalpur, Odisha 752004",752003,19.8293639,85.86461369999999,ChIJg90_t0DBGToRAAAA0Om_Ymc,https://www.google.com/maps/place/?q=place_id:ChIJg90_t0DBGToRAAAA0Om_Ymc,part_337,2026-09-20 20:36:06
Shree Hari Diagnostic Centre,Clinics,Medical clinic,Medical clinic,752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,N/A,N/A,,,"RVG2+5FQ, Samangara Rd, Subhadra Nagar, Balighat, Puri, Odisha 752002","Subhadra Nagar, Balighat",19.825465599999998,85.8512492,ChIJixvgnUvBGToRS_TBQ6lJhwk,https://www.google.com/maps/place/?q=place_id:ChIJixvgnUvBGToRS_TBQ6lJhwk,part_337,2026-09-20 20:36:06
Ayurfertility and gynaecological solution,Clinics,Gynecologist,"Gynecologist, Ayurvedic clinic, Fertility physician, Health consultant",752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,+91 95823 64356,N/A,5.0,2.0,"Ujjwal bhawan, Srivihar road, Chakra Tirtha Rd, Penthakata, Puri, Odisha 752003",Penthakata,19.8059148,85.8525447,ChIJPz_7YRnDGToR7eK2QRP9Q4o,https://www.google.com/maps/place/?q=place_id:ChIJPz_7YRnDGToR7eK2QRP9Q4o,part_337,2026-09-20 20:36:06
Sailashree Vihar,Clinics,Medical clinic,Medical clinic,752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,N/A,N/A,,,"RRFR+XQR, Balighat, Puri, Odisha 752002",Balighat,19.826146599999998,85.8420438,ChIJ2_gjYQDHGToR16UrMHHnckY,https://www.google.com/maps/place/?q=place_id:ChIJ2_gjYQDHGToR16UrMHHnckY,part_337,2026-09-20 20:36:06
Ambicare Clinics,Clinics,Hospital,Hospital,752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,+91 86888 78899,http://www.ambicareclinics.com/,4.5,,"Sy. No. 6, Cultfit building, Plot No. 10, Gachibowli - Miyapur Rd, beside our old clinic location, Kondapur, Golden Habitat, Whitefields, at, Hyderabad, Telangana 500084","Kondapur, Golden Habitat, Whitefields, at",17.453350099999998,78.3642196,ChIJ64NBrceTyzsRrPshq65MyRk,https://www.google.com/maps/place/?q=place_id:ChIJ64NBrceTyzsRrPshq65MyRk,part_337,2026-09-20 20:36:07
Revive Clinics & Fertility Center,Clinics,Medical clinic,"Medical clinic, Fertility clinic",752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,+91 40 2936 7866,http://www.reviveclinics.in/,4.1,,"SBI, opposite Road, HUDA Layout, Tellapur, Nallagandla, Telangana 500046","HUDA Layout, Tellapur",17.4623018,78.306614,ChIJ5dk9iL-SyzsRLeNfyP0nrwA,https://www.google.com/maps/place/?q=place_id:ChIJ5dk9iL-SyzsRLeNfyP0nrwA,part_337,2026-09-20 20:36:07
Astra Multicare Clinic,Clinics,Medical clinic,Medical clinic,752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,+91 90001 85340,N/A,4.8,10.0,"H NO-4-3/204, Friends Colony, Gulshan Colony, Puppalguda, Manikonda, Hyderabad, Telangana 500089","Friends Colony, Gulshan Colony, Puppalguda",17.3982369,78.3917735,ChIJ68jBqnyXyzsRR1PLy_2loGY,https://www.google.com/maps/place/?q=place_id:ChIJ68jBqnyXyzsRR1PLy_2loGY,part_337,2026-09-20 20:36:08
Dr. Mangala Clinic,Clinics,Medical clinic,Medical clinic,752003,Odisha Circle,Bhubaneswar HQ Region,Puri Division,Srivihar S.O,+91 96037 53971,N/A,4.3,79.0,"Gandhinagar Main Road, New Bakaram, Gandhi Nagar, Kavadiguda, Hyderabad, Telangana 500080","New Bakaram, Gandhi Nagar, Kavadiguda",17.414887,78.49072369999999,ChIJZ8UnQu6ZyzsR76NnIt2hm3w,https://www.google.com/maps/place/?q=place_id:ChIJZ8UnQu6ZyzsR76NnIt2hm3w,part_337,2026-09-20 20:36:08
