business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Oriental Pavilion, Fortune Park Sishmo",Restaurant Chains,Asian restaurant,Asian restaurant,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 78529 45202,N/A,4.6,,"7R5Q+HRM, Gautam Nagar, Bhubaneswar, Odisha 751009",Gautam Nagar,20.2589574,85.8395589,ChIJkfR2XFinGToRQ1E2GK7pOZ4,https://www.google.com/maps/place/?q=place_id:ChIJkfR2XFinGToRQ1E2GK7pOZ4,part_337,2026-09-20 20:41:57
Kasturi,Restaurant Chains,Restaurant,"Restaurant, Breakfast restaurant, Fast food restaurant",752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 674 253 4414,N/A,3.9,,"7RCV+52M, Master Canteen Area, Kharvela Nagar, Bhubaneswar, Odisha 751001","Master Canteen Area, Kharvela Nagar",20.2704552,85.8425599,ChIJL2jX5VGnGToRIMGSA6El0eU,https://www.google.com/maps/place/?q=place_id:ChIJL2jX5VGnGToRIMGSA6El0eU,part_337,2026-09-20 20:41:57
Good Food Restaurant,Restaurant Chains,North Indian restaurant,"North Indian restaurant, Fine dining restaurant, Restaurant",752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 77558 66055,N/A,4.8,7560.0,"11, W-2, Juhi Kalan, Damodar Nagar, Kanpur, Uttar Pradesh 208027","Juhi Kalan, Damodar Nagar",26.4270233,80.30666509999999,ChIJxYsVzbdHnDkRda6ux3RNuk4,https://www.google.com/maps/place/?q=place_id:ChIJxYsVzbdHnDkRda6ux3RNuk4,part_337,2026-09-20 20:41:58
Yummies Restaurant,Restaurant Chains,Indian restaurant,Indian restaurant,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 99372 63355,https://yummiesrestaurant.in/,3.9,645.0,"Gopalpur Sea Beach Road, In front of Light House Above CANARA Bank, Gopalpur, Odisha 761002",752018,19.2577249,84.9061097,ChIJM4z7oo9ZPToRHuKCJLPAmC8,https://www.google.com/maps/place/?q=place_id:ChIJM4z7oo9ZPToRHuKCJLPAmC8,part_337,2026-09-20 20:41:58
The food favorite,Restaurant Chains,Momo restaurant,Momo restaurant,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 80174 07214,https://www.youtube.com/@T.F.F-1,4.8,37.0,"Fulorhat more toto stand, Landmark. Yubosangha club, Sonarpur - Bantala Rd, nearby friends club, Fulorhat, Rajpur Sonarpur, Kolkata, West Bengal 700150","Fulorhat, Malirbagan",22.4536135,88.4320443,ChIJ-5-Vio1zAjoR9YqFWpl9jhA,https://www.google.com/maps/place/?q=place_id:ChIJ-5-Vio1zAjoR9YqFWpl9jhA,part_337,2026-09-20 20:41:58
Cafe Sundowner,Restaurant Chains,Continental restaurant,Continental restaurant,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 70644 49001,N/A,4.1,2578.0,"Prangan by Mango Hotels, 692, Cuttack - Puri Rd, opp. Buddheshwari Temple, Chintamaniswar, Laxmisagar, Bhubaneswar, Odisha 751006","Chintamaniswar, Laxmisagar",20.2642669,85.8466033,ChIJWfp0DPinGToRzEecM7cQplc,https://www.google.com/maps/place/?q=place_id:ChIJWfp0DPinGToRzEecM7cQplc,part_337,2026-09-20 20:41:58
Pal's Spicy Kitchen,Restaurant Chains,Family restaurant,"Family restaurant, Fast food restaurant, Indian restaurant",752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 98613 83264,N/A,3.9,1488.0,"WPMX+47X, N Orissa University Rd, Takatpur, Baripada, Odisha 757003",Takatpur,21.9320368,86.74800309999999,ChIJAQAAwBGuHToR5pQD2Je51QA,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwBGuHToR5pQD2Je51QA,part_337,2026-09-20 20:41:58
HOTEL GREEN INN,Restaurant Chains,North Indian restaurant,"North Indian restaurant, Fast food restaurant",752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 99371 14925,N/A,4.0,1267.0,"WQJ2+45F, N Orissa University Rd, Takatpur, Baripada, Odisha 757003",Takatpur,21.9304228,86.7512782,ChIJxQCUZgWuHToRj9xddene44k,https://www.google.com/maps/place/?q=place_id:ChIJxQCUZgWuHToRj9xddene44k,part_337,2026-09-20 20:41:58
Cafe WB Fourty,Restaurant Chains,North Indian restaurant,North Indian restaurant,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 78110 82723,N/A,4.0,123.0,"Cafe WB-40, Shibtala Rd, beside Apollo Diagnostics, Arrah Kalinagar, Arra, Durgapur, West Bengal 713212",Arrah Kalinagar,23.514237899999998,87.3753011,ChIJF4kDPfFx9zkRVAu8LCyaCkI,https://www.google.com/maps/place/?q=place_id:ChIJF4kDPfFx9zkRVAu8LCyaCkI,part_337,2026-09-20 20:41:58
Sona Dosa Centre,Restaurant Chains,Fast food restaurant,Fast food restaurant,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",N/A,N/A,4.2,501.0,"WPPF+PMC, Meher Colony, Baripada, Odisha 757001",Meher Colony,21.936819699999997,86.7241561,ChIJX-DcYuyxHToR4akwmQx2XwA,https://www.google.com/maps/place/?q=place_id:ChIJX-DcYuyxHToR4akwmQx2XwA,part_337,2026-09-20 20:41:58
