business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Interio Arcon,Architects,Interior designer,Interior designer,751028,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Tamando S.O,+91 79828 60184,http://www.interioarcon.in/,4.9,21.0,"Plot No-712/2723, Bijipur, Tamando, Patrapada, Bhubaneswar, Bijipur, Odisha 751028",Patrapada,20.234037999999998,85.75150699999999,ChIJOzBdCQCpGToRjpVc9zN4lnU,https://www.google.com/maps/place/?q=place_id:ChIJOzBdCQCpGToRjpVc9zN4lnU,part_337,2026-09-20 20:29:07
Novel D'zine Studio,Architects,Interior designer,"Interior designer, Architectural designer",751028,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Tamando S.O,+91 98617 91739,https://noveldzinestudio.com/,4.8,15.0,"K7/372, near Vipul Gardens Road, Kalinganagar, Bhubaneswar, Shankarpur, Odisha 751029",Kalinganagar,20.2656827,85.7608861,ChIJcYcfTtGpGToRnADnpT0LFRE,https://www.google.com/maps/place/?q=place_id:ChIJcYcfTtGpGToRnADnpT0LFRE,part_337,2026-09-20 20:29:07
Smarvi Planning and Designing,Architects,Architectural designer,Architectural designer,751028,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Tamando S.O,N/A,N/A,5.0,2.0,"Kendriya Vihar, Tamando, Bhubaneswar, Patasahanipur, Odisha 752054","Kendriya Vihar, Tamando",20.2224301,85.73942339999999,ChIJrZO0JwCpGToR6w5fuI3KRLE,https://www.google.com/maps/place/?q=place_id:ChIJrZO0JwCpGToR6w5fuI3KRLE,part_337,2026-09-20 20:29:07
The Design Collective,Architects,Architect,Architect,751028,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Tamando S.O,N/A,https://www.instagram.com/thed.esigncollective/,,,"Tata Ariana Housing, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751019","Kalinga Vihar LIG, Kalinganagar",20.263929299999997,85.7532973,ChIJJVH2ki2nGToR4czz4tXhPOI,https://www.google.com/maps/place/?q=place_id:ChIJJVH2ki2nGToR4czz4tXhPOI,part_337,2026-09-20 20:29:07
JRM BUILDCON,Architects,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Architectural designer, Civil engineering company, Interior architect office, Interior construction contractor, Interior designer, Landscape architect, Landscape designer",751028,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Tamando S.O,+91 78947 17969,http://www.jrmbuildcon.com/,4.8,50.0,"of Apollo Pharmacy, Plot No-755, K-7, Kalinga Nagar, 3rd Ln, Ghatikia, Bhubaneswar, Odisha 751029",Ghatikia,20.2665653,85.761484,ChIJudoEurOpGToRnj9xaYWuh2o,https://www.google.com/maps/place/?q=place_id:ChIJudoEurOpGToRnj9xaYWuh2o,part_337,2026-09-20 20:29:07
Design Next Dream,Architects,Architecture firm,"Architecture firm, Architectural designer, Building consultant, Building designer",751028,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Tamando S.O,+91 97772 34746,N/A,5.0,7.0,"Omm bishnu bhawan, Kalinga Vihar, Patrapada, Bhubaneswar, Odisha 751019","Kalinga Vihar, Patrapada",20.2341239,85.7569802,ChIJTW0Qv3OnGToRbZxXRrN3Dek,https://www.google.com/maps/place/?q=place_id:ChIJTW0Qv3OnGToRbZxXRrN3Dek,part_337,2026-09-20 20:29:07
Buildonics Studio,Architects,Interior designer,"Interior designer, Building consultant, Building designer, Architectural designer, Structural engineer",751028,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Tamando S.O,+91 63716 28722,http://www.buildonics.ai/,5.0,1.0,"k7, 311, Kalinganagar, Bhubaneswar, Odisha 751003",Kalinganagar,20.2669149,85.7601559,ChIJ-XcZ5qWhGToRKeX4oDkrB3k,https://www.google.com/maps/place/?q=place_id:ChIJ-XcZ5qWhGToRKeX4oDkrB3k,part_337,2026-09-20 20:29:07
STANCE DESIGN STUDIO,Architects,Architecture firm,Architecture firm,751028,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Tamando S.O,+91 93486 50429,N/A,5.0,,"Trident Galaxy, C-311, Appartment, Kalinganagar, Bhubaneswar, Odisha 751003",Kalinganagar,20.2612734,85.74998699999999,ChIJA4sj0J-pGToRApxWhDXNCmo,https://www.google.com/maps/place/?q=place_id:ChIJA4sj0J-pGToRApxWhDXNCmo,part_337,2026-09-20 20:29:08
Soubhagya Architects & Constructions pvt. Ltd.,Architects,Architecture firm,Architecture firm,751028,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Tamando S.O,+91 90906 07039,http://saac.org.in/,4.8,,"B/1486, CDA Sector 11, Kataka, Odisha 753015",CDA Sector 11,20.480543,85.81362999999999,ChIJv1cgtNIRGToRdOyxvuEzTs4,https://www.google.com/maps/place/?q=place_id:ChIJv1cgtNIRGToRdOyxvuEzTs4,part_337,2026-09-20 20:29:08
AD/AA Architects,Architects,Architect,Architect,751028,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Tamando S.O,N/A,N/A,5.0,,"K4-LIG, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751028","Kalinga Vihar LIG, Kalinganagar",20.2543711,85.7576625,ChIJs5c2qWypGToRk3jKTTd5xwI,https://www.google.com/maps/place/?q=place_id:ChIJs5c2qWypGToRk3jKTTd5xwI,part_337,2026-09-20 20:29:08
