business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Friends pet zone,Pet Food and Pet Supplies,Store,Store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 82602 73617,N/A,4.8,,"Puri Station Rd, near Ram Mandir Road, Badasirei, Puri, Odisha 752002",Badasirei,19.804850599999998,85.8414547,ChIJpVjW5LLHGToRBkdJngVAyh8,https://www.google.com/maps/place/?q=place_id:ChIJpVjW5LLHGToRBkdJngVAyh8,part_337,2026-09-20 20:33:49
Wild amazon,Pet Food and Pet Supplies,Pet store,Pet store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 98610 62631,N/A,3.9,,"Gundicha Vihar, Sarbodaya Nagar, Puri, Odisha 752002","Gundicha Vihar, Sarbodaya Nagar",19.8175167,85.8404189,ChIJJwNQ5B3EGToRGM2Wq7tNqS0,https://www.google.com/maps/place/?q=place_id:ChIJJwNQ5B3EGToRGM2Wq7tNqS0,part_337,2026-09-20 20:33:49
THE AQUARIUM STORE,Pet Food and Pet Supplies,Pet store,Pet store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 99677 52623,N/A,4.3,,"SCS Collage Road, Near No 1 Boys Hostel, Puri, Odisha 752001",752001,19.8033175,85.8298579,ChIJ157XcSjFGToR-Wl5ETZ5wMI,https://www.google.com/maps/place/?q=place_id:ChIJ157XcSjFGToR-Wl5ETZ5wMI,part_337,2026-09-20 20:33:49
Pet point,Pet Food and Pet Supplies,Pet store,Pet store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 76558 80699,N/A,4.7,,"smart Bazaar side, Grand Rd, Puri, Odisha 752001",752001,19.808956,85.82246339999999,ChIJbaCdmNnHGToR9edMHqF96xE,https://www.google.com/maps/place/?q=place_id:ChIJbaCdmNnHGToR9edMHqF96xE,part_337,2026-09-20 20:33:49
SAHOO AQUARIUM,Pet Food and Pet Supplies,Pet store,Pet store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 82493 42544,N/A,4.3,,"Loknath Temple Road, Khuntia Sahi Ln, BASHELI, Puri, Odisha 752001",752001,19.803731,85.812477,ChIJeWdXISrEGToRaeaXI75DWvg,https://www.google.com/maps/place/?q=place_id:ChIJeWdXISrEGToRaeaXI75DWvg,part_337,2026-09-20 20:33:49
Barsa Aquarium,Pet Food and Pet Supplies,Pet store,Pet store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",N/A,N/A,4.1,,"RR6H+RV9, Balagandi, Puri, Odisha 752001",Balagandi,19.812036499999998,85.82974639999999,ChIJjywtJ6LGGToR77GfWkLCp-0,https://www.google.com/maps/place/?q=place_id:ChIJjywtJ6LGGToR77GfWkLCp-0,part_337,2026-09-20 20:33:49
RATHI MEDICALS (Pet Shop & Clinic),Pet Food and Pet Supplies,Emergency veterinarian service,"Emergency veterinarian service, Aquarium, Bird shop, Pet cemetery, Pet store, Pet supply store, Pet trainer, Veterinarian, Veterinary pharmacy",752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 90403 19994,N/A,4.5,,"Railway Station Rd Ghodha Bazar, opp. Govt. Veterinary Hospitsl, Puri, Odisha 752002",752001,19.8062069,85.83650019999999,ChIJEftTfR3EGToRjrRD9lfgkBc,https://www.google.com/maps/place/?q=place_id:ChIJEftTfR3EGToRjrRD9lfgkBc,part_337,2026-09-20 20:33:49
Patra pet shop,Pet Food and Pet Supplies,Pet store,Pet store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",N/A,N/A,3.0,,"Gadabhingura, Puri, Odisha 752001",Gadabhingura,19.8134554,85.8312359,ChIJmxWGo7LHGToRRXn-FtPGGSo,https://www.google.com/maps/place/?q=place_id:ChIJmxWGo7LHGToRRXn-FtPGGSo,part_337,2026-09-20 20:33:49
Rama Aquarium Shop,Pet Food and Pet Supplies,Aquarium shop,Aquarium shop,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",N/A,N/A,4.3,,"RRCP+HQX, Makubana, Puri, Odisha 752002",Makubana,19.8214915,85.8369819,ChIJy9CDXbrGGToRFakTtX4339c,https://www.google.com/maps/place/?q=place_id:ChIJy9CDXbrGGToRFakTtX4339c,part_337,2026-09-20 20:33:49
PURI AQUARIUM,Pet Food and Pet Supplies,Pet store,Pet store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",N/A,N/A,2.7,,"752002, Mihir Sanyal Rd, Sarbodaya Nagar, Puri, Odisha 752002",Sarbodaya Nagar,19.8153155,85.8409291,ChIJYcsrq6_GGToRRv1TsHP5QWI,https://www.google.com/maps/place/?q=place_id:ChIJYcsrq6_GGToRRv1TsHP5QWI,part_337,2026-09-20 20:33:49
