business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SANJAY KUMAR BIJAY KUMAR,Cement and Sand Supplier,Cement Supplier,Cement Supplier,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 94370 55410,N/A,4.6,,"BADADANPUR ,SISHUPALGADA NEAR TANKAPANI ROAD, SHIRIDISAI TEMPLE OPP. ODIANI HOTEL, Cuttack - Puri Bypass Rd, Bhubaneswar, Odisha 751002",751013,20.2307329,85.8606272,ChIJIVsgrXKhGToRVQuNWff0n-g,https://www.google.com/maps/place/?q=place_id:ChIJIVsgrXKhGToRVQuNWff0n-g,part_337,2026-09-20 20:18:28
M/S. Konark Build Mart,Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Cement Supplier, Iron & Steel Store",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 94370 00633,N/A,4.6,,"Patrapada, Bhubaneswar, Odisha 751019",Patrapada,20.2442356,85.7756512,ChIJp1jJdNCnGToRDGiAw5HpCwo,https://www.google.com/maps/place/?q=place_id:ChIJp1jJdNCnGToRDGiAw5HpCwo,part_337,2026-09-20 20:18:28
Manchanath Dev Traders,Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Cement Supplier",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 98610 06187,N/A,3.8,,"Plot No:1534, 11158, near BOI ATM, Satya Vihar, Rasulgarh, Bhubaneswar, Odisha 751010","Satya Vihar, Rasulgarh",20.309060799999997,85.86885029999999,ChIJsbTIREAKGToRrgzU6I4z5r0,https://www.google.com/maps/place/?q=place_id:ChIJsbTIREAKGToRrgzU6I4z5r0,part_337,2026-09-20 20:18:28
ACC Ltd. (Ready Mix Concrete),Cement and Sand Supplier,Ready mix concrete supplier,Ready mix concrete supplier,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 73810 45525,https://www.acclimited.com/,4.0,,"Plot No 985 Bhagabanpur patrapada, near Industrial estate, Bhubaneswar, Odisha 751019",Bhagawanpur,20.228749099999998,85.75894269999999,ChIJl6qqqi2mGToRFwPYxmgLgkA,https://www.google.com/maps/place/?q=place_id:ChIJl6qqqi2mGToRFwPYxmgLgkA,part_337,2026-09-20 20:18:28
Sai Concrete Products,Cement and Sand Supplier,Manufacturer,Manufacturer,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 70088 31822,https://www.saiconcreteproducts.com/,5.0,,"1580, Rd Number 1, Jagannath Nagar, Rasulgarh, Bhubaneswar, Odisha 751025","Jagannath Nagar, Rasulgarh",20.282717299999998,85.8628813,ChIJE9F4GecLGToR3ae9O0w-9OU,https://www.google.com/maps/place/?q=place_id:ChIJE9F4GecLGToR3ae9O0w-9OU,part_337,2026-09-20 20:18:28
Maa bhagabati suppliers,Cement and Sand Supplier,Building materials store,Building materials store,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 97779 22521,N/A,5.0,,"aum garden, Maitri Vihar, Rail Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751023","Maitri Vihar, Rail Vihar, Chandrasekharpur",20.309379399999997,85.8087802,ChIJIfstrp4JGToRO_QHittNDjI,https://www.google.com/maps/place/?q=place_id:ChIJIfstrp4JGToRO_QHittNDjI,part_337,2026-09-20 20:18:28
MyBuildingKart,Cement and Sand Supplier,Cement Supplier,Cement Supplier,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 94374 68247,http://www.mybuildingkart.com/,5.0,,"Mybuildingkart, Kesora Rd, near Red velvet hotel, Meherpaly, Bhubaneswar, Odisha 751006",Meherpaly,20.267602099999998,85.8692925,ChIJw3D_ozQLGToRCKu1WDcu6jc,https://www.google.com/maps/place/?q=place_id:ChIJw3D_ozQLGToRCKu1WDcu6jc,part_337,2026-09-20 20:18:28
Arundhati steelex,Cement and Sand Supplier,Cement Supplier,Cement Supplier,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 93482 75440,http://www.arundhatisteelex.com/,4.3,,"Pahala, Bhubaneswar, Odisha 751032",751013,20.3446349,85.88417919999999,ChIJSe8Hvw8LGToRjq1cgHgwGAI,https://www.google.com/maps/place/?q=place_id:ChIJSe8Hvw8LGToRjq1cgHgwGAI,part_337,2026-09-20 20:18:28
Narender Building Material Supplier,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Brick Manufacturer, Building materials market, Cement Supplier, Construction Material Wholesaler, Crushed stone supplier, Building materials supplier",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 98104 52232,https://narender-building.grexa.site/,5.0,,"B-36/11, GT Karnal Rd, Industrial Area, Daulat Ram Dharamvir Axles, Ashok Vihar, Delhi, 110033","Industrial Area, Daulat Ram Dharamvir Axles, Ashok Vihar",28.692477399999998,77.1852317,ChIJeb_LpcYDDTkRhThGsFeQ3MU,https://www.google.com/maps/place/?q=place_id:ChIJeb_LpcYDDTkRhThGsFeQ3MU,part_337,2026-09-20 20:18:28
Sand House (M sand Manufacturer & supplier),Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Construction Material Wholesaler, Building materials supplier",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 97383 38646,https://the-sandhouse.ueniweb.com/?utm_campaign=gmb,4.9,,"BHCS Layout, Canara Bank Colony, Uttarahalli Hobli, Bengaluru, Karnataka 560061","BHCS Layout, Canara Bank Colony, Uttarahalli Hobli",12.9069823,77.552059,ChIJlf6qlTI_rjsRKiXQ7aXMpak,https://www.google.com/maps/place/?q=place_id:ChIJlf6qlTI_rjsRKiXQ7aXMpak,part_337,2026-09-20 20:18:28
