business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dasrathi Palace,Banquet Hall,Event venue,"Event venue, Wedding venue",752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",N/A,N/A,4.3,,"QMX4+MRF, Cinema hall sqr, Brahmagiri, Odisha 752011",752011,19.7991834,85.65705899999999,ChIJC68YoLvNGToRtjQbmvMCnX4,https://www.google.com/maps/place/?q=place_id:ChIJC68YoLvNGToRtjQbmvMCnX4,part_337,2026-09-20 20:37:40
Srikarpur,Banquet Hall,Village hall,Village hall,752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",N/A,N/A,5.0,,"VJ87+7F8, Ranapada, Chhatabara, Odisha 752011",752011,19.866142,85.612358,ChIJKeTabgDLGToReieVjJjNmEs,https://www.google.com/maps/place/?q=place_id:ChIJKeTabgDLGToReieVjJjNmEs,part_337,2026-09-20 20:37:40
Kothasahi,Banquet Hall,Village hall,Village hall,752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",N/A,N/A,4.8,,"RM48+55M, Harachandi Rd, Bijipur, Odisha 752011",752011,19.8054508,85.66543,ChIJ3ThfAoHLGToRt-lSzMpwj_Y,https://www.google.com/maps/place/?q=place_id:ChIJ3ThfAoHLGToRt-lSzMpwj_Y,part_337,2026-09-20 20:37:40
CHAPAMANIK,Banquet Hall,Village hall,Village hall,752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",N/A,N/A,3.9,,"QJ5X+M3M, CHAPAMANIK, Brahmagiri, Odisha 752011",Bedhasundar,19.7592064,85.6476775,ChIJ3eTy4TvNGToRpfXtrvXLqFk,https://www.google.com/maps/place/?q=place_id:ChIJ3eTy4TvNGToRpfXtrvXLqFk,part_337,2026-09-20 20:37:40
Adhaghai Grama,Banquet Hall,Village hall,Village hall,752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",N/A,N/A,5.0,,"RJV7+63, Adhaghai, Anatrisa, Odisha 752011",752011,19.843065799999998,85.61269659999999,ChIJSSGaY2rLGToRK0xLIGQ3nGc,https://www.google.com/maps/place/?q=place_id:ChIJSSGaY2rLGToRK0xLIGQ3nGc,part_337,2026-09-20 20:37:40
Sai Alankrita Kalyan Mandap,Banquet Hall,Wedding venue,"Wedding venue, Event venue, Recreation center",752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",+91 70080 19134,N/A,5.0,,"Beside Alankrita Filling (Indian oil petrolpump Gopinathpur, Brahmagiri, Ambapada, near College Square, Puri, Odisha 752011",752011,19.7985603,85.66366169999999,ChIJ0Zb1c53NGToRk8qRIZ5ufUs,https://www.google.com/maps/place/?q=place_id:ChIJ0Zb1c53NGToRk8qRIZ5ufUs,part_337,2026-09-20 20:37:40
DHWAJAPATANA,Banquet Hall,Village hall,Village hall,752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",N/A,N/A,4.3,,"RJ9J+WX, Sanabandhakera, Odisha 752011",752011,19.819812499999998,85.6324375,ChIJ32BnkZfLGToRKIYz-DI2skQ,https://www.google.com/maps/place/?q=place_id:ChIJ32BnkZfLGToRKIYz-DI2skQ,part_337,2026-09-20 20:37:40
Lambitala Gaon,Banquet Hall,Village hall,Village hall,752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",N/A,N/A,4.3,,"RMC7+6JQ, Odisha 752011",752011,19.8205949,85.664098,ChIJhSKgKXfLGToRWRPFbkxZhG0,https://www.google.com/maps/place/?q=place_id:ChIJhSKgKXfLGToRWRPFbkxZhG0,part_337,2026-09-20 20:37:40
Suansbangal,Banquet Hall,Village hall,Village hall,752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",N/A,N/A,,,"RJJG+6F4, Brahmagiri, Bengama, Odisha 752011",Brahmagiri,19.830904399999998,85.62757599999999,ChIJvfPFagDLGToReiYA4VIPrsY,https://www.google.com/maps/place/?q=place_id:ChIJvfPFagDLGToReiYA4VIPrsY,part_337,2026-09-20 20:37:40
Golora harijan Sahi,Banquet Hall,Village hall,Village hall,752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",N/A,N/A,4.5,,"RHXW+763, Brahmagiri, Golara, Odisha 752011",752011,19.8481263,85.59553509999999,ChIJxx2Ntcw1GDoRVYkBTHrnrMU,https://www.google.com/maps/place/?q=place_id:ChIJxx2Ntcw1GDoRVYkBTHrnrMU,part_337,2026-09-20 20:37:40
