business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ascend Telecom Infrastructure Pvt. Ltd,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 78944 72324,N/A,4.2,21.0,"Plot 79, beside ICICI Bank, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.324162299999998,85.8192948,ChIJ2RrfR6YJGToRtg6dxE3JYMk,https://www.google.com/maps/place/?q=place_id:ChIJ2RrfR6YJGToRtg6dxE3JYMk,part_337,2026-09-20 20:18:42
ABINASH TELECOM,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,5.0,1.0,"Plot no 27, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.325052,85.81970009999999,ChIJAWCHi9MJGToRZmxOSrbS-Fk,https://www.google.com/maps/place/?q=place_id:ChIJAWCHi9MJGToRZmxOSrbS-Fk,part_337,2026-09-20 20:18:42
TATA TELESERVICES Limited,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 674 666 5000,https://www.tatatelebusiness.com/,3.8,25.0,"Fortune Tower, Module C, 03rd Floor, C.S. Pur, Bhubaneswar, Odisha 751023","Maitri Vihar, Rail Vihar, Chandrasekharpur",20.3098189,85.819079,ChIJb0ec7LkJGToRieEGcfOD-xs,https://www.google.com/maps/place/?q=place_id:ChIJb0ec7LkJGToRieEGcfOD-xs,part_337,2026-09-20 20:18:42
Benzfab Technologies Private Limited,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Business networking company, Wi-Fi spot",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 674 250 4118,https://www.benzfab.com/,4.3,59.0,"Plot No A-19 Gf, Saheed Nagar, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.294037799999998,85.8469073,ChIJ______gJGToRJvnzphComss,https://www.google.com/maps/place/?q=place_id:ChIJ______gJGToRJvnzphComss,part_337,2026-09-20 20:18:42
Basel Network Solutions Pvt. Ltd.,IT and Telecom Services,Corporate office,Corporate office,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,4.3,20.0,"2nd Floor, Plot No-93, opp. Khadi Niketan, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3258185,85.8189826,ChIJR0kLiEgJGToRE5X4dpQFqRQ,https://www.google.com/maps/place/?q=place_id:ChIJR0kLiEgJGToRE5X4dpQFqRQ,part_337,2026-09-20 20:18:42
Pravu Telecom,IT and Telecom Services,Print shop,"Print shop, Stationery store",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 99370 14884,N/A,5.0,2.0,"Unit 4, Jee Pathasala, Near Andhra Bank, Madhusudan Nagar, Bhubaneswar, Odisha 751022","Old Ag Colony, Unit 4, Madhusudan Nagar",20.284388,85.8345757,ChIJ932GSuIJGToR_kqRnwkX5d4,https://www.google.com/maps/place/?q=place_id:ChIJ932GSuIJGToR_kqRnwkX5d4,part_337,2026-09-20 20:18:42
Ortel Communications Ltd.,IT and Telecom Services,Cable company,Cable company,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 674 398 3200,N/A,2.4,1294.0,"Plot No.C1, B.D.A. Colony, Chandrasekharpur, behind RMRC, Bhubaneswar, Odisha 751023","Forest Colony, NALCO Nagar, Chandrasekharpur",20.317803299999998,85.8165101,ChIJVVVVVQEJGToRgMYiB-MutAE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVQEJGToRgMYiB-MutAE,part_337,2026-09-20 20:18:42
My World Service,IT and Telecom Services,Business to business service,Business to business service,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,3.7,6.0,"JAYADEV BIHAR, Nayapalli, Bhubaneswar, Odisha 751013",Nayapalli,20.309257499999998,85.8240383,ChIJ6fF0Mv8JGToRBO2o0TP_w-A,https://www.google.com/maps/place/?q=place_id:ChIJ6fF0Mv8JGToRBO2o0TP_w-A,part_337,2026-09-20 20:18:42
NIPL OFFICE,IT and Telecom Services,Corporate office,Corporate office,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 91473 82816,http://www.narulainfra.com/,5.0,2.0,"8RG8+25Q punjab bhawan, plot no 161, lane(vaishnodevi temple, Prachi Enclave, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","Prachi Enclave, District Center, Chandrasekharpur",20.3250212,85.815366,ChIJf0VuBgAJGToRawIoYiYL3qY,https://www.google.com/maps/place/?q=place_id:ChIJf0VuBgAJGToRawIoYiYL3qY,part_337,2026-09-20 20:18:42
Regional Telecom Training Centre,IT and Telecom Services,Training center,"Training center, Government office",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 674 258 9910,http://www.rttchyd.bsnl.co.in/,4.3,104.0,"VSS Nagar Road, Vani Vihar, near Tarini Pitha, Second Postal Colony, VSS Nagar, Bhubaneswar, Odisha 751010","Second Postal Colony, VSS Nagar",20.305378599999997,85.8482476,ChIJycinBx0KGToRQceydix2mb0,https://www.google.com/maps/place/?q=place_id:ChIJycinBx0KGToRQceydix2mb0,part_337,2026-09-20 20:18:42
