business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAI LADIES TAILOR,Tailor and Fashion Designer,Women's clothing store,Women's clothing store,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 94385 63580,N/A,5.0,15.0,"Katikata - Jaipur Rd, near by Audi service center, Santhatulasi colony, Pahala, Bhubaneswar, Odisha 751032",Santhatulasi colony,20.3352212,85.89008489999999,ChIJOSNlhFMLGToRQhQQgTkF9sI,https://www.google.com/maps/place/?q=place_id:ChIJOSNlhFMLGToRQhQQgTkF9sI,part_337,2026-09-20 20:31:47
Auraa Desings,Tailor and Fashion Designer,Fashion designer,Fashion designer,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,N/A,N/A,,,"House- 10, Konark Dream Villa Phase-2, Pahala, Bhubaneswar, Odisha 752101",751032,20.323992999999998,85.90726289999999,ChIJ2Yb1UWMLGToROA1JQTmzmUM,https://www.google.com/maps/place/?q=place_id:ChIJ2Yb1UWMLGToROA1JQTmzmUM,part_337,2026-09-20 20:31:47
Khanak's Creation,Tailor and Fashion Designer,Tailor,Tailor,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 87587 37720,N/A,5.0,9.0,"Plot no2, lane no1, Vishnu Vihar Main Rd, near Indian oil corporation society, Bhubaneswar, Odisha 752101",751032,20.325132699999997,85.8881133,ChIJQ1SxCwALGToRCXEtqRxlgOM,https://www.google.com/maps/place/?q=place_id:ChIJQ1SxCwALGToRCXEtqRxlgOM,part_337,2026-09-20 20:31:47
Queens Era Boutique,Tailor and Fashion Designer,Fashion designer,Fashion designer,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 90402 56952,N/A,5.0,1.0,"Queens Era Bridal Studio and Salon, Adhalia, Phulnakhara, Odisha 754001",Adhalia,20.358325699999998,85.8981235,ChIJg60WJjELGToRng7bkgqa1J0,https://www.google.com/maps/place/?q=place_id:ChIJg60WJjELGToRng7bkgqa1J0,part_337,2026-09-20 20:31:47
Nirupama Ladies Tailor,Tailor and Fashion Designer,Tailor,Tailor,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 83390 12137,N/A,3.7,6.0,"near Axis Bank ATM, Phulnakhara, Odisha 754001",751032,20.3640656,85.891592,ChIJUVJ6pQELGToRNjVMBYKJq0c,https://www.google.com/maps/place/?q=place_id:ChIJUVJ6pQELGToRNjVMBYKJq0c,part_337,2026-09-20 20:31:47
Nirupama Matching Center & Tailor,Tailor and Fashion Designer,Tailor,Tailor,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 82490 02077,N/A,3.7,3.0,"Bajaj bike showroom, Phulnakhara, Odisha 754001",751032,20.3658869,85.8914502,ChIJC4r49-gLGToRSPwkCkpMP0w,https://www.google.com/maps/place/?q=place_id:ChIJC4r49-gLGToRSPwkCkpMP0w,part_337,2026-09-20 20:31:47
Sai Siddhi Ladies Tailors,Tailor and Fashion Designer,Women's clothing store,Women's clothing store,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 84569 93955,N/A,5.0,1.0,"BANSI BIHAR, BALIANTA, 490/3030, Puri Canal Rd, near SAI BABA TEMPLE, Andilo, Bhubaneswar, Odisha 751035",Andilo,20.307165599999998,85.89466209999999,ChIJTQ3rOZgLGToR_RnV694tV2Q,https://www.google.com/maps/place/?q=place_id:ChIJTQ3rOZgLGToR_RnV694tV2Q,part_337,2026-09-20 20:31:47
RUPREKHA Ladies Tailor,Tailor and Fashion Designer,Tailor,Tailor,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 79784 36383,N/A,4.7,,"8WJ9+VH2, Jagannathpur, Odisha 752101",751032,20.332081499999997,85.9188503,ChIJrfpBFpULGToRchohHSJAvhk,https://www.google.com/maps/place/?q=place_id:ChIJrfpBFpULGToRchohHSJAvhk,part_337,2026-09-20 20:31:48
KNOT & STITCH BOUTIQUE,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Tailor",751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 86678 94108,N/A,4.8,,"No.19B, Jeeva 2nd St, Kavankarai, Kannada Palaiyam, Puzhal, Chennai, Tamil Nadu 600066","Kavankarai, Kannada Palaiyam, Puzhal",13.1703356,80.2005835,ChIJE_bZNE57UjoRueCNdstTHvU,https://www.google.com/maps/place/?q=place_id:ChIJE_bZNE57UjoRueCNdstTHvU,part_337,2026-09-20 20:31:48
mf darzi (meerut fine tailor),Tailor and Fashion Designer,Tailor,"Tailor, Designer Clothing Store",751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 1732 236 786,https://www.mfdarzi.com/,4.2,,"201-C, near Paras Ram Chowk, Model Town, Yamuna Nagar, Haryana 135001",Model Town,30.134112199999997,77.2862791,ChIJVbopf4D5DjkRpdiXMWhD8ow,https://www.google.com/maps/place/?q=place_id:ChIJVbopf4D5DjkRpdiXMWhD8ow,part_337,2026-09-20 20:31:48
Poshak boutique,Tailor and Fashion Designer,Tailor,"Tailor, Boutique",751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,N/A,N/A,5.0,,"Atala, Odisha 752101",751032,20.3180989,85.9009821,ChIJsaRKbgALGToRyHUQWl5mH1o,https://www.google.com/maps/place/?q=place_id:ChIJsaRKbgALGToRyHUQWl5mH1o,part_337,2026-09-20 20:31:48
Stitch It !,Tailor and Fashion Designer,Tailor,Tailor,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 93608 00758,N/A,5.0,,"NO. 19 RAMAKRISHNA NAGAR, 5th St, Mariammal Nagar, Kavankarai, Kannada Palaiyam, Puzhal, Chennai, Tamil Nadu 600066","Mariammal Nagar, Kavankarai, Kannada Palaiyam, Puzhal",13.1732376,80.2008185,ChIJU9kFfkV7UjoRXoFyvKvqI_4,https://www.google.com/maps/place/?q=place_id:ChIJU9kFfkV7UjoRXoFyvKvqI_4,part_337,2026-09-20 20:31:48
Keibaa x all saints,Tailor and Fashion Designer,Tailor,Tailor,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,N/A,N/A,5.0,,"4FJH+3G3, Rautpara, Odisha 752062",751032,20.130141,85.47880649999999,ChIJB7YGdgBRGDoRYweIHffGL88,https://www.google.com/maps/place/?q=place_id:ChIJB7YGdgBRGDoRYweIHffGL88,part_337,2026-09-20 20:31:48
Mani's Fashion Boutique,Tailor and Fashion Designer,Clothing store,Clothing store,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 82496 24500,N/A,5.0,,"MJ Omkar Residency, Balianta, Bhubaneswar, Odisha 752101",Balianta,20.311183399999997,85.8927506,ChIJTXnm8KoLGToR2wrO9ai34iE,https://www.google.com/maps/place/?q=place_id:ChIJTXnm8KoLGToR2wrO9ai34iE,part_337,2026-09-20 20:31:48
