business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SS REALTY SERVICES,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 99373 84053,N/A,4.3,8,"HIG-II-124, SRI SATYASAI ENCLAVE, near MANIPAL HOSPITAL, Aiginia, Khandagiri, Bhubaneswar, Odisha 751030","Aiginia, Khandagiri",20.2595665,85.77861829999999,ChIJgfLrONanGToRPW14s-Nsols,https://www.google.com/maps/place/?q=place_id:ChIJgfLrONanGToRPW14s-Nsols,part_337,2026-09-20 20:23:01
Mohana Group,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 93480 17043,https://www.mohanarealty.com/,5.0,4,"K-5/180, HIG, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751028","HIG, Kalinga Vihar LIG, Kalinganagar",20.2520545,85.7536078,ChIJh6QaIXiWFA8RQr0_uJH3uJE,https://www.google.com/maps/place/?q=place_id:ChIJh6QaIXiWFA8RQr0_uJH3uJE,part_337,2026-09-20 20:23:01
Pattnaik Properties,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 96683 47633,https://www.pattnaikproperties.com/,5.0,8,"Kalinganagar, Bhubaneswar, Shankarpur, Odisha 751029",Kalinganagar,20.2687922,85.75958639999999,ChIJwywy3bEp54cRyH6GoSDvmcc,https://www.google.com/maps/place/?q=place_id:ChIJwywy3bEp54cRyH6GoSDvmcc,part_337,2026-09-20 20:23:01
DREAM HOUSE REALTY,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 95564 37584,https://dreamhouserealty.in/,4.9,24,"Plot no-321,2nd floor,District Center,Chandrasekharpur, Bhubaneswar, Odisha, Pincode, Odisha 751016",Kalinganagar,20.269940599999998,85.7629815,ChIJrw40igWoGToRjRDr_Y7Flnc,https://www.google.com/maps/place/?q=place_id:ChIJrw40igWoGToRjRDr_Y7Flnc,part_337,2026-09-20 20:23:01
Lion Properties,Commercial Real Estate Brokerages,Real estate agent,Real estate agent,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 99992 09501,http://www.lionproperties.in/,4.6,15,"7Q83+565, Kalinganagar, Paikarapur, Bhubaneswar, Odisha 751029",Kalinganagar,20.2654201,85.7531133,ChIJMS56eRipGToR2LjVGWouR-g,https://www.google.com/maps/place/?q=place_id:ChIJMS56eRipGToR2LjVGWouR-g,part_337,2026-09-20 20:23:01
VM GROUP,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",N/A,N/A,4.8,10,"Plot No-264/2529, Gayatri Vihar, Ebaranga, Bhubaneswar, Odisha 751002",Gayatri Vihar,20.2171211,85.8057905,ChIJVRAxVqanGToRd2Guvu1w9qY,https://www.google.com/maps/place/?q=place_id:ChIJVRAxVqanGToRd2Guvu1w9qY,part_337,2026-09-20 20:23:01
"Housing Lord - Buy, Rent, Sell Property in Bhubaneswar",Commercial Real Estate Brokerages,Property management company,"Property management company, Real estate consultant, Real estate rental agency",751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",N/A,https://housinglord.com/,4.9,57,"A-5, Jagannath Warriors Residency, F-405, near Infocity- II, Madanpur, Bhubaneswar, Odisha 752054",751019,20.2507,85.7311022,ChIJgzvhqRKpGToRu66GtnlEBs8,https://www.google.com/maps/place/?q=place_id:ChIJgzvhqRKpGToRu66GtnlEBs8,part_337,2026-09-20 20:23:01
Rent24online,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 97772 22654,N/A,5.0,2,"2nd Floor, K4, LIG‐854, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751028","Kalinga Vihar LIG, Kalinganagar",20.255901299999998,85.7573668,ChIJuUBWs3KoGToRj8TIf4D501k,https://www.google.com/maps/place/?q=place_id:ChIJuUBWs3KoGToRj8TIf4D501k,part_337,2026-09-20 20:23:01
B&B ASSOCIATES,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 97767 45465,N/A,5.0,1,"plot No -4119, Ananda Vihar, Bhubaneswar, Odisha 751029",Khandagiri,20.2696607,85.7777788,ChIJtYb1RA2nGToR_lnTIALH1Ss,https://www.google.com/maps/place/?q=place_id:ChIJtYb1RA2nGToR_lnTIALH1Ss,part_337,2026-09-20 20:23:01
BUILDMAN VENTURES PRIVATE LIMITED,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Fire protection consultant, Fire protection system supplier, Interior construction contractor, Interior Decorator, Interior fitting contractor",751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",N/A,http://www.buildman.net/,4.7,9,"Mallick Complex, BHOOMI VATIKA, Jagamara, Bhubaneswar, Odisha 751020",Jagamara,20.2574422,85.8019291,ChIJxyER4ZinGToRAiNNtoO7thY,https://www.google.com/maps/place/?q=place_id:ChIJxyER4ZinGToRAiNNtoO7thY,part_337,2026-09-20 20:23:01
