business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kabi Bastralaya,Shops,Clothing store,Clothing store,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 79969 09845,N/A,4.3,32.0,"Bazar, Norda, Balipatna, Odisha 752102",751033,20.1413595,85.9694612,ChIJgWZyYcuZGToRbLA4GnuRnwg,https://www.google.com/maps/place/?q=place_id:ChIJgWZyYcuZGToRbLA4GnuRnwg,part_337,2026-09-20 20:33:04
Jay Jagannath Art & Craft,Shops,Shopping mall,Shopping mall,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,N/A,N/A,4.3,3.0,"7QGW+C9X, Maa Kali Temple Rd, IRC Village, Baramunda, Bhubaneswar, Odisha 751003","IRC Village, Baramunda",20.276104699999998,85.7959774,ChIJl7ddNSynGToRpr6NwVBgZJ4,https://www.google.com/maps/place/?q=place_id:ChIJl7ddNSynGToRpr6NwVBgZJ4,part_337,2026-09-20 20:33:04
Commercial Stationers - Wholesalers and Retailers Stationery Shop,Shops,Pen store,"Pen store, Book store, Stationery store",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 97799 05600,N/A,4.4,,"Gill Rd, Near Vishwakarma Chowk, Moongphali Mandi, Niran Kari Nagar, Miller Ganj, Ludhiana, Punjab 141001","Moongphali Mandi, Niran Kari Nagar, Miller Ganj",30.898943199999998,75.85793679999999,ChIJKZZ7jAaDGjkRmEJu2uJ3aII,https://www.google.com/maps/place/?q=place_id:ChIJKZZ7jAaDGjkRmEJu2uJ3aII,part_337,2026-09-20 20:33:06
Commercial Traders - Wholesalers and Retailers Stationery Shop,Shops,Stationery store,Stationery store,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 161 263 0044,N/A,4.4,,"Rahon Rd, Opposite H.P. Petrol Pump, Guru Vihar, Jodhewal, Ludhiana, Punjab 141007","Guru Vihar, Jodhewal",30.9376666,75.87783019999999,ChIJv_DJ3V-DGjkREugcOdTxPaE,https://www.google.com/maps/place/?q=place_id:ChIJv_DJ3V-DGjkREugcOdTxPaE,part_337,2026-09-20 20:33:06
Prabhat Stationery Mart,Shops,Office supply store,"Office supply store, Custom label printer, Laminating equipment supplier, Paper shredding machine supplier, Printer ink refill store, Stationery wholesaler",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 98728 13730,N/A,5.0,,"19, Books Market Rd, opp. Veekay STATIONERY, Girja Ghar Chowk, Railway Employees Colony, Old Ludhiana, Ludhiana, Punjab 141008","Girja Ghar Chowk, Railway Employees Colony, Old Ludhiana",30.917202999999997,75.8516643,ChIJWfkVSJ6DGjkRjv3IYGezoIk,https://www.google.com/maps/place/?q=place_id:ChIJWfkVSJ6DGjkRjv3IYGezoIk,part_337,2026-09-20 20:33:06
Chopra Stationery Mart,Shops,Stationery store,"Stationery store, Print shop",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 81466 03099,N/A,4.9,,"525, opp. Union Bank Of India, Kesar Ganj Chowk, Sadar Bazar, Chaura Bazar, Old Ludhiana, Ludhiana, Punjab 141008","Kesar Ganj Chowk, Sadar Bazar, Chaura Bazar, Old Ludhiana",30.9147809,75.852395,ChIJ6_kQ2J-DGjkRU0RL7KGCeqs,https://www.google.com/maps/place/?q=place_id:ChIJ6_kQ2J-DGjkRU0RL7KGCeqs,part_337,2026-09-20 20:33:06
Harish Copy Store,Shops,Stationery store,"Stationery store, Stationery wholesaler",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 99889 22222,N/A,4.3,,"Kucha, Street No 1, Opposite Corporation Bank, Field Gunj, Ludhiana, Punjab 141008","Opposite Corporation Bank, Field Gunj",30.9069282,75.85631959999999,ChIJZ72sewmDGjkRdgqTzpevh_8,https://www.google.com/maps/place/?q=place_id:ChIJZ72sewmDGjkRdgqTzpevh_8,part_337,2026-09-20 20:33:06
Mandeep Wholesale Stationery,Shops,Stationery wholesaler,Stationery wholesaler,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,N/A,https://www.instagram.com/mandeeps.stationery?igsh=MXNibnAyYjZ0bW40aw%3D%3D&utm_source=qr,4.5,,"No.124, Camp, near, Middha Chowk, opposite Jawahar Nagar, Model Gram, Ludhiana, Punjab 141002",Model Gram,30.895570399999997,75.8424484,ChIJqw9nPa6DGjkR4dFJ1ufZ4LM,https://www.google.com/maps/place/?q=place_id:ChIJqw9nPa6DGjkR4dFJ1ufZ4LM,part_337,2026-09-20 20:33:06
Popular Stationery Mart,Shops,Shopping mall,"Shopping mall, Books Wholesaler, Stationery store",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 181 222 3168,N/A,4.0,,"8HPJ+P4H, Hoshiarpur Rd, Adda Hoshiarpur, Old Court, Jalandhar, Punjab 144008","Adda Hoshiarpur, Old Court",31.336806499999998,75.5803492,ChIJB1PZq2ZaGjkRkIrabf2_8zE,https://www.google.com/maps/place/?q=place_id:ChIJB1PZq2ZaGjkRkIrabf2_8zE,part_337,2026-09-20 20:33:06
Madhuban Stationery Mart,Shops,Stationery store,Stationery store,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 94164 82967,N/A,3.8,,"Shop No. 6, Railway Rd, Bhagat Singh Market, Dayalpura Colony, Karnal, Haryana 132001","Bhagat Singh Market, Dayalpura Colony",29.6864796,76.98767629999999,ChIJt4JL_xdwDjkR6n6O1fl7z3c,https://www.google.com/maps/place/?q=place_id:ChIJt4JL_xdwDjkR6n6O1fl7z3c,part_337,2026-09-20 20:33:06
Monga Stationery Mart,Shops,Stationery manufacturer,Stationery manufacturer,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 98141 37005,http://www.mongastationery.com/,4.0,,"Mandir road, Meena Bazaar, Mata Rani Rd, near MC Parking, Chaura Bazar, Ludhiana, Punjab 141008","Pratap Bazar, Chaura Bazar, Dal Bazar",30.9183506,75.85160599999999,ChIJM5i5EKSDGjkRYA6u13YeFjI,https://www.google.com/maps/place/?q=place_id:ChIJM5i5EKSDGjkRYA6u13YeFjI,part_337,2026-09-20 20:33:06
