business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Suzuki Motorcycle (Super Sales, Bhubaneswar, Bapuji Nagar)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 78350 72646,https://www.suzukimotorcyclebapujinagar.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.5,,"Plot No- 2, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.256078799999997,85.8329515,ChIJmXL1Nj-nGToRYfIkmOiffug,https://www.google.com/maps/place/?q=place_id:ChIJmXL1Nj-nGToRYfIkmOiffug,part_337,2026-09-20 20:19:08
Gugnani Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 97786 11111,http://www.honda2wheelersindia.com/contact.aspx,4.0,,"7R6V+HP4, 25, Cuttack - Puri Rd, Chintamaniswar, Laxmisagar, Bhubaneswar, Odisha 751006","Chintamaniswar, Laxmisagar",20.2614563,85.8443072,ChIJD1w_zkunGToRFQmlaG6IIl0,https://www.google.com/maps/place/?q=place_id:ChIJD1w_zkunGToRFQmlaG6IIl0,part_337,2026-09-20 20:19:08
Triumph Bhubaneswar Lewis Road,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 76692 34401,https://www.triumph-bhubaneswar-lewis-road.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.6,,"Kedar Gouri Vihar, Rajarani Colony, Rajarani Temple, Bhubaneswar, Odisha 751014","Kedar Gouri Vihar, Rajarani Colony, Rajarani Temple",20.2399079,85.8413054,ChIJB9a_ojWnGToRL-VXCqkfJ9s,https://www.google.com/maps/place/?q=place_id:ChIJB9a_ojWnGToRL-VXCqkfJ9s,part_337,2026-09-20 20:19:08
"Suzuki Motorcycle (Super Sales Suzuki, Bhubaneswar, Khandagiri)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 78350 72647,https://www.suzukimotorcyclekhandagiri.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.8,,"Nayan Tower, Plot No-18/1180/3220, Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.2561599,85.78658279999999,ChIJd2Ik2LSnGToRjNlytjjh9_s,https://www.google.com/maps/place/?q=place_id:ChIJd2Ik2LSnGToRjNlytjjh9_s,part_337,2026-09-20 20:19:08
"Suzuki Motorcycle (Jyote Suzuki, Bhubaneswar, Patia)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 76692 99602,https://www.suzukimotorcyclepatia.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.3,,"Plot no-516, KIIT Rd, opposite of V-Mart, Patia, Bhubaneswar, Odisha 751024",Patia,20.3543759,85.8273383,ChIJxa9g7z8JGToR6QBkLgPAZNU,https://www.google.com/maps/place/?q=place_id:ChIJxa9g7z8JGToR6QBkLgPAZNU,part_337,2026-09-20 20:19:08
Banadurga Motorcycle Store,Two Wheeler Showroom and Dealer,Motorcycle parts store,Motorcycle parts store,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,http://banadurga.in/,3.9,,"Shop No.1, Hotel Pentagon, beside Dinos Pizza, Kalpana Square, Laxmisagar, Bhubaneswar, Odisha 751022","Kalpana Square, Laxmisagar",20.2606421,85.84378029999999,ChIJVVVVVUinGToRX7B1nYcovcU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVUinGToRX7B1nYcovcU,part_337,2026-09-20 20:19:08
Shree Ram Sales & Services,Two Wheeler Showroom and Dealer,Honda dealer,"Honda dealer, Electric generator shop",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 95567 31081,N/A,4.9,,"Upasana hotel lane, Plot no.14, Cuttack Rd, Buddha Nagar, Laxmisagar, Bhubaneswar, Odisha 751006","Buddha Nagar, Laxmisagar",20.2625866,85.8424218,ChIJ7Vu5FdqnGToRIVEA_tgU9i4,https://www.google.com/maps/place/?q=place_id:ChIJ7Vu5FdqnGToRIVEA_tgU9i4,part_337,2026-09-20 20:19:08
Pure EV Showroom- Engineer Services- Odisha,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 70084 33808,https://pureev.in/,4.3,,"plot no-347, Lewis Rd, near BJB college, BJB Nagar, Bhubaneswar, Odisha 751014",BJB Nagar,20.25086,85.8413411,ChIJvT2FN3SnGToRYWk916fGt_A,https://www.google.com/maps/place/?q=place_id:ChIJvT2FN3SnGToRYWk916fGt_A,part_337,2026-09-20 20:19:08
Yamaha Motor Showroom - K2K Auto Motives,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle shop, Scooter repair shop",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 90403 33330,https://www.yamaha-motor-india.com/?utm_medium=locator&utm_source=gmb-listing&utm_campaign=yamahamotorshowroom_k2k_auto_motives_yamaha_10217,3.8,,"6QWH+QQP, Plot No.O-1, near Canara Bank, Aiginia, Shreekhetra Vihar, Khandagiri, Bhubaneswar, Odisha 751019","Aiginia, Shreekhetra Vihar, Khandagiri",20.2458466,85.78011839999999,ChIJ__Rhl8WnGToRl2reh-8ddc8,https://www.google.com/maps/place/?q=place_id:ChIJ__Rhl8WnGToRl2reh-8ddc8,part_337,2026-09-20 20:19:09
J M G Automobiles - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motorcycle dealer, Harley-Davidson dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 80 4824 2912,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-cuttack/dealer-in-Professor-Para-Road/jmg-automobiles-hero-motocorp-in-Professor-Para-Road-cuttack--7DBzV4/home,4.6,,"Plot No 1764 Khata No 914, Professor Para Road, Kataka, Odisha 753012",Bajrakabati,20.463946,85.88708799999999,ChIJsb9I5ncNGToRxjo5hZngulY,https://www.google.com/maps/place/?q=place_id:ChIJsb9I5ncNGToRxjo5hZngulY,part_337,2026-09-20 20:19:09
