business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PUJA AUTO SPARE,Auto Spare Parts Shop,Auto parts store,Auto parts store,752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",N/A,N/A,,,"WPG6+9HC, New Jagannath Rd, Khandighar, Odisha 752014",752011,19.925872,85.7115072,ChIJRya8yNm3GToRzqN203c_TcU,https://www.google.com/maps/place/?q=place_id:ChIJRya8yNm3GToRzqN203c_TcU,part_337,2026-09-20 20:37:33
PR MOTORS,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",N/A,N/A,5.0,,"Brahmagiri Rd, Bentapur, Palanka, Odisha 752011",752011,19.7991501,85.66091329999999,ChIJv_Jj0a7NGToRQ_N_rByHhno,https://www.google.com/maps/place/?q=place_id:ChIJv_Jj0a7NGToRQ_N_rByHhno,part_337,2026-09-20 20:37:33
Nayak auto parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",N/A,N/A,5.0,,"QMX4+M5H, SH 59, Palanka, Odisha 752011",752011,19.7991855,85.6554692,ChIJU2AKwSHNGToRusK4Rc45LMg,https://www.google.com/maps/place/?q=place_id:ChIJU2AKwSHNGToRusK4Rc45LMg,part_337,2026-09-20 20:37:33
SK SPARE PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",+91 93375 11329,N/A,,,"QMXF+C62, Brahmagiri, Puri, Kathua Aredi Chhaka, Palanka, Odisha 752011","Brahmagiri, Puri, Kathua Aredi Chhaka",19.7985068,85.67302099999999,ChIJH_ipkgjMGToRL05tuj8K6uQ,https://www.google.com/maps/place/?q=place_id:ChIJH_ipkgjMGToRL05tuj8K6uQ,part_337,2026-09-20 20:37:33
PK AUTO SPARES & LUBRICANTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",N/A,N/A,4.5,,"Kozhikode, Ramanattukara, Keralam 673633",752011,11.1774837,75.8624541,ChIJdZHjS3pQpjsRGBE50OZcnoI,https://www.google.com/maps/place/?q=place_id:ChIJdZHjS3pQpjsRGBE50OZcnoI,part_337,2026-09-20 20:37:34
P.K. AUTO PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",+91 98474 02510,N/A,5.0,,"Ulliyeri, Keralam 673323",752011,11.449434799999999,75.7729023,ChIJe5cCxdljpjsRo2N6RMtvcyI,https://www.google.com/maps/place/?q=place_id:ChIJe5cCxdljpjsRo2N6RMtvcyI,part_337,2026-09-20 20:37:34
Best Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",+91 79078 68223,N/A,3.8,,"Valappil Building, 5/61, Wayanad Rd, near Focus Parts Mart, East Nadakkave, Nadakkave, Kozhikode, Keralam 673006","East Nadakkave, Nadakkave",11.2760987,75.7793674,ChIJ3cHaF8lepjsRSA8Qo6vgCgg,https://www.google.com/maps/place/?q=place_id:ChIJ3cHaF8lepjsRSA8Qo6vgCgg,part_337,2026-09-20 20:37:34
BEST AUTOMOBILES SPARE PARTS,Auto Spare Parts Shop,Car repair and maintenance service,Car repair and maintenance service,752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",+91 95392 22700,N/A,4.5,,"Mundappalam, Kondotty, Kerala 673638",Mundappalam,11.1557394,75.95846949999999,ChIJ2bT3nc5PpjsRtcb13KavS1E,https://www.google.com/maps/place/?q=place_id:ChIJ2bT3nc5PpjsRtcb13KavS1E,part_337,2026-09-20 20:37:34
Amani Auto Spare Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",+91 96458 84038,N/A,4.2,,"Calicut Road, jubilee junction, Perinthalmanna, Keralam 679322",jubilee junction,10.9749096,76.21498729999999,ChIJR_Z7_sDNpzsRVUJbEIIzOrI,https://www.google.com/maps/place/?q=place_id:ChIJR_Z7_sDNpzsRVUJbEIIzOrI,part_337,2026-09-20 20:37:34
Sai Spare House,Auto Spare Parts Shop,Auto parts store,Auto parts store,752011,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Brahmagiri S.O, Ambapada B.O, Bentapur B.O",N/A,N/A,5.0,,"VRW4+4C9, UCO Bank Area, Medical square, Chandanpur, Odisha 752012",752011,19.895298399999998,85.80611499999999,ChIJm0lmkoHHGToRohvt2Oel1o4,https://www.google.com/maps/place/?q=place_id:ChIJm0lmkoHHGToRohvt2Oel1o4,part_337,2026-09-20 20:37:34
