business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aayan Non Veg Counter,Non-Veg Biryani Restaurant,Food court,Food court,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 84550 56135,N/A,4.5,2.0,"Shop Number 2, near by Panitanki, Pandav Nagar, Bhubaneswar, Odisha 751006",Pandav Nagar,20.254272699999998,85.8494291,ChIJkSKgBqShGToRHJatH4Mk-sM,https://www.google.com/maps/place/?q=place_id:ChIJkSKgBqShGToRHJatH4Mk-sM,part_337,2026-09-20 20:21:48
Bengal Bite's,Non-Veg Biryani Restaurant,Food court,Food court,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 99378 58122,N/A,4.5,92.0,"Cuttack - Puri Bypass Rd, near Tankapani Road, Baragarh, Bhubaneswar, Odisha 751018",Baragarh,20.244536699999998,85.8601302,ChIJ2e87YaahGToRga-DxC-hmsI,https://www.google.com/maps/place/?q=place_id:ChIJ2e87YaahGToRga-DxC-hmsI,part_337,2026-09-20 20:21:48
OD 02,Non-Veg Biryani Restaurant,North Indian restaurant,North Indian restaurant,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 88959 27000,https://od02thenextlevel.in/,4.2,210.0,"Behind Sai Temple, Badagada Tankapani Square, Cuttack - Puri Bypass Rd, Bhubaneswar, Odisha 751002",Baragarh,20.2457423,85.86102389999999,ChIJqX7rD7u7GToRHXmB5DFBJ04,https://www.google.com/maps/place/?q=place_id:ChIJqX7rD7u7GToRHXmB5DFBJ04,part_337,2026-09-20 20:21:48
ARC Fine Dine Restaurant,Non-Veg Biryani Restaurant,Fine dining restaurant,Fine dining restaurant,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 85951 32404,https://www.archotel.in/,4.7,23.0,"Ward 44, Plot 1494/1524, Tankapani Rd, BJB Nagar, Bhubaneswar, Odisha 751002",BJB Nagar,20.2441854,85.85915899999999,ChIJPQDz5DOhGToRjsOzKCcC6Ew,https://www.google.com/maps/place/?q=place_id:ChIJPQDz5DOhGToRjsOzKCcC6Ew,part_337,2026-09-20 20:21:48
107 NOTOUT,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Hotel",751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 94386 77331,N/A,4.0,997.0,"Plot no 344/1308, On NH 316 Sai Mandir Square, Tankapani Rd, Bhubaneswar, Odisha 751002",Baragarh,20.2418023,85.8595589,ChIJJ05txImhGToRMprec4HvSss,https://www.google.com/maps/place/?q=place_id:ChIJJ05txImhGToRMprec4HvSss,part_337,2026-09-20 20:21:48
Namaste Jee Hotel,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,N/A,N/A,2.6,19.0,"Shop No 1, Tankapani Rd, Badagada Brit Colony, Pandav Nagar, Bhubaneswar, Odisha 751014","Badagada Brit Colony, Pandav Nagar",20.244772599999997,85.8469848,ChIJJ9FSFQCnGToRIt2dvwF9iaY,https://www.google.com/maps/place/?q=place_id:ChIJJ9FSFQCnGToRIt2dvwF9iaY,part_337,2026-09-20 20:21:48
Sai Trupti Hotel & Fastfood,Non-Veg Biryani Restaurant,Dhaba,"Dhaba, Fast food restaurant",751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 91242 22228,N/A,4.4,30.0,"7R3X+9P9 Bavghar Square, near BMC Mandap, Pandav Nagar, Bhubaneswar, Odisha 751006",Pandav Nagar,20.2535068,85.8493905,ChIJw-7pR8ugGToRFkUblIDbi3M,https://www.google.com/maps/place/?q=place_id:ChIJw-7pR8ugGToRFkUblIDbi3M,part_337,2026-09-20 20:21:48
Eva's Garden Kitchen,Non-Veg Biryani Restaurant,Restaurant,Restaurant,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,N/A,N/A,5.0,2.0,"infront of rajarani temple, plot no :- 661, Tankapani Rd, gate, BJB Nagar, Bhubaneswar, Odisha 751014","gate, BJB Nagar",20.245761299999998,85.8439487,ChIJXb4sMh6hGToRFdTn6kUQDHk,https://www.google.com/maps/place/?q=place_id:ChIJXb4sMh6hGToRFdTn6kUQDHk,part_337,2026-09-20 20:21:48
Street bites,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 73771 57237,N/A,4.2,84.0,"EA - 133, Badagada Rd, Pandav Nagar, Bhubaneswar, Odisha 751018",Pandav Nagar,20.2443231,85.8550029,ChIJX7VVWPyhGToRzZAWfrVCn2c,https://www.google.com/maps/place/?q=place_id:ChIJX7VVWPyhGToRzZAWfrVCn2c,part_337,2026-09-20 20:21:48
HOTEL 9T9,Non-Veg Biryani Restaurant,North Indian restaurant,North Indian restaurant,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 98610 67729,N/A,4.2,5.0,"615, Badagada Canal Rd, Chintamaniswar, Laxmisagar, Bhubaneswar, Odisha 751006","Chintamaniswar, Laxmisagar",20.257702,85.8506,ChIJZQ5Xl6GhGToRiLrxY9E0diI,https://www.google.com/maps/place/?q=place_id:ChIJZQ5Xl6GhGToRiLrxY9E0diI,part_337,2026-09-20 20:21:48
