business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Boys PG,PG,Student housing center,Student housing center,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94373 86518,N/A,4.4,,"N3 408, N3, Block N3, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, IRC Village, Nayapalli",20.2962687,85.8114707,ChIJa9m4Kx4JGToRXgfeaM24RA4,https://www.google.com/maps/place/?q=place_id:ChIJa9m4Kx4JGToRXgfeaM24RA4,part_337,2026-09-20 20:17:53
Mother's pg,PG,Home Stay,Home Stay,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.7,,"N-6, near Bhagabati Mandir Block, Block N6, IRC Village, Jayadev Vihar, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Jayadev Vihar",20.2957587,85.822374,ChIJjarkFAAJGToRgMiWa55UY7k,https://www.google.com/maps/place/?q=place_id:ChIJjarkFAAJGToRgMiWa55UY7k,part_337,2026-09-20 20:17:53
PG for boy's only,PG,Lodging,Lodging,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94383 45203,N/A,4.1,,"7RQ8+FGV, Behera Sahi Rd, Beherasahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.288743999999998,85.816301,ChIJn_p_6dAJGToRM1mqsrTHX20,https://www.google.com/maps/place/?q=place_id:ChIJn_p_6dAJGToRM1mqsrTHX20,part_337,2026-09-20 20:17:53
PG Warior,PG,Bed & breakfast,Bed & breakfast,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,,,"292/1134, Beherasahi, BRIT Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, BRIT Colony, Nilakantha Nagar, Nayapalli",20.2812582,85.8129275,ChIJBfskHQAJGToRWHYAuJlVwBk,https://www.google.com/maps/place/?q=place_id:ChIJBfskHQAJGToRWHYAuJlVwBk,part_337,2026-09-20 20:17:53
Pal Building,PG,Boys' hostel,Boys' hostel,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.0,,"Pal Building, Pal Building plot no 402, Block - A, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Block - A, Nuasahi, Nayapalli",20.2824666,85.8181711,ChIJH5vYHtgJGToRLuLVocy5O40,https://www.google.com/maps/place/?q=place_id:ChIJH5vYHtgJGToRLuLVocy5O40,part_337,2026-09-20 20:17:53
Millenium Ladies hostel,PG,Student dormitory,Student dormitory,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.3,,"college, BRIT Colony St, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2830925,85.8137428,ChIJb4pHWT4JGToRyjXOeO43u6o,https://www.google.com/maps/place/?q=place_id:ChIJb4pHWT4JGToRyjXOeO43u6o,part_337,2026-09-20 20:17:53
Shree PG,PG,Backpacker Hostel,Backpacker Hostel,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,,,"7RVG+XHP, Acharya Vihar, Bhubaneswar, Odisha 751013",Acharya Vihar,20.2949704,85.82644189999999,ChIJgyZBMQAJGToRnQqZOOWHeGI,https://www.google.com/maps/place/?q=place_id:ChIJgyZBMQAJGToRnQqZOOWHeGI,part_337,2026-09-20 20:17:53
MAA BHAGABATI GIRLS HOSTEL(N6/293),PG,Student dormitory,Student dormitory,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 78941 16699,N/A,4.9,,"PLOT NO-N6/293, near N6 SAI MANDIR, Block N6, IRC Village, Jayadev Vihar, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Jayadev Vihar",20.2951698,85.8197364,ChIJNRQ3x3YJGToR1mC_lHOhrRs,https://www.google.com/maps/place/?q=place_id:ChIJNRQ3x3YJGToR1mC_lHOhrRs,part_337,2026-09-20 20:17:53
Swastik Ladies Hostel,PG,Student dormitory,"Student dormitory, Girls' hostel, Backpacker Hostel, Working women's hostel",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 76088 98298,N/A,3.8,,"Plot No - 285/2731, Behera Sahi Rd, Beherasahi, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nuasahi, Nayapalli",20.2860861,85.81671779999999,ChIJXYxTR9cJGToR3SIFs1emdlo,https://www.google.com/maps/place/?q=place_id:ChIJXYxTR9cJGToR3SIFs1emdlo,part_337,2026-09-20 20:17:53
"Yostel: Furnished Single Room, Hostel & PG in Baramunda",PG,Boys' hostel,Boys' hostel,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 83289 91641,N/A,3.6,17.0,"Plot No. 264/684, Paika Nagar, Baramunda, Bhubaneswar, Odisha 751003","Paika Nagar, Baramunda",20.2783666,85.80250629999999,ChIJJXnhRqSnGToRRqC7gavUi-Q,https://www.google.com/maps/place/?q=place_id:ChIJJXnhRqSnGToRRqC7gavUi-Q,part_337,2026-09-20 20:17:53
