business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DFD Family Boutique,Tailor and Fashion Designer,Tailor,Tailor,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 97767 43659,N/A,4.9,,"Satya Vihar, Rasulgarh, Bhubaneswar, Odisha 751010","Satya Vihar, Rasulgarh",20.309187299999998,85.8699405,ChIJR-smMgALGToR--Pkl03K1RQ,https://www.google.com/maps/place/?q=place_id:ChIJR-smMgALGToR--Pkl03K1RQ,part_337,2026-09-20 20:18:16
Sonali Tailoring Materials & Dress Designer,Tailor and Fashion Designer,Clothing alteration service,"Clothing alteration service, Threads & Yarns Wholesaler",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 90909 17240,N/A,4.7,,"BL-33, Near Gadeswar Market, VSS Nagar, Bhubaneswar, Odisha 751010","B/L Colony, VSS Nagar",20.31047,85.845911,ChIJPclczIsJGToRQ3IPOOMwMhA,https://www.google.com/maps/place/?q=place_id:ChIJPclczIsJGToRQ3IPOOMwMhA,part_337,2026-09-20 20:18:16
Star 'N' Style,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Designer Clothing Store, Gents Tailor, Men's clothing store, Wedding dress rental service, Wedding store, Welding supply store",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 82708 27120,http://www.starnstylemensdesigner.com/,4.4,,"Shop number 18, Market Building, Unit-2, Ashok Nagar, Bhubaneswar, Odisha 751009","Unit-2, Ashok Nagar",20.264824,85.8342809,ChIJ_2mnFkSnGToRSv80CT3vs94,https://www.google.com/maps/place/?q=place_id:ChIJ_2mnFkSnGToRSv80CT3vs94,part_337,2026-09-20 20:18:16
M Fashion,Tailor and Fashion Designer,Fashion designer,Fashion designer,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 86582 47799,N/A,5.0,,"HIG- 18/1, near Sai Temple, Housing Board Colony, Chandrasekharpur, Bhubaneswar, Odisha 751016","Housing Board Colony, Chandrasekharpur",20.3273093,85.8188875,ChIJQ2p5p7AJGToRJFZPcRbEefQ,https://www.google.com/maps/place/?q=place_id:ChIJQ2p5p7AJGToRJFZPcRbEefQ,part_337,2026-09-20 20:18:16
Noor Boutique and ladies Tailor,Tailor and Fashion Designer,Boutique,"Boutique, Dressmaker",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 98619 60222,http://www.noorboutique.com/,5.0,,"Infront of Narzo Mobile Center, BL-82, near kuntala medicine store, VSS Nagar, Bhubaneswar, Odisha 751010","B/L Colony, VSS Nagar",20.310298,85.8454804,ChIJq5pe_1YJGToRkzFkcTL8AyU,https://www.google.com/maps/place/?q=place_id:ChIJq5pe_1YJGToRkzFkcTL8AyU,part_337,2026-09-20 20:18:16
Laxmi Narayan Ladies Tailor & Ladies Corner,Tailor and Fashion Designer,Tailor,"Tailor, Cosmetics store",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 78092 76378,N/A,4.9,,"Prachi Vihar, next to Just bake, Prachi Vihar, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751025","Prachi Vihar, Palasuni, Rasulgarh",20.298722299999998,85.8666709,ChIJ-ehJcxQLGToR-z2UQH6I-RQ,https://www.google.com/maps/place/?q=place_id:ChIJ-ehJcxQLGToR-z2UQH6I-RQ,part_337,2026-09-20 20:18:16
Ladies Tailor Silai Centre,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Boutique, Clothing store, Embroidery service, Tailor, Sewing shop, Stitching Class",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 89193 36133,https://mera.website/jyotiladiestailor,4.9,,"Plot No. 871, behind Grocery Mall, Malipada, Bhubaneswar, Odisha 751003",751013,20.2836817,85.7519801,ChIJjbndgLMJGToRT_w1wUh_9io,https://www.google.com/maps/place/?q=place_id:ChIJjbndgLMJGToRT_w1wUh_9io,part_337,2026-09-20 20:18:16
sunanda closet,Tailor and Fashion Designer,Boutique,"Boutique, Designer Clothing Store",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 70088 30805,N/A,4.8,71.0,"Plot no-165, Niladri Vihar Rd, District Center, Chandrasekhar, Bhubaneswar, Odisha 751016","District Center, Chandrasekhar",20.3263382,85.8170511,ChIJ70Qnb8oJGToRaeNKhsOz4O0,https://www.google.com/maps/place/?q=place_id:ChIJ70Qnb8oJGToRaeNKhsOz4O0,part_337,2026-09-20 20:18:17
Poshaki saaj boutique and tailor,Tailor and Fashion Designer,Tailor,"Tailor, Boutique",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 81455 23431,N/A,5.0,26.0,"CP-107, near Buddha Jayanti Park, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Niladri Vihar, Chandrasekharpur",20.3263368,85.80863169999999,ChIJESgQi8UJGToR4STdR_m8iS4,https://www.google.com/maps/place/?q=place_id:ChIJESgQi8UJGToR4STdR_m8iS4,part_337,2026-09-20 20:18:17
Puja Ladies Tailor,Tailor and Fashion Designer,Tailor,Tailor,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 72058 56245,N/A,5.0,5.0,"VSS Nagar, Bhubaneswar, Odisha 751005",VSS Nagar,20.311412,85.84561769999999,ChIJwUGLYGAJGToRkPG6iHXZIyI,https://www.google.com/maps/place/?q=place_id:ChIJwUGLYGAJGToRkPG6iHXZIyI,part_337,2026-09-20 20:18:17
