business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chandrama Mobile Accessories,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Pharmacy",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99386 99058,N/A,4.3,,"150, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.2600446,85.83666389999999,ChIJkXkKukenGToRm5gohxOESrk,https://www.google.com/maps/place/?q=place_id:ChIJkXkKukenGToRm5gohxOESrk,part_337,2026-09-20 20:17:58
TECHNO SHOPEE,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Electronics store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 77509 64098,N/A,5.0,,"Infront Of Santosi Maa Temple, Devaki Tower, Bomikhal, Rasulgarh, Bhubaneswar, Odisha 751010","Bomikhal, Rasulgarh",20.2841059,85.8572152,ChIJJ10ZsoELGToRVbGm804n5X4,https://www.google.com/maps/place/?q=place_id:ChIJJ10ZsoELGToRVbGm804n5X4,part_337,2026-09-20 20:17:58
Cover Planet,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile phone repair shop",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 93380 78952,N/A,4.0,,"Plot No. B- 16, Rupali Square, Saheed Nagar, near Durga Puja Mandap, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2903074,85.8454601,ChIJUfjwBfkJGToRyFaPby7fMrs,https://www.google.com/maps/place/?q=place_id:ChIJUfjwBfkJGToRyFaPby7fMrs,part_337,2026-09-20 20:17:58
OMM MOBILES,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 92382 38238,N/A,5.0,,"Market St, MLA Colony, Unit 4, Bhouma Nagar, Bhubaneswar, Odisha 751001","MLA Colony, Unit 4, Bhouma Nagar",20.2763782,85.8324505,ChIJlXE5_OinGToRXXsELMhrJdk,https://www.google.com/maps/place/?q=place_id:ChIJlXE5_OinGToRXXsELMhrJdk,part_337,2026-09-20 20:17:58
Brothers Mobile,Mobile Accessories Wholesaler,Wholesaler,"Wholesaler, Custom t-shirt store, Electronics store, Screen printing shop, Cell phone store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 80934 36706,N/A,4.7,,"Shop no-F4F/53, 5, Indradhanu Market Rd, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2935524,85.8145979,ChIJH0gJJc4JGToRcryrCoImI_c,https://www.google.com/maps/place/?q=place_id:ChIJH0gJJc4JGToRcryrCoImI_c,part_337,2026-09-20 20:17:58
Laxmi Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98611 50005,http://laxmimobiles.co.in/,4.9,,"Plot No - A/93, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2926873,85.8454615,ChIJMxyLxfkJGToRgHnO2ZujXBw,https://www.google.com/maps/place/?q=place_id:ChIJMxyLxfkJGToRgHnO2ZujXBw,part_337,2026-09-20 20:17:58
Muna Mobile Accessories,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99370 74988,N/A,4.1,,"1, college square, LIC Colony, Kataka, Odisha 753003",LIC Colony,20.4672563,85.89407,ChIJ97-1lZANGToR2MK-gf5xjCw,https://www.google.com/maps/place/?q=place_id:ChIJ97-1lZANGToR2MK-gf5xjCw,part_337,2026-09-20 20:17:58
Prilins e-World,Mobile Accessories Wholesaler,Electronics store,"Electronics store, Air conditioning system supplier, Camera store, Cell phone store, Closed circuit television, Computer store, Computer Wholesaler, Home theater store, Refrigerator store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94375 08064,https://prilin.com/,4.7,,"Plot- 625, Maharishi College Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2856746,85.84392,ChIJuf___1CnGToRftFNrQPccng,https://www.google.com/maps/place/?q=place_id:ChIJuf___1CnGToRftFNrQPccng,part_337,2026-09-20 20:17:58
The Cell Emporium,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile phone repair shop",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 95833 18691,N/A,4.8,,"1st Floor, plot no 217, Cuttack - Puri Rd, near Sunshine Hospital, opp. Anand Plaza, Budheswari Colony, Laxmisagar, Bhubaneswar, Odisha 751006","Budheswari Colony, Laxmisagar",20.2686213,85.84837879999999,ChIJL0c-Sk2nGToRz3dbQnnwW8Y,https://www.google.com/maps/place/?q=place_id:ChIJL0c-Sk2nGToRz3dbQnnwW8Y,part_337,2026-09-20 20:17:58
Patil Mobile Accessories And Wholesale,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Electronics wholesaler, Mobile phone repair shop",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 82759 80205,https://youtube.com/@patiludyogsamuh,4.9,,"Narhe Rd, Wadgaon Budruk, Narhe, Pune, Maharashtra 411041","Wadgaon Budruk, Narhe",18.4597761,73.8134384,ChIJKXcm_NCVwjsRt6bU_MohnNQ,https://www.google.com/maps/place/?q=place_id:ChIJKXcm_NCVwjsRt6bU_MohnNQ,part_337,2026-09-20 20:17:58
