business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Hanumantia Timber depot & furniture,Plywood and Timber Merchant,Lumber store,Lumber store,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 82490 40721,N/A,5.0,5,"Jaydev, vatika front, lane, near Tea junction, Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.266918099999998,85.7809429,ChIJPzdbNKanGToRvN_alBh8WCw,https://www.google.com/maps/place/?q=place_id:ChIJPzdbNKanGToRvN_alBh8WCw,part_337,2026-09-20 20:22:42
Maa Laxmi Moulder Plywood,Plywood and Timber Merchant,Lumber store,Lumber store,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 94386 25961,N/A,3.7,3,"Plot No. 21/2115, Khandagiri - Chandaka Rd, near Bharat Petrol Pump, Amrit Nagar, Khandagiri, Bhubaneswar, Odisha 751030","Amrit Nagar, Khandagiri",20.2540838,85.7865688,ChIJCxRTe8CnGToRX3Nr17FnpVo,https://www.google.com/maps/place/?q=place_id:ChIJCxRTe8CnGToRX3Nr17FnpVo,part_337,2026-09-20 20:22:42
ORIPLY,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Door supplier, Interior designer, Woodworker",751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 98610 09004,http://www.oriply.in/,4.6,35,"Via-Jalna, Po:, Tamando, Bhubaneswar, Dashabatia, Odisha 751001","Po:, Tamando",20.2332282,85.74251989999999,ChIJAQAA8F2oGToRnAoMO0EtW0I,https://www.google.com/maps/place/?q=place_id:ChIJAQAA8F2oGToRnAoMO0EtW0I,part_337,2026-09-20 20:22:42
Maa Mangala Ply & Hardware,Plywood and Timber Merchant,Lumber store,"Lumber store, Adhesives & Glue Supplier, Kitchen furniture store, Hardware store",751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 70083 98090,N/A,4.5,6,"Hi-tech Plaza, near Sai temple, Sundarpada, Bhubaneswar, Odisha 751002",Sundarpada,20.205009999999998,85.8002143,ChIJ06i89GamGToRxbgvW31gUZY,https://www.google.com/maps/place/?q=place_id:ChIJ06i89GamGToRxbgvW31gUZY,part_337,2026-09-20 20:22:42
Shree Krishna Traders,Plywood and Timber Merchant,Lumber store,"Lumber store, Glass & mirror shop, Hardware store",751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 89840 58092,N/A,5.0,5,"Mahavir Chowk, near Petrol Pump, Lingaraj Vihar, Pokhariput, Bhubaneswar, Odisha 751020","Lingaraj Vihar, Pokhariput",20.237339,85.811634,ChIJi5ggbQGnGToR8cx5P-kyUOw,https://www.google.com/maps/place/?q=place_id:ChIJi5ggbQGnGToR8cx5P-kyUOw,part_337,2026-09-20 20:22:42
Vishal Ply & Glass,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Glass & mirror shop, Glass manufacturer, Lumber store, Glass shop",751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 98618 88280,N/A,5.0,1,"Plot No. 43, National Highway 5, &, Khandagiri - Chandaka Rd, Jagamara, Bhubaneswar, Odisha 751030","Amrit Nagar, Jagamara",20.257123,85.7882499,ChIJRdA0XZWnGToRT-o-4MQFGI8,https://www.google.com/maps/place/?q=place_id:ChIJRdA0XZWnGToRT-o-4MQFGI8,part_337,2026-09-20 20:22:42
Tara Tarini Glass Plywood,Plywood and Timber Merchant,Door supplier,"Door supplier, Aluminium Supplier, Iron & Steel Store, Lumber store",751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 98612 70896,N/A,3.7,3,"Plot No.1207/1615, Nakagate, Near BOI ATM, Ghatikia, Khandagiri, Bhubaneswar, Odisha 751003",Khandagiri,20.2724278,85.78383029999999,ChIJWw1sufOnGToRggBg9MKXeXE,https://www.google.com/maps/place/?q=place_id:ChIJWw1sufOnGToRggBg9MKXeXE,part_337,2026-09-20 20:22:42
Goel Ply House,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 94380 41673,N/A,4.6,10,"Plot No. A/13, Kuberpuri Aiginia Warehousing Complex, Aiginia, Bhubaneswar, Odisha 751019","Aiginia, Shreekhetra Vihar, Khandagiri",20.2461698,85.7796498,ChIJ2Wsvl8WnGToRB1J37a15Qr0,https://www.google.com/maps/place/?q=place_id:ChIJ2Wsvl8WnGToRB1J37a15Qr0,part_337,2026-09-20 20:22:43
Pearl Vanijya Pvt. Ltd.,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 92383 52274,N/A,4.6,18,"PLOT NO-143,K3A, KALINGA NAGAR, Ghatikia, Bhubaneswar, Odisha 751029",Ghatikia,20.267134199999997,85.75843929999999,ChIJtbsOxc4JGToRkj3ATCryIyg,https://www.google.com/maps/place/?q=place_id:ChIJtbsOxc4JGToRkj3ATCryIyg,part_337,2026-09-20 20:22:43
S.A TRADER,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 97767 32110,N/A,5.0,3,"NH 16, near DN Regalia mall, adjacent to Patsani Dhaba, Patrapada, Bhubaneswar, Odisha 751019",Patrapada,20.2396575,85.7548985,ChIJgaz0psypGToRm9OOErEGMLM,https://www.google.com/maps/place/?q=place_id:ChIJgaz0psypGToRm9OOErEGMLM,part_337,2026-09-20 20:22:43
