business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalinga Refrigeration And Electrical,Electrician,Electronics store,Electronics store,752023,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Tangi S.O, Badapari B.O, Chandeswar B.O",+91 99389 45911,N/A,4.5,8.0,"near Ramchandi temple, Chandpur, Odisha 752024",752023,19.9387437,85.40433759999999,ChIJw9pmRatHGDoRzICS9V6ZQFE,https://www.google.com/maps/place/?q=place_id:ChIJw9pmRatHGDoRzICS9V6ZQFE,part_337,2026-09-20 20:45:19
BHAGABATI WATCH & ELECTRICAL,Electrician,Electrician,Electrician,752023,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Tangi S.O, Badapari B.O, Chandeswar B.O",N/A,N/A,,,"W9CW+X26, Chilika Chaka Rd, Tangi, Balungadihipatna, Odisha 752023",752023,19.9224031,85.3950007,ChIJ0UMmyAlHGDoRfEjvXNnfUkc,https://www.google.com/maps/place/?q=place_id:ChIJ0UMmyAlHGDoRfEjvXNnfUkc,part_337,2026-09-20 20:45:19
Ashok Mohapatra,Electrician,Electrical installation service,Electrical installation service,752023,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Tangi S.O, Badapari B.O, Chandeswar B.O",N/A,N/A,,,"VCR2+FFP, Jaripada, Odisha 752022",752023,19.8911758,85.4011845,ChIJLRE0A29HGDoRmLN_3iawGgM,https://www.google.com/maps/place/?q=place_id:ChIJLRE0A29HGDoRmLN_3iawGgM,part_337,2026-09-20 20:45:19
Ajay AC & Refrigeration,Electrician,Electrical equipment supplier,Electrical equipment supplier,752023,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Tangi S.O, Badapari B.O, Chandeswar B.O",N/A,N/A,4.3,3.0,"near khilamunda temple, nuashi, Raipada, ranapur, Odisha 752024",nuashi,19.972001199999998,85.3723388,ChIJofCPme1HGDoRRwP5LVo7dZ4,https://www.google.com/maps/place/?q=place_id:ChIJofCPme1HGDoRRwP5LVo7dZ4,part_337,2026-09-20 20:45:19
Maa kumari electric al,Electrician,Electrician,Electrician,752023,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Tangi S.O, Badapari B.O, Chandeswar B.O",+91 95837 36802,N/A,5.0,,"Naranpur, Odisha 754005",752023,20.4321918,85.8505266,ChIJU9YeGiwNGToRzaAWvkQglsM,https://www.google.com/maps/place/?q=place_id:ChIJU9YeGiwNGToRzaAWvkQglsM,part_337,2026-09-20 20:45:20
Basanti Electronics,Electrician,Electronics store,Electronics store,752023,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Tangi S.O, Badapari B.O, Chandeswar B.O",+91 70085 72764,N/A,3.7,,"Tangi, Ratanapurpatna, Odisha 752023",752023,19.9292877,85.39786819999999,ChIJa_SZ1PdHGDoRk0daiZqGFQw,https://www.google.com/maps/place/?q=place_id:ChIJa_SZ1PdHGDoRk0daiZqGFQw,part_337,2026-09-20 20:45:20
Livguard - D. K. Enterprises,Electrician,Battery Store,"Battery Store, Electrical supply store",752023,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Tangi S.O, Badapari B.O, Chandeswar B.O",+91 98539 91410,https://www.livguard.com/battery-inverter-dealers/livguard-d-k-enterprises-battery-store-sananairi-bhubaneswar-540209/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor Nachuni, Sananairi, Bhubaneswar, Odisha 752034",752023,19.840911,85.287641,ChIJuaC-HMY_GDoRc6psAXBenQQ,https://www.google.com/maps/place/?q=place_id:ChIJuaC-HMY_GDoRc6psAXBenQQ,part_337,2026-09-20 20:45:21
Jagadamba Electricals,Electrician,Electronics store,Electronics store,752023,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Tangi S.O, Badapari B.O, Chandeswar B.O",N/A,N/A,4.4,32.0,"Bargarh, Odisha 768038",752023,21.346032899999997,83.6071212,ChIJC4VNaaRKIToR7WK6al1bRMQ,https://www.google.com/maps/place/?q=place_id:ChIJC4VNaaRKIToR7WK6al1bRMQ,part_337,2026-09-20 20:45:21
Das & Company,Electrician,Electrical supply store,Electrical supply store,752023,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Tangi S.O, Badapari B.O, Chandeswar B.O",+91 98002 33836,N/A,5.0,10.0,"K.C.ROAD, Kakdwip, Ganespur, West Bengal 743347",752023,21.8695113,88.1851185,ChIJx0ZWz-RVAjoRSM1_FI3Saeg,https://www.google.com/maps/place/?q=place_id:ChIJx0ZWz-RVAjoRSM1_FI3Saeg,part_337,2026-09-20 20:45:21
Mohapatra electricals,Electrician,Electrical repair shop,Electrical repair shop,752023,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Tangi S.O, Badapari B.O, Chandeswar B.O",N/A,N/A,5.0,4.0,"WQR2+XH2, Noble Colony, Raghunathpur, Baripada, Odisha 757107","Noble Colony, Raghunathpur",21.9423799,86.75139109999999,ChIJzx3JoZCvHToRDV68wvk-3Lg,https://www.google.com/maps/place/?q=place_id:ChIJzx3JoZCvHToRDV68wvk-3Lg,part_337,2026-09-20 20:45:21
