business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SATYA IMC HERBAL INDIA(OUTLET),Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 82497 10984,N/A,4.9,,"FRONT OF CESU, 12, Road, near VISHAL MEGAMART, ID Market, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","ID Market, Block N5, IRC Village, Nayapalli",20.2974136,85.8118123,ChIJGwdz0cwJGToRHUGr3sX7LEY,https://www.google.com/maps/place/?q=place_id:ChIJGwdz0cwJGToRHUGr3sX7LEY,part_337,2026-09-20 20:17:50
Jagannath Ayurveda Kendar,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.6,,"Back Side Of Bhagabati Temple, Jayadev Vihar-Ekamra Kanana Rd, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","IRC Village, Nayapalli",20.295138899999998,85.8229348,ChIJmdSfncQJGToRVIiQSESEyRk,https://www.google.com/maps/place/?q=place_id:ChIJmdSfncQJGToRVIiQSESEyRk,part_337,2026-09-20 20:17:50
VEDIC CARE (An Ayurvedic Shop),Herbal and Ayurvedic Cosmetic Products,Pharmacy,Pharmacy,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 77490 98730,https://vediccare.co.in/,4.5,,"4120, Plot no: 2273, Biju Pattnaik College Rd, in front of Maa Bhagabati Temple, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2960235,85.82350919999999,ChIJjTFbIzsJGToRQpaRPBSDLyc,https://www.google.com/maps/place/?q=place_id:ChIJjTFbIzsJGToRQpaRPBSDLyc,part_337,2026-09-20 20:17:50
Ayur Herbals (Pvt.) Ltd.,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98109 62646,https://www.ayurherbals.co.in/,5.0,,"168, Phase 1, Udyog Vihar, Indl. Area, Sector 20, Gurugram, Haryana 122016","Phase 1, Udyog Vihar, Indl. Area, Sector 20",28.5105699,77.0813755,ChIJBwAAQPIXDTkRuGTV-zviwSQ,https://www.google.com/maps/place/?q=place_id:ChIJBwAAQPIXDTkRuGTV-zviwSQ,part_337,2026-09-20 20:17:50
SRI SRI AYURVED STORE,Herbal and Ayurvedic Cosmetic Products,Herb shop,Herb shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 82497 10984,N/A,3.9,,"Block N5, 12, Indradhanu Market Rd, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.2972641,85.8119555,ChIJKbGjPcwJGToRgrU62Y0pJD0,https://www.google.com/maps/place/?q=place_id:ChIJKbGjPcwJGToRgrU62Y0pJD0,part_337,2026-09-20 20:17:50
Hamdard Unani Store (Herbal India),Herbal and Ayurvedic Cosmetic Products,Nutritionist,"Nutritionist, Ayurvedic clinic",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99341 22118,N/A,5.0,,"plot no, 40, 41, AG Colony, Unit 4, Bhouma Nagar, Bhubaneswar, Odisha 751001","AG Colony, Unit 4, Bhouma Nagar",20.279054,85.83414479999999,ChIJhxlHiqqnGToRvUrZj-qBv5c,https://www.google.com/maps/place/?q=place_id:ChIJhxlHiqqnGToRvUrZj-qBv5c,part_337,2026-09-20 20:17:50
SAI KRUPA PATANJALI STORE,Herbal and Ayurvedic Cosmetic Products,Grocery store,Grocery store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94396 01019,N/A,4.0,,"Behera Sahi Rd, Beherasahi, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nuasahi, Nayapalli",20.2878211,85.8169999,ChIJWXWhsNAJGToRV4XSBi154Ww,https://www.google.com/maps/place/?q=place_id:ChIJWXWhsNAJGToRV4XSBi154Ww,part_337,2026-09-20 20:17:50
Only herbz : Ayurvedic Medicine & Cosmetics Manufacturer,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Service establishment",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 90366 64999,N/A,3.7,,"Only herbz : Ayurvedic Medicine & Cosmetics Manufacturer, 751012, India",751012,21.0680074,82.7525294,ChIJLZiCPtsXrjsRJ0xPSDl-22U,https://www.google.com/maps/place/?q=place_id:ChIJLZiCPtsXrjsRJ0xPSDl-22U,part_337,2026-09-20 20:17:50
Patanjali Store,Herbal and Ayurvedic Cosmetic Products,Store,"Store, Herbal medicine store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 79781 54092,N/A,4.0,,"Indradhanu Market Rd, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.2966873,85.8119577,ChIJy7pzBNUJGToRade-vHhmZEQ,https://www.google.com/maps/place/?q=place_id:ChIJy7pzBNUJGToRade-vHhmZEQ,part_337,2026-09-20 20:17:50
Organic Ayurvedistan - Wholesale Ayurveda Herbs Store,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,"Health and beauty shop, Herb shop, Herbal medicine store, Natural goods store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 78927 03949,https://www.ayurvedistan.com/,4.8,,"34/4, 10th Main, Devarachikkanahalli Main Rd, Bengaluru, Karnataka 560114","Maruthi Layout, Hongasandra",12.893211299999999,77.6200928,ChIJYcqCwqoVrjsRztOxNq0JjpE,https://www.google.com/maps/place/?q=place_id:ChIJYcqCwqoVrjsRztOxNq0JjpE,part_337,2026-09-20 20:17:50
