business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Right 4 Choice Manpower & Security Services,Security Guard Agency,Security guard service,"Security guard service, Security service",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 94378 54232,https://right4choice.in/,5.0,,"SBI Housing Society, Plot No-83, Ln 9, Siripur, Soubhagya Nagar, Baramunda, Bhubaneswar, Odisha 751003","Siripur, Soubhagya Nagar, Baramunda",20.2685174,85.804583,ChIJq-ByYQCnGToRR4tE1EW3RcU,https://www.google.com/maps/place/?q=place_id:ChIJq-ByYQCnGToRR4tE1EW3RcU,part_337,2026-09-20 20:18:43
Empower Security Services,Security Guard Agency,Security guard service,"Security guard service, Security service",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 94377 13816,N/A,4.3,,"BDA Duplex Colony, Plot No B-45, near Patra Electronics, HIG Duplex BDA Colony, RBI Colony, Baramunda, Bhubaneswar, Odisha 751003","HIG Duplex BDA Colony, RBI Colony, Baramunda",20.2755685,85.7945507,ChIJDVQs8QoJGToRTacwD-I_TK8,https://www.google.com/maps/place/?q=place_id:ChIJDVQs8QoJGToRTacwD-I_TK8,part_337,2026-09-20 20:18:43
Solution Security Services,Security Guard Agency,Security guard service,Security guard service,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 99384 59095,N/A,4.8,,"Front Of Nexus, Plot No-841, Esplanade One Ln, Rasulgarh Industrial Estate, Bomikhal, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Bomikhal, Rasulgarh",20.2914224,85.8553171,ChIJD1wfU0kLGToR8LuGjOFSCbo,https://www.google.com/maps/place/?q=place_id:ChIJD1wfU0kLGToR8LuGjOFSCbo,part_337,2026-09-20 20:18:43
Starshield Security Solution,Security Guard Agency,Security guard service,Security guard service,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 674 238 4705,http://www.starshieldsolution.com/,4.3,,"Plot No -S8, Maitri Vihar, Phase-2, Chandrasekharpur, Bhubaneswar, Odisha 751023","Maitri Vihar, Phase-2, Chandrasekharpur",20.3114848,85.8143554,ChIJD_Xw3-mnGToR3J7E920m2VQ,https://www.google.com/maps/place/?q=place_id:ChIJD_Xw3-mnGToR3J7E920m2VQ,part_337,2026-09-20 20:18:43
STARVISION SOLUTIONS PVT.LTD.,Security Guard Agency,Security guard service,Security guard service,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 97766 07055,N/A,5.0,,"Market Complex, FLAT NO - B- 101, GDS TOWER, Nandankanan Rd, near ROYAL ARCADE, RAGHUNATHPUR, Bhubaneswar, Odisha 751024","Forest Colony, RAGHUNATHPUR, BDA Colony, Chandrasekharpur",20.3185966,85.8186841,ChIJGzYiGIoJGToRFqbxUa4PetY,https://www.google.com/maps/place/?q=place_id:ChIJGzYiGIoJGToRFqbxUa4PetY,part_337,2026-09-20 20:18:43
Industrial Security & Allied Services,Security Guard Agency,Security guard service,Security guard service,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 674 255 3878,N/A,2.1,,"F-5, F3, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2935965,85.8135223,ChIJAQAAQM0JGToRE8CBL8OCFkc,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQM0JGToRE8CBL8OCFkc,part_337,2026-09-20 20:18:43
GISS Security Services (P) Ltd,Security Guard Agency,Security guard service,Security guard service,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 80930 14313,https://www.gisssecurity.com/,4.6,231.0,"At-1754, near R.I. Office, Gopalpur, Kataka, Odisha 753011",751013,20.4289174,85.8799153,ChIJVVVVFW0NGToRb3vppxlbsT8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFW0NGToRb3vppxlbsT8,part_337,2026-09-20 20:18:44
Maverick Guard India Private Limited,Security Guard Agency,Security guard service,Security guard service,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 93382 21896,https://maverickguards.com/,5.0,2.0,"GROUND FLOOR, A/410, Vani Vihar, Bhubaneswar, Odisha 751007",Vani Vihar,20.2957723,85.8424651,ChIJCWiZJUYu5IYR0AWVxDi3Ayo,https://www.google.com/maps/place/?q=place_id:ChIJCWiZJUYu5IYR0AWVxDi3Ayo,part_337,2026-09-20 20:18:44
SUNIL KUMAR PALO SECURITY AGENCY,Security Guard Agency,Corporate office,Corporate office,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,4.9,10.0,"8RF8+PHR, Prachi Enclave Rd, Prachi Enclave, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","Prachi Enclave, District Center, Chandrasekharpur",20.324369,85.81640039999999,ChIJpd1djqgJGToRVR_YLKkIhU0,https://www.google.com/maps/place/?q=place_id:ChIJpd1djqgJGToRVR_YLKkIhU0,part_337,2026-09-20 20:18:44
Oryx Security Force Pvt Ltd.,Security Guard Agency,Security service,Security service,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 97783 57797,http://www.oryxsecurityforce.com/,5.0,7.0,"INFRONT OF BANK OF INDIA ZO, N6/450, Crown Hotel Rd, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.293359199999998,85.8187244,ChIJsyL28iUJGToRJKykPFg5S5A,https://www.google.com/maps/place/?q=place_id:ChIJsyL28iUJGToRJKykPFg5S5A,part_337,2026-09-20 20:18:45
THE PAYIKS SENTINELS PRIVATE LIMITED,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services, Fire Proofing Contractor, Safety equipment supplier, Security service, Security system supplier",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 82609 21008,https://www.thepayiks.com/,4.2,32.0,"Plot 273, Unit-9, Gridco Colony, Bhoi Nagar, Bhubaneswar, Odisha 751022","Gridco Colony, Bhoi Nagar",20.2947223,85.8389624,ChIJRTasAvAJGToRDMTfX6RMsZM,https://www.google.com/maps/place/?q=place_id:ChIJRTasAvAJGToRDMTfX6RMsZM,part_337,2026-09-20 20:18:46
A1K GLOBAL INFRATECH PVT LTD,Security Guard Agency,Security guard service,Security guard service,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 73777 70770,https://www.a1k.co.in/,5.0,12.0,"Plot no 84/2209, Gangotrinagar, Rd No. 3G, Sisupalgarh, Bhubaneswar, Odisha 751002",Sisupalgarh,20.2189017,85.8511479,ChIJl5v3qcehGToRG4YmfrFUWhk,https://www.google.com/maps/place/?q=place_id:ChIJl5v3qcehGToRG4YmfrFUWhk,part_337,2026-09-20 20:18:46
Elean Secuirty and Intelligence,Security Guard Agency,Security guard service,Security guard service,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 97778 88655,N/A,5.0,23.0,"Sum Hospital Rd, Kalinganagar, Bhubaneswar, Odisha 751029",Kalinganagar,20.285216,85.7716322,ChIJKWGbJqIJGToRkWPV_Q-SybE,https://www.google.com/maps/place/?q=place_id:ChIJKWGbJqIJGToRkWPV_Q-SybE,part_337,2026-09-20 20:18:46
