business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"OXBRIDGE COMMUNICATION CENTRE, PURI",Spoken English Institute,English language school,English language school,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 93388 22086,N/A,5.0,16,"DUTTATOTA U.P. SCHOOL LANE, DUTTATOTA, PURI. TUTORIAL, next to THE CHAKRABORTY COMMERCE, Puri, Odisha 752001",Duttatota,19.8069293,85.82974829999999,ChIJSz8F4OPHGToRVzvrFDPRa18,https://www.google.com/maps/place/?q=place_id:ChIJSz8F4OPHGToRVzvrFDPRa18,part_337,2026-09-20 20:35:02
PATRA TUTORIAL,Spoken English Institute,Coaching Center,Coaching Center,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 79787 45709,https://www.youtube.com/@PatraTutorialPuri,5.0,144,"Lokanath Rd, Puri, Odisha 752001",752001,19.808298,85.8050871,ChIJUwTLHQzHGToRdWRoropG7lw,https://www.google.com/maps/place/?q=place_id:ChIJUwTLHQzHGToRdWRoropG7lw,part_337,2026-09-20 20:35:02
R G GROUP OF INSTITUTIONS,Spoken English Institute,Education center,Education center,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",N/A,https://rgccpuri.framer.website/,5.0,96,"RRCQ+2XQ, Makubana, Puri, Odisha 752002",Makubana,19.8200818,85.8399841,ChIJMTOsQgDHGToRNiobvhm3xog,https://www.google.com/maps/place/?q=place_id:ChIJMTOsQgDHGToRNiobvhm3xog,part_337,2026-09-20 20:35:02
"ABS TUTORIAL, PURI",Spoken English Institute,Coaching Center,Coaching Center,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 63718 62371,N/A,4.6,18,"INFRONT OF MAHIPRAKASH MATH, MAHASUAR, Khuntia Sahi Ln, Puri, Odisha 752001",752001,19.800933999999998,85.8147686,ChIJD_UnMS7FGToReNhFsP7vV1g,https://www.google.com/maps/place/?q=place_id:ChIJD_UnMS7FGToReNhFsP7vV1g,part_337,2026-09-20 20:35:02
THE ELECTRON PURI,Spoken English Institute,Coaching Center,Coaching Center,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 98531 36949,N/A,5.0,139,"PRAVATI, LANE, Duttatota, Puri, Odisha 752001",Duttatota,19.807772699999997,85.82846579999999,ChIJ4ws4k5bHGToRW1oGLP-zvRY,https://www.google.com/maps/place/?q=place_id:ChIJ4ws4k5bHGToRW1oGLP-zvRY,part_337,2026-09-20 20:35:02
TRIANGLE CLASSES,Spoken English Institute,Coaching Center,Coaching Center,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",N/A,N/A,4.9,45,"Abakash Ln, Puri, Odisha 752002",752001,19.8174732,85.8370312,ChIJi0EtNqXGGToRxRqYDYX3YjU,https://www.google.com/maps/place/?q=place_id:ChIJi0EtNqXGGToRxRqYDYX3YjU,part_337,2026-09-20 20:35:02
THE GUROO,Spoken English Institute,Training center,Training center,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",N/A,N/A,4.8,22,"SCS College line, Ramakrishna Mission Rd, in front of PWD Office office, Puri, Odisha 752001",752001,19.8023421,85.8288589,ChIJJyogv97FGToRWrtWl5PCQe0,https://www.google.com/maps/place/?q=place_id:ChIJJyogv97FGToRWrtWl5PCQe0,part_337,2026-09-20 20:35:02
Sura Sir's Brilliant Tutorial,Spoken English Institute,Coaching Center,"Coaching Center, Education center, Studying center, Tutoring service",752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 94385 76614,N/A,4.8,87,"Balighat, Singhari Bagicha, Puri-2, near new UAAM (Urban Ayushman Arogya Mandir Kandhei Factory) health centre, Puri, Odisha 752002",Balighat,19.8267931,85.8476649,ChIJk0nNvGDHGToRmQsF69GqO68,https://www.google.com/maps/place/?q=place_id:ChIJk0nNvGDHGToRmQsF69GqO68,part_337,2026-09-20 20:35:02
M. B. M Tutorials,Spoken English Institute,Coaching Center,Coaching Center,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 90401 67198,N/A,5.0,7,"Beldal-Puri Rd, Siddhamahavir, Puri, Odisha 752002",Siddhamahavir,19.8219834,85.8464152,ChIJYyST_hvHGToRNqWT157yzlg,https://www.google.com/maps/place/?q=place_id:ChIJYyST_hvHGToRNqWT157yzlg,part_337,2026-09-20 20:35:02
Shree Jagannath Coaching,Spoken English Institute,Coaching Center,Coaching Center,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 82497 77878,N/A,3.8,5,"Gopabandhu Ln, Duttatota, Puri, Odisha 752001",Duttatota,19.8080248,85.8288755,ChIJqeKMOqDGGToRkcTEQ8VnwpA,https://www.google.com/maps/place/?q=place_id:ChIJqeKMOqDGGToRkcTEQ8VnwpA,part_337,2026-09-20 20:35:02
