business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kids' care nursery,Play School and Daycare,Kindergarten School,Kindergarten School,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 94505 14754,N/A,5.0,,"C5MM+M62, Motisagar, Balrampur, Uttar Pradesh 271201",Motisagar,27.4341115,82.1827206,ChIJf1EDMqnZmTkRbndYXo0NSkQ,https://www.google.com/maps/place/?q=place_id:ChIJf1EDMqnZmTkRbndYXo0NSkQ,part_337,2026-09-20 20:32:50
Sri Satya Sairam Kindergarten and Playschool,Play School and Daycare,Kindergarten School,"Kindergarten School, Preschool",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 95020 99890,N/A,4.7,,"4-224, 4-224, Malkajgiri Municipal Office St, near Anutex, Geetha Nagar, Lane, Hyderabad, Secunderabad, Telangana 500047","Geetha Nagar, Lane",17.4509383,78.533388,ChIJL0RBssebyzsRK380QCJpgi4,https://www.google.com/maps/place/?q=place_id:ChIJL0RBssebyzsRK380QCJpgi4,part_337,2026-09-20 20:32:50
Kidzee Batahguli,Play School and Daycare,Preschool,"Preschool, Kindergarten School, School, School center",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 361 315 9960,N/A,5.0,,"Puberun Path, Bye lane 1, batahguli tiniali market, Panjabari Rd, Guwahati, Assam 781037",Batahguli,26.1319989,91.8390744,ChIJw5qh2-L3WjcR-vq9XczU0UU,https://www.google.com/maps/place/?q=place_id:ChIJw5qh2-L3WjcR-vq9XczU0UU,part_337,2026-09-20 20:32:50
Kids Samay Planet Play School,Play School and Daycare,Preschool,Preschool,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 88021 36022,N/A,,,"46A/23, Rz, Steet No. 3, Rajiv Park, Block M, Main Sagarpur, Sagar Pur, New Delhi, Delhi, 110046","Rajiv Park, Block M, Main Sagarpur, Sagar Pur",28.6054522,77.1022416,ChIJB_yH_akcDTkR8FUr6WAyiKQ,https://www.google.com/maps/place/?q=place_id:ChIJB_yH_akcDTkR8FUr6WAyiKQ,part_337,2026-09-20 20:32:50
Makoons Preschool,Play School and Daycare,Preschool,"Preschool, Education center, Kindergarten School, Plant nursery, Playgroup",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 99536 13157,https://makoons.com/makoonsplayschool/Niti-Khand-2,4.9,,"House No. 271, Ground Floor, Mayur Vihar, Niti Khand 2, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Mayur Vihar, Niti Khand 2, Indirapuram",28.6446556,77.374129,ChIJOVf7Qaz6DDkRKL73pivL9eQ,https://www.google.com/maps/place/?q=place_id:ChIJOVf7Qaz6DDkRKL73pivL9eQ,part_337,2026-09-20 20:32:50
Ama Anganwadi Kendra,Play School and Daycare,Preschool,Preschool,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,N/A,N/A,,,"902, High School Rd, IRC Village, Baramunda, Bhubaneswar, Odisha 751003","IRC Village, Baramunda",20.2752023,85.7973298,ChIJNVMZHwCnGToRpVxv5WvQthc,https://www.google.com/maps/place/?q=place_id:ChIJNVMZHwCnGToRpVxv5WvQthc,part_337,2026-09-20 20:32:50
Tender Petals,Play School and Daycare,Preschool,Preschool,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 96789 75297,http://www.tenderpetals.com/,4.9,,"House No 64, Mother Teresa Road, Zoo-Narengi Rd, near Sonia Enclave, Outal, Geetanagar, Guwahati, Assam 781024","Outal, Geetanagar",26.172959799999997,91.7950252,ChIJ40uwWUFZWjcRFm5VEQFMr9s,https://www.google.com/maps/place/?q=place_id:ChIJ40uwWUFZWjcRFm5VEQFMr9s,part_337,2026-09-20 20:32:50
Kids & Kids,Play School and Daycare,Preschool,Preschool,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 98183 51334,https://kidsandkidsrajnagar.webdf.in/,4.9,,"SCC SAPPHIRE RAJNAGAR EXTN., Raj Nagar Extension, Ghaziabad, Uttar Pradesh 201003",Raj Nagar Extension,28.7092888,77.4238926,ChIJVQrIx2nxDDkRbtWzOUc_khw,https://www.google.com/maps/place/?q=place_id:ChIJVQrIx2nxDDkRbtWzOUc_khw,part_337,2026-09-20 20:32:50
Edify Kids Preschool,Play School and Daycare,Preschool,Preschool,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 99632 54488,N/A,2.8,,"P59W+5JH, Sheela Nagar, Gajuwaka, Andhra Pradesh 530012",Sheela Nagar,17.7179272,83.1966248,ChIJp_JJpJJoOToRAOo4_UdwBxA,https://www.google.com/maps/place/?q=place_id:ChIJp_JJpJJoOToRAOo4_UdwBxA,part_337,2026-09-20 20:32:50
Angel Kids Preschool,Play School and Daycare,Preschool,"Preschool, After school program, Education center, Educational institution, Kindergarten School, Learning center, Montessori school, Nursery school, Playgroup, Preparatory school",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 93910 02258,http://angelkids.in/,4.9,,"3-4-16, Dr Bhoomanna Ln, Barkatpura, Kachiguda, Hyderabad, Telangana 500027","Barkatpura, Kachiguda",17.3919519,78.4949512,ChIJAQAAwMmZyzsROtKs6gxSBEw,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwMmZyzsROtKs6gxSBEw,part_337,2026-09-20 20:32:50
Herald Kids,Play School and Daycare,Preschool,Preschool,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 98319 95274,http://www.heraldkids.com/,4.8,,"2/A/4, Motilal Mullick Ln, Neogipara, Baranagar, West Bengal 700036","Neogipara, Baranagar",22.6426543,88.3730727,ChIJsde3SLud-DkRarDq2b9MlDY,https://www.google.com/maps/place/?q=place_id:ChIJsde3SLud-DkRarDq2b9MlDY,part_337,2026-09-20 20:32:50
Little Learners Pre-School,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Montessori school",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 70447 69033,http://www.littlelearners.co.in/,4.8,,"155, Sinthee / Tobin Rd, Bidhan park, MandalPara, Baranagar, West Bengal 700090","Bidhan park, MandalPara, Baranagar",22.634914,88.38883299999999,ChIJr1-t2umd-DkRzw4O4Cu7OKA,https://www.google.com/maps/place/?q=place_id:ChIJr1-t2umd-DkRzw4O4Cu7OKA,part_337,2026-09-20 20:32:50
KIDS CARE International Play School,Play School and Daycare,Preschool,Preschool,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 75992 95741,https://schruiely-mccloaf-sreoch.yolasite.com/,4.8,,"HIG D-48, MDA Colony, Deen Dayal Nagar-I, Moradabad, Uttar Pradesh 244105","MDA Colony, Deen Dayal Nagar-I",28.8650974,78.7528636,ChIJkXwu6T_5CjkR6kOB89hLd94,https://www.google.com/maps/place/?q=place_id:ChIJkXwu6T_5CjkR6kOB89hLd94,part_337,2026-09-20 20:32:50
Kidzee Harsh Play School,Play School and Daycare,Preschool,Preschool,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 63964 21623,N/A,4.8,,"VP3P+RP2, A Block Rd, Kashiram Nagar, Moradabad, Uttar Pradesh 244103",Kashiram Nagar,28.854900599999997,78.73694449999999,ChIJYaEVYeX_CjkRsu977a0egWw,https://www.google.com/maps/place/?q=place_id:ChIJYaEVYeX_CjkRsu977a0egWw,part_337,2026-09-20 20:32:50
