business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
One Stop Grocery and Snacks,Provision Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 97762 06933,N/A,4.8,4.0,"317, Ekamra Kanana Rd, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.295941,85.8218179,ChIJma63xz8JGToRpLXU0yrm6ek,https://www.google.com/maps/place/?q=place_id:ChIJma63xz8JGToRpLXU0yrm6ek,part_337,2026-09-20 20:19:35
Kalandi Store,Provision Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 95565 55851,N/A,4.0,4.0,"Shop No-7, near Jupiter College, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.2951354,85.8147637,ChIJl-S17_4JGToRiYgxKG1rntA,https://www.google.com/maps/place/?q=place_id:ChIJl-S17_4JGToRiYgxKG1rntA,part_337,2026-09-20 20:19:35
Badam Shop,Provision Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 99975 94653,N/A,5.0,1.0,"near School, N3, Block N3, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, IRC Village, Nayapalli",20.2978661,85.8107035,ChIJabY_wdoJGToRtwPJ8nvXha0,https://www.google.com/maps/place/?q=place_id:ChIJabY_wdoJGToRtwPJ8nvXha0,part_337,2026-09-20 20:19:35
SATAPATHY VARIETY STORE,Provision Store,Indian grocery store,"Indian grocery store, General store",751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 95561 82953,N/A,4.2,5.0,"PLOT NO. N/4- 251, N4, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.291618099999997,85.8128614,ChIJ7ccK9dEJGToRuM9WW34xhP0,https://www.google.com/maps/place/?q=place_id:ChIJ7ccK9dEJGToRuM9WW34xhP0,part_337,2026-09-20 20:19:35
BANADURGA VERIETY STORE,Provision Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 98535 59254,N/A,5.0,3.0,"Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.2966414,85.81714939999999,ChIJWX8qpygJGToR73EMvnW_E9M,https://www.google.com/maps/place/?q=place_id:ChIJWX8qpygJGToR73EMvnW_E9M,part_337,2026-09-20 20:19:35
Goswami Omfed,Provision Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 94381 44478,N/A,5.0,1.0,"Nayapalli Rd, N3, Block N3, N 3, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, N 3, Nayapalli",20.2982572,85.8117264,ChIJS0yRhnkJGToRomSQzQaMCh4,https://www.google.com/maps/place/?q=place_id:ChIJS0yRhnkJGToRomSQzQaMCh4,part_337,2026-09-20 20:19:35
ashutosh variety store,Provision Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 97777 39960,N/A,4.7,3.0,"n-3/451, 451, N3, Block N3, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, IRC Village, Nayapalli",20.2951348,85.8102352,ChIJR_D8B80JGToR-FZcEmy6t5g,https://www.google.com/maps/place/?q=place_id:ChIJR_D8B80JGToR-FZcEmy6t5g,part_337,2026-09-20 20:19:35
Sunil provision store,Provision Store,Indian grocery store,"Indian grocery store, Dairy store, Department store, General store, Ice cream shop, Pen store",751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 98285 55190,N/A,4.8,107.0,"Rd Number 7, BJS Colony, Jodhpur, Rajasthan 342006",BJS Colony,26.304416,73.0551174,ChIJpwtiVhCNQTkRobxsDkOANXE,https://www.google.com/maps/place/?q=place_id:ChIJpwtiVhCNQTkRobxsDkOANXE,part_337,2026-09-20 20:19:36
Jasnath Kirana & General Store,Provision Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 73406 29994,N/A,3.9,14.0,"near UCO Bank, Banar, Rajasthan 342027",751015,26.339605,73.14948,ChIJEdxPVHDyQTkRoayRoCItad0,https://www.google.com/maps/place/?q=place_id:ChIJEdxPVHDyQTkRoayRoCItad0,part_337,2026-09-20 20:19:36
Rani Mart,Provision Store,Grocery store,Grocery store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 83061 62627,N/A,3.8,165.0,"1311, Kudi Bhagtasni Housing Board, Sector 2, Jodhpur, Rajasthan 342002","Kudi Bhagtasni Housing Board, Sector 2",26.212643399999997,73.0189542,ChIJ97WpV9qLQTkR-mEaoTzpgLw,https://www.google.com/maps/place/?q=place_id:ChIJ97WpV9qLQTkR-mEaoTzpgLw,part_337,2026-09-20 20:19:36
Dhanlaxmi Provision& Kirana Store,Provision Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 80034 29897,N/A,3.8,26.0,"Plot No, 285 Shop No 3 Vaishnav Nagar Opp. Birala School Jawar Road, Jodhpur, Rajasthan 342001",Bhadu Market,26.246287,72.96216799999999,ChIJMfpkjcWOQTkR8DhcNqyT-r0,https://www.google.com/maps/place/?q=place_id:ChIJMfpkjcWOQTkR8DhcNqyT-r0,part_337,2026-09-20 20:19:36
Omm Variety Store,Provision Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 98614 40187,N/A,5.0,1.0,"Indradhanu Market Rd, Indradhanu Market, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, Block N4, IRC Village, Nayapalli",20.293954,85.8084153,ChIJF6GLbCwJGToR-KpTXJUVJR8,https://www.google.com/maps/place/?q=place_id:ChIJF6GLbCwJGToR-KpTXJUVJR8,part_337,2026-09-20 20:19:36
Rakhyakali variety store,Provision Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,N/A,N/A,4.3,3.0,"7RV5+Q65, N2, Block N2, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N2, Block N2, IRC Village, Nayapalli",20.2943856,85.8081105,ChIJjf-OX4oJGToRzGpXJ0f-eHo,https://www.google.com/maps/place/?q=place_id:ChIJjf-OX4oJGToRzGpXJ0f-eHo,part_337,2026-09-20 20:19:36
NIGAMA VERIETY STORE,Provision Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 99372 74257,N/A,5.0,2.0,"Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.2962478,85.81865409999999,ChIJpaggMi0JGToRnYr1Q0HozCY,https://www.google.com/maps/place/?q=place_id:ChIJpaggMi0JGToRnYr1Q0HozCY,part_337,2026-09-20 20:19:36
Sunil shop,Provision Store,General store,General store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,+91 63729 22615,N/A,5.0,2.0,"Church, Behera Sahi Rd, N3, Block N3, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, IRC Village, Nayapalli",20.2976966,85.8110071,ChIJA3RdjVcJGToRaKqxxlJ9tDI,https://www.google.com/maps/place/?q=place_id:ChIJA3RdjVcJGToRaKqxxlJ9tDI,part_337,2026-09-20 20:19:36
Swati Grocery,Provision Store,Grocery store,Grocery store,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,N/A,N/A,,,"S2, 157, Sector 2 Ln, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Niladri Vihar, Chandrasekharpur",20.326730899999998,85.8098061,ChIJ6xGH6UUJGToR4CC248ZhT00,https://www.google.com/maps/place/?q=place_id:ChIJ6xGH6UUJGToR4CC248ZhT00,part_337,2026-09-20 20:19:37
