business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sign Creative - Advertising Agency In Bhubaneswar,Advertisement Agency,Advertising agency,"Advertising agency, Acrylic Dealer, Design agency, Graphic designer, Neon sign shop, Poster store, Print shop, Sign shop, Steel fabricator, Vinyl sign shop",751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 91782 45158,N/A,5.0,41.0,"Near Prameya News 7, Jagamara, Bhubaneswar, Odisha 751030",Jagamara,20.2572829,85.79469979999999,ChIJ_TdQInULGToRrLx_8uIZ71Y,https://www.google.com/maps/place/?q=place_id:ChIJ_TdQInULGToRrLx_8uIZ71Y,part_337,2026-09-20 20:23:04
AD-CHALAO,Advertisement Agency,Marketing agency,Marketing agency,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",N/A,https://ad-chalao.com/,5.0,3.0,"1st floor, 46/2299, Kalinga Vihar, Patrapada, Bhubaneswar, Odisha 751019","Kalinga Vihar, Patrapada",20.2421656,85.7653242,ChIJtamflA6pGToRs_R8R7g2CxU,https://www.google.com/maps/place/?q=place_id:ChIJtamflA6pGToRs_R8R7g2CxU,part_337,2026-09-20 20:23:04
SOCIO FREAKS,Advertisement Agency,Marketing agency,Marketing agency,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",N/A,N/A,5.0,1.0,"plot no 638/6761, Panchasakha Nagar, Dumduma, Bhubaneswar, Odisha 751019","Panchasakha Nagar, Dumduma",20.247902999999997,85.7953648,ChIJv9OpXACnGToRZtSpGbjuTOU,https://www.google.com/maps/place/?q=place_id:ChIJv9OpXACnGToRZtSpGbjuTOU,part_337,2026-09-20 20:23:04
BS advertising,Advertisement Agency,Advertising agency,Advertising agency,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",N/A,N/A,,,"Plot 71, Jadupur, Dumduma, Bhubaneswar, Ranasinghpur, Odisha 751019, Bhubaneswar, Odisha 751003","Jadupur, Dumduma",20.2370606,85.792042,ChIJIw_f3fCnGToR9OQfOSnmAJo,https://www.google.com/maps/place/?q=place_id:ChIJIw_f3fCnGToR9OQfOSnmAJo,part_337,2026-09-20 20:23:04
XpertAds,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Service establishment, Graphic designer, Internet marketing service, Marketing agency, Marketing consultant, Video editing service, Website designer",751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 73816 67169,https://www.xpertads.com/,5.0,2.0,"XpertAds, 751019, India",751019,20.7791702,85.44900299999999,ChIJ8bGMUil6pq8R6dEa2ezza8Q,https://www.google.com/maps/place/?q=place_id:ChIJ8bGMUil6pq8R6dEa2ezza8Q,part_337,2026-09-20 20:23:04
SR advertising New office,Advertisement Agency,Advertising agency,Advertising agency,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 79789 49840,N/A,4.8,8.0,"7Q4F+F28, Shreekhetra Vihar, Khandagiri, Bhubaneswar, Shankarpur, Odisha 751030","Shreekhetra Vihar, Khandagiri",20.256621,85.77175,ChIJdxh19gWnGToR7yY_8SWt4hA,https://www.google.com/maps/place/?q=place_id:ChIJdxh19gWnGToR7yY_8SWt4hA,part_337,2026-09-20 20:23:04
Graphica,Advertisement Agency,Advertising agency,Advertising agency,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 96920 87299,http://www.graphica.co.in/,5.0,2.0,"7Q5X+MQG, Jagamara, Bhubaneswar, Odisha 751020",Jagamara,20.2591818,85.79947489999999,ChIJTcWJ2zSnGToRN_qQvMMFXKk,https://www.google.com/maps/place/?q=place_id:ChIJTcWJ2zSnGToRN_qQvMMFXKk,part_337,2026-09-20 20:23:04
ELCY PRINTS,Advertisement Agency,Advertising agency,Advertising agency,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",N/A,N/A,4.4,10.0,"PLOT NO. 43, NH 16, behind VIRAT FURNITURE, Khandagiri, Bhubaneswar, Odisha 751030","Amrit Nagar, Khandagiri",20.2569821,85.7884706,ChIJG3xChNunGToR-pJEl3nTfSk,https://www.google.com/maps/place/?q=place_id:ChIJG3xChNunGToR-pJEl3nTfSk,part_337,2026-09-20 20:23:05
Sanket Communications- Advertising Agency of Odisha,Advertisement Agency,Advertising agency,Advertising agency,751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 94370 05159,https://www.sanketcommunications.in/,4.6,51.0,"2nd Floor, 756, Saheed Nagar Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2861129,85.8451503,ChIJCyioEQMKGToRd9Xq6MikGgU,https://www.google.com/maps/place/?q=place_id:ChIJCyioEQMKGToRd9Xq6MikGgU,part_337,2026-09-20 20:23:05
Shreshag Media,Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency",751019,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aiginia B.O, Jadupur B.O, Patrapada B.O",+91 70047 80003,N/A,5.0,9.0,"plot num c, Trident Galaxy, 207, Kalinganagar, Bhubaneswar, Odisha 751029",Kalinganagar,20.262639999999998,85.7515097,ChIJ192zz8KpGToRcNgVSUtyHfs,https://www.google.com/maps/place/?q=place_id:ChIJ192zz8KpGToRcNgVSUtyHfs,part_337,2026-09-20 20:23:05
