business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Nurture Children's Clinic, Dr Abbas Patanwala MD Pediatrics",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children's hospital, Neonatal physician, Pediatric clinic",752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 84215 50253,https://drabbaspatanwala.com/,4.9,,"Shop No 19, Upper Ground Floor, Kohinoor B-Zone , Kamela Building, Salunke Vihar Rd, opposite S Kumar Wadewala, next to Patanwala Medical, Mayfair Eleganza Phase II, Exactly, Kondhwa, Pune, Maharashtra 411040","Mayfair Eleganza Phase II, Exactly, Kondhwa",18.4822241,73.89366989999999,ChIJ98828cXBwjsR0hgd88iscBA,https://www.google.com/maps/place/?q=place_id:ChIJ98828cXBwjsR0hgd88iscBA,part_337,2026-09-20 20:42:03
Viveka Children's Clinic | Dr Jeetendra Gandhi,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children Policlinic, Children's hospital, Doctor, Health consultant, Neonatal physician, Nutritionist, Pediatric dermatologist, Urgent care center",752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 72191 80222,https://www.drjeetendragandhi.com/,4.9,,"9th Floor, Apex Business Court, 903, Bibwewadi Kondhwa Rd, above First Cry, next to Gangadham Phase 2, Gaganvihar, Gangadham Phase II, Ganga Dham, Pune, Maharashtra 411037","Gaganvihar, Gangadham Phase II, Ganga Dham",18.4814637,73.87629369999999,ChIJy2W3pYnrwjsRjXfdNT4Yp44,https://www.google.com/maps/place/?q=place_id:ChIJy2W3pYnrwjsRjXfdNT4Yp44,part_337,2026-09-20 20:42:03
Dr. Bilal Khan & Team| Child Specialists| Pediatric emergency doctors| Pediatic ICU specialists| Childhood vaccination centre,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Pediatric clinic",752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 87002 58094,https://drbilalkhan.in/,4.9,,"Narayana Superspeciality Hospital, Block-V, DLF Phase 3, Sector 24, Gurugram, Haryana 122010","Block-V, DLF Phase 3, Sector 24",28.4978669,77.1019534,ChIJeztPFZYZDTkRlBksAoUDtNA,https://www.google.com/maps/place/?q=place_id:ChIJeztPFZYZDTkRlBksAoUDtNA,part_337,2026-09-20 20:42:03
Treat.A.Baby Children's Clinic Pediatrician - Dr. P Swetha Reddy,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children's hospital, Medical clinic, Pediatric clinic",752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 96019 60173,https://book-appointment.healthplix.com/yukti-healthcare-rp-business-park-hyderabad,4.9,,"4th floor, RP BUSINESS PARK, Treat.A.Baby Children's clinic, near DMART, Shaikpet, Hyderabad, Telangana 500104","Al-Hamra Colony, AP Animal Husbandry Employees Colony, Shaikpet",17.409430699999998,78.3984633,ChIJOcsGSYeXyzsRyR1MY2bzeyo,https://www.google.com/maps/place/?q=place_id:ChIJOcsGSYeXyzsRyR1MY2bzeyo,part_337,2026-09-20 20:42:03
Dr.Nanda Kishore sahoo,Pediatrician and Child Clinic,Doctor,Doctor,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 70771 21188,https://book-appointment.healthplix.com/dr-nanda-kishore-sahoo-paediatric-mishrapada-angul,4.4,,"Mishrapada, Angul, Odisha 759122",Mishrapada,20.826348199999998,85.09621179999999,ChIJcdbWhEalGDoRXtqKbDf5lqg,https://www.google.com/maps/place/?q=place_id:ChIJcdbWhEalGDoRXtqKbDf5lqg,part_337,2026-09-20 20:42:03
Kids Care Clinic ( Dr S DEY ),Pediatrician and Child Clinic,Pediatrician,Pediatrician,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 99330 64444,N/A,5.0,119.0,"Dilip Cycle Ln, Benachity, Durgapur, West Bengal 713213",Benachity,23.559047099999997,87.2768193,ChIJIezw-8pt9zkRZWkgOkUWRlE,https://www.google.com/maps/place/?q=place_id:ChIJIezw-8pt9zkRZWkgOkUWRlE,part_337,2026-09-20 20:42:03
Brahmapur Sishubhaban,Pediatrician and Child Clinic,Children's hospital,Children's hospital,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 94380 33030,N/A,2.7,62.0,"New Bus Stand Rd, Baikuntha Nagar, Manjari Nagar, Brahmapur, Odisha 760001","Baikuntha Nagar, Manjari Nagar",19.3142423,84.7998928,ChIJwaZYiXFQPToRHiku3kWyxPQ,https://www.google.com/maps/place/?q=place_id:ChIJwaZYiXFQPToRHiku3kWyxPQ,part_337,2026-09-20 20:42:03
"Paediatric Surgeon, Dr. C. S. Singh",Pediatrician and Child Clinic,Surgeon,Surgeon,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 70636 99693,https://www.drcssingh.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=16487350980649287386,5.0,18.0,"City Medical College and Hospital, I Q, Durgapur, West Bengal 713206",752018,23.5711552,87.33712919999999,ChIJTe0o2hpv9zkRPCSsA_9RG6I,https://www.google.com/maps/place/?q=place_id:ChIJTe0o2hpv9zkRPCSsA_9RG6I,part_337,2026-09-20 20:42:03
Apple Children Hospital,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children's hospital, Neonatal physician, Pediatric clinic",752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 81411 86547,N/A,4.8,1497.0,"Bus Stand, Shreeji Plaza, 2nd Floor, Above Axis Bank, Near Chovatiya Hospital ST, Road, Jamnagar, Gujarat 361006",Government Colony,22.4649766,70.0610208,ChIJj0B-c7dqVzkRnJskYDrDdOY,https://www.google.com/maps/place/?q=place_id:ChIJj0B-c7dqVzkRnJskYDrDdOY,part_337,2026-09-20 20:42:03
Dr NikunjaBihari Dash,Pediatrician and Child Clinic,Pediatrician,Pediatrician,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 82490 30527,N/A,4.9,14.0,"Ramakrushna nagar, 3rd Ln, Khodasingi, Brahmapur, Odisha 761001",Khodasingi,19.316426399999997,84.8304739,ChIJ_4QmN0NRPToRxLh6UYzraXA,https://www.google.com/maps/place/?q=place_id:ChIJ_4QmN0NRPToRxLh6UYzraXA,part_337,2026-09-20 20:42:03
Dr. Bhagaban Sahu,Pediatrician and Child Clinic,Pediatrician,Pediatrician,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 94395 22369,http://drbhagabansahu.com/,4.2,5.0,"WHMH+V96, LIC Colony, Brahmapur, Bhanjanagar, Odisha 761126","LIC Colony, Brahmapur",19.9346589,84.5784036,ChIJOwSjoxPrIjoRbdxcZuaDM2c,https://www.google.com/maps/place/?q=place_id:ChIJOwSjoxPrIjoRbdxcZuaDM2c,part_337,2026-09-20 20:42:03
SUSHAMEENDRA kids clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 96069 11944,N/A,5.0,29.0,"395, 4th Main 16th Cross Road, Visveshwara Nagar, Vidyaranyapura, Mysuru, Karnataka 570008","Visveshwara Nagar, Vidyaranyapura",12.2815731,76.6454837,ChIJQSKXoitvrzsREARnBARM5r4,https://www.google.com/maps/place/?q=place_id:ChIJQSKXoitvrzsREARnBARM5r4,part_337,2026-09-20 20:42:03
Sri Krishna Children's Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Pediatric clinic",752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 81056 97880,N/A,4.9,103.0,"No. 564 /1, Seetha Nilaya, 4th Cross, Dr Rajkumar Rd, near Bhagya lakshmi Provision Store, Kuvempu Road, Yaraganahalli, Mysuru, Karnataka 570011","Kuvempu Road, Yeraganahalli Layout, Yaraganahalli",12.3084926,76.6933912,ChIJ-9W7RCxxrzsRsV4-fYpwGLY,https://www.google.com/maps/place/?q=place_id:ChIJ-9W7RCxxrzsRsV4-fYpwGLY,part_337,2026-09-20 20:42:03
ANSHUMI CHILD CARE,Pediatrician and Child Clinic,Doctor,Doctor,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 288 255 5693,N/A,4.1,16.0,"2 Nd, Near, Crossway Complex, Ambar Cinema Circle, Jamnagar, Gujarat 361006","Valkeshwari, Park Colony",22.473730399999997,70.0679312,ChIJDd-5R8NrVzkRUSDHs55Tr54,https://www.google.com/maps/place/?q=place_id:ChIJDd-5R8NrVzkRUSDHs55Tr54,part_337,2026-09-20 20:42:03
