business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ALEX HAIR & BEAUTY SALON (UNISEX),Unisex Salon,Make-up artist,"Make-up artist, Barber shop",752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 73268 98859,https://www.instagram.com/alexhairbeautysaloon/profilecard/?igsh=ZTFhdmR1Z3U1a3Jz,4.9,119.0,"Infront of Reliance Face, New Bus Stand, Khordha, Odisha 752056",752034,20.1764994,85.61604469999999,ChIJy3Uk2LutGToRr72ZR1NR7k0,https://www.google.com/maps/place/?q=place_id:ChIJy3Uk2LutGToRr72ZR1NR7k0,part_337,2026-09-20 20:51:13
Mirror Unisex Salon | Dedicated Hours for Females | Best Unisex Salon in Kolhapur,Unisex Salon,Hairdresser,"Hairdresser, Beautician",752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 90282 82171,N/A,4.8,,"opposite Tavnappa pathne highschool, 10th Ln, Rajarampuri, Kolhapur, Maharashtra 416008","Vandana Society, Mahalaxminagar, Rajarampuri",16.693232,74.2456303,ChIJJb0euEkBwTsRwybGQQF1184,https://www.google.com/maps/place/?q=place_id:ChIJJb0euEkBwTsRwybGQQF1184,part_337,2026-09-20 20:51:13
1mm Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser, Nail salon",752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 96670 50081,https://instagram.com/1mmsalon,4.9,1116.0,"Shop No- 31, First Floor, Commercial Tower, GH-05B, Cherry County St, Tech Zone IV, Amrapali Dream Valley, Greater Noida, Uttar Pradesh 201306","Tech Zone IV, Amrapali Dream Valley",28.601766299999998,77.446405,ChIJvcWjF0zvDDkRxFZe1oDrfu4,https://www.google.com/maps/place/?q=place_id:ChIJvcWjF0zvDDkRxFZe1oDrfu4,part_337,2026-09-20 20:51:14
Sparsh Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa",752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 99992 98058,http://www.sparshunisexsalon.in/,4.6,266.0,"Shop No.107 & 111, Jaipuria Plaza, D-Block, Sector 26, Noida, Uttar Pradesh 201301","D-Block, Sector 26",28.576533599999998,77.33504289999999,ChIJ45rTh7LlDDkRSDq3-kXlHic,https://www.google.com/maps/place/?q=place_id:ChIJ45rTh7LlDDkRSDq3-kXlHic,part_337,2026-09-20 20:51:14
Be U Smart Unisex Salon Mahagun Mywoods Mart Gaur City 2,Unisex Salon,Beauty Parlour,Beauty Parlour,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 88002 07876,https://www.instagram.com/beusalonmahagunmart/,4.8,1077.0,"Shop No UGF 32, Mahagun Mywoods Rd, opposite Gaur City 2, Sector 16C, Mart, Gaur City 2, Greater Noida, Ghaziabad, Uttar Pradesh 201009","Sector 16C, Mart, Gaur City 2",28.6194225,77.42722979999999,ChIJcVDmeg7pDDkRAjLKb2NKBqU,https://www.google.com/maps/place/?q=place_id:ChIJcVDmeg7pDDkRAjLKb2NKBqU,part_337,2026-09-20 20:51:14
Shades A Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 93194 39959,N/A,4.7,491.0,"amrit pharmacy, Amritpuram market, Jagat Farm, Greater Noida, Uttar Pradesh 201308","Jagat Farm, Block E, Chandila, Gamma 1",28.479636799999998,77.50054879999999,ChIJF5vp_4frDDkR0frsF5oIX8I,https://www.google.com/maps/place/?q=place_id:ChIJF5vp_4frDDkR0frsF5oIX8I,part_337,2026-09-20 20:51:14
T Studio Makeup & Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Make-up artist, Facial spa, Nail salon, Hairdresser",752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 73791 23456,https://t-studio-makeup-hair.grexa.site/,4.8,488.0,"Shop no. GF 33, JM Florence Ln, beside ICICI Bank, Tech Zone IV, Amrapali Dream Valley, Greater Noida, Uttar Pradesh 201310","Tech Zone IV, Amrapali Dream Valley",28.594122499999997,77.4554035,ChIJp97W5G7vDDkRcI7jp0dX3jg,https://www.google.com/maps/place/?q=place_id:ChIJp97W5G7vDDkRcI7jp0dX3jg,part_337,2026-09-20 20:51:14
Velvet Touch Express Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Make-up artist, Nail salon, Hairdresser, Waxing hair removal service",752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 98112 05029,N/A,4.5,569.0,"Amarpali Princely Estate Market, Shop No. 48 & 49 Near Amrapali Silicon City gate no. 2& 3, Sector 76, Noida, Uttar Pradesh 201316","Amarpali Princely Estate, Amrapali Princely Estate, Sector 76",28.5662994,77.3820513,ChIJT37qBl_vDDkRbxbwXK44s8U,https://www.google.com/maps/place/?q=place_id:ChIJT37qBl_vDDkRbxbwXK44s8U,part_337,2026-09-20 20:51:14
Swank Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 99997 10606,https://swanksalons.com/,4.1,218.0,"C.S.Rana Complex, Street no- 12, 22 Road, Block I, Sector 22, Noida, Uttar Pradesh 201307","Block I, Sector 22",28.5990875,77.34560669999999,ChIJS42D4vrlDDkR9547js7_K-w,https://www.google.com/maps/place/?q=place_id:ChIJS42D4vrlDDkR9547js7_K-w,part_337,2026-09-20 20:51:14
RBV'S Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 88009 10045,N/A,4.7,1114.0,"First Floor, Mahagun Moderne, Shop No. 14 & 15, Sector 78, Noida, Uttar Pradesh 201305",Sector 78,28.563757799999998,77.3876453,ChIJn6qqulvvDDkRESrOSbkpI0c,https://www.google.com/maps/place/?q=place_id:ChIJn6qqulvvDDkRESrOSbkpI0c,part_337,2026-09-20 20:51:14
