business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bijaya Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 96544 70240,http://bijayamultispecialityhospital.in/,4.8,,"Bijaya Multispeciality Hospital, Plot No-131, near ATM Square, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Niladri Vihar, Chandrasekharpur",20.3249675,85.8119486,ChIJRf97EssJGToR2XxMSFOgJOA,https://www.google.com/maps/place/?q=place_id:ChIJRf97EssJGToR2XxMSFOgJOA,part_337,2026-09-20 20:18:19
Sparsh Hospitals & Critical Care Pvt. Ltd.,Multispeciality Hospital,General hospital,"General hospital, Doctor",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 674 254 0188,http://www.sparshhospitals.com/,4.6,,"Back Side Of Kalyan Jewellers, A/407, Sparsh Hospital Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2953899,85.843279,ChIJkRjiGCYJGToRrewVE7Au04o,https://www.google.com/maps/place/?q=place_id:ChIJkRjiGCYJGToRrewVE7Au04o,part_337,2026-09-20 20:18:19
Bhubaneswar Super speciality Clinic,Multispeciality Hospital,Hospital,Hospital,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 94393 50851,N/A,4.5,,"Lane 1, Laxmi Vihar, Vani Vihar, Bhubaneswar, Odisha 751005","Laxmi Vihar, Vani Vihar",20.3099253,85.834346,ChIJkWw_65MJGToRC3tomZY4gBA,https://www.google.com/maps/place/?q=place_id:ChIJkWw_65MJGToRC3tomZY4gBA,part_337,2026-09-20 20:18:19
Max Hospital Bhubaneswar | Super Speciality Hospital,Multispeciality Hospital,Hospital,"Hospital, General hospital, Private hospital",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 1800 572 4000,https://www.maxhealthcare.in/hospital-network/max-super-speciality-hospital-bhubaneswar?utm_source=D-Organic&utm_medium=gmb,4.3,,"Max Hospital, Maitri Vihar Rd, Maitri Vihar, NALCO Nagar, Chandrasekharpur, Bhubaneswar, Odisha 751023","Maitri Vihar, NALCO Nagar, Chandrasekharpur",20.3134595,85.8187751,ChIJu5UrZ7oJGToRupqAKtitv1I,https://www.google.com/maps/place/?q=place_id:ChIJu5UrZ7oJGToRupqAKtitv1I,part_337,2026-09-20 20:18:19
Odisha Multispeciality Hospital And Trauma Care Centre Private Limited,Multispeciality Hospital,Hospital,Hospital,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,5.0,,"NO-246, Lewis Rd, Kedar Gouri Vihar, Rajarani Colony, Rajarani Temple, Bhubaneswar, Odisha 751014","Kedar Gouri Vihar, Rajarani Colony, Rajarani Temple",20.2393508,85.8411466,ChIJK56CKCmnGToRPqA8wOcJovE,https://www.google.com/maps/place/?q=place_id:ChIJK56CKCmnGToRPqA8wOcJovE,part_337,2026-09-20 20:18:19
"Blue Wheel Hospital, Bhubaneswar - Best Multispecialty & Gynecologist Hospital in Bhubaneswar",Multispeciality Hospital,Hospital,Hospital,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 674 719 6600,http://www.bluewheelhospital.org/,4.3,,"Mancheswar Industrial Estate, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Sector A, Mancheswar Industrial Estate",20.3095963,85.8540053,ChIJedMZ9w0LGToRaqngP7_QmWc,https://www.google.com/maps/place/?q=place_id:ChIJedMZ9w0LGToRaqngP7_QmWc,part_337,2026-09-20 20:18:19
KIMS Super Speciality hospital,Multispeciality Hospital,Hospital,Hospital,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 674 711 1000,N/A,3.3,,"Kalinga Inst of Industrial Technology, Campus 5, Chandaka Industrial Estate, Kushabhadra Campus, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, Kushabhadra Campus, Patia",20.3518027,85.8128256,ChIJQ9PqphAJGToRbWl39N-S0OY,https://www.google.com/maps/place/?q=place_id:ChIJQ9PqphAJGToRbWl39N-S0OY,part_337,2026-09-20 20:18:19
UTKAL HOSPITAL,Multispeciality Hospital,Private hospital,"Private hospital, Doctor, Hospital",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 63707 04001,https://utkalhospital.com/,4.6,,"Defence Colony Rd, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Niladri Vihar, Chandrasekharpur",20.3225785,85.8004278,ChIJmUJD0lYIGToRXQmVsE-GTlg,https://www.google.com/maps/place/?q=place_id:ChIJmUJD0lYIGToRXQmVsE-GTlg,part_337,2026-09-20 20:18:19
Apollo Hospitals | Best Hospital in Bhubaneswar,Multispeciality Hospital,Hospital,"Hospital, General hospital, Heart hospital, Hospital department, Medical Center",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 80 6904 9752,https://www.apollohospitals.com/hospitals/apollo-hospitals-bhubaneswar,4.7,,"plot no 251, Sainik School Rd, Unit 15, Gajapati Nagar, Bhubaneswar, Odisha 751005","Unit 15, Gajapati Nagar",20.306355399999998,85.832169,ChIJq1PLiw4JGToRAI2HokoDluQ,https://www.google.com/maps/place/?q=place_id:ChIJq1PLiw4JGToRAI2HokoDluQ,part_337,2026-09-20 20:18:19
Sanchi Hospital,Multispeciality Hospital,Hospital,Hospital,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 674 353 0100,N/A,4.3,413.0,"304, Bhol Nagar, Vani Vihar, behind Dcp Office, Square, Bhubaneswar, Odisha 751022","Gridco Colony, Square",20.2949438,85.839762,ChIJfxrvavAJGToRMVorTkr1YuE,https://www.google.com/maps/place/?q=place_id:ChIJfxrvavAJGToRMVorTkr1YuE,part_337,2026-09-20 20:18:20
"Manipal Hospitals, Bhubaneswar",Multispeciality Hospital,Private hospital,"Private hospital, Hospital",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 1800 102 4647,https://www.manipalhospitals.com/bhubaneswar/?utm_source=GMB&utm_medium=Click&utm_campaign=manipal_hospitals_bhubaneswar,4.8,17275.0,"Plot No.1 Besides, Satyasai Enclave Rd, Khandagiri, Bhubaneswar, Shankarpur, Odisha 751030",Khandagiri,20.2600734,85.7773481,ChIJKaDOmuinGToRIQ3dEhWzgBQ,https://www.google.com/maps/place/?q=place_id:ChIJKaDOmuinGToRIQ3dEhWzgBQ,part_337,2026-09-20 20:18:20
SUM Hospital,Multispeciality Hospital,Hospital,"Hospital, Private hospital",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 674 238 6281,https://www.sumhospital.com/,3.9,2568.0,"K8 Kalinga Nagar, Kalinganagar, Bhubaneswar, Odisha 751029","K8 Kalinga Nagar, Kalinganagar",20.2833726,85.7691526,ChIJNy1Nf6enGToRPOjw-OLW4rQ,https://www.google.com/maps/place/?q=place_id:ChIJNy1Nf6enGToRPOjw-OLW4rQ,part_337,2026-09-20 20:18:20
