business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SWAPNIL CAR & COACH RENTALS PVT LTD.(Taxi services),Taxi Service and Car Rental,Car leasing service,"Car leasing service, Taxi service, Tour operator, Travel agency",752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 96435 00313,http://www.swapnilcars.com/,4.7,118,"Flat No 002, Tower-7, Ansal Sushant serene, Eta II, Greater Noida, Uttar Pradesh 201310",Eta II,28.4996337,77.5424797,ChIJY5bJ5pPrDDkR22gLW099H4o,https://www.google.com/maps/place/?q=place_id:ChIJY5bJ5pPrDDkR22gLW099H4o,part_337,2026-09-20 20:51:09
Mithila Tempo traveller in Noida,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Bus tour agency, Minibus taxi service",752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 88262 68705,https://www.mithilataxiservice.in/,4.4,239,"Flat no 381, A sector 122, Shramik Kunj, Sector 122, Noida, Uttar Pradesh 201304","Shramik Kunj, Sector 122",28.5942802,77.4031981,ChIJg9ruIwzlDDkREB7u9KA5dWE,https://www.google.com/maps/place/?q=place_id:ChIJg9ruIwzlDDkREB7u9KA5dWE,part_337,2026-09-20 20:51:09
𝗕𝗼𝗼𝗸𝗨𝗿𝗧𝗮𝘅𝗶,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Minibus taxi service, Taxi stand, Tour agency, Transportation service, Travel agency",752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 99887 07072,https://www.bookurtaxi.com/,4.9,336,"SCO 89, near HP Petrol Pump, Swastik Vihar, Sector 5, Panchkula, Haryana 134114","Swastik Vihar, Sector 5",30.715706899999997,76.8495978,ChIJIeoI_ByTDzkRZSV7ID3T9-Q,https://www.google.com/maps/place/?q=place_id:ChIJIeoI_ByTDzkRZSV7ID3T9-Q,part_337,2026-09-20 20:51:09
Sadhna Tour & Travels,Taxi Service and Car Rental,Taxi service,Taxi service,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 95201 82007,https://sadhnatourandtravels.com/,5.0,467,"SUPERTECH ECO VILLAGE-1, extension, Sector 1, Bisrakh Jalalpur, Noida, Greater Noida, Uttar Pradesh 201318","Sector 1, Bisrakh Jalalpur",28.5798867,77.4403474,ChIJxXGhCV3vDDkRK56M-dg4nOM,https://www.google.com/maps/place/?q=place_id:ChIJxXGhCV3vDDkRK56M-dg4nOM,part_337,2026-09-20 20:51:09
Hire Me Taxi,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Tour operator, Travel agency",752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 99909 65965,http://www.hiremetaxi.com/,4.7,190,"Main, Vasant Kunj Rd, near Spinal Hospital, Pocket 6, Sector D, Vasant Kunj, New Delhi, Delhi 110070","Pocket 6, Sector D, Vasant Kunj",28.5339282,77.1423693,ChIJGTvqEecdDTkRRDP-M-RzVlk,https://www.google.com/maps/place/?q=place_id:ChIJGTvqEecdDTkRRDP-M-RzVlk,part_337,2026-09-20 20:51:09
Sewak Travels,Taxi Service and Car Rental,Tour operator,"Tour operator, Bus tour agency, Taxi service, Tourist information center, Travel agency, Travel lounge",752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 83778 28828,http://www.sewaktravels.com/,4.8,67,"FF-10, Spanish Court, Bajghera Rd, Sector 2, Palam Vihar, Gurugram, Haryana 122017","Sector 2, Palam Vihar",28.5028983,77.0288305,ChIJ9TjlZ8UbDTkRG1ZcLKeZhjA,https://www.google.com/maps/place/?q=place_id:ChIJ9TjlZ8UbDTkRG1ZcLKeZhjA,part_337,2026-09-20 20:51:09
Shristi Tour and Travels,Taxi Service and Car Rental,Taxi service,Taxi service,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 99993 44582,http://www.shristitourandtravels.com/,4.5,33,"K-62, L Block, Delta II, Greater Noida, Uttar Pradesh 201310","L Block, Delta II",28.4892254,77.52035649999999,ChIJ4___P4vqDDkRfxXOdTQAFug,https://www.google.com/maps/place/?q=place_id:ChIJ4___P4vqDDkRfxXOdTQAFug,part_337,2026-09-20 20:51:09
DHARAMVEER TAXI SERVICES,Taxi Service and Car Rental,Taxi service,Taxi service,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 70651 23881,https://dharamveertaxi.com/,5.0,469,"House No-2168, Rajendra Colony, Sector 28, Faridabad, Haryana 121002","Rajendra Colony, Sector 28",28.4297982,77.3157719,ChIJayu28uDdDDkRN1yGPReSBFc,https://www.google.com/maps/place/?q=place_id:ChIJayu28uDdDDkRN1yGPReSBFc,part_337,2026-09-20 20:51:09
Saba Taxi service,Taxi Service and Car Rental,Taxi service,Taxi service,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",N/A,https://saba-taxi-service.grexa.site/,3.8,23,"Abul Fazal Enclave, D-26, Shaheen Bagh, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Shaheen Bagh, Jamia Nagar, Okhla",28.544192,77.301129,ChIJjyBXu3XkDDkROGN5dX0FltE,https://www.google.com/maps/place/?q=place_id:ChIJjyBXu3XkDDkROGN5dX0FltE,part_337,2026-09-20 20:51:09
Cab Service Greater Noida,Taxi Service and Car Rental,Transportation service,Transportation service,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 87003 66879,N/A,5.0,3,"Omicron III, Greater Noida, Uttar Pradesh 210310",Omicron III,28.471952599999998,77.5504437,ChIJ9de9j3frDDkRc_6EYW3hGrw,https://www.google.com/maps/place/?q=place_id:ChIJ9de9j3frDDkRc_6EYW3hGrw,part_337,2026-09-20 20:51:09
IndiaTaxi Booking,Taxi Service and Car Rental,Taxi service,Taxi service,752034,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Gangadharpur S.O, Baradiharikunda B.O, Baulabandha B.O",+91 97187 06656,http://www.indiataxibooking.com/contact-us/,4.6,10,"Bharat Apartment Tower, 20 431, Pocket 4, Sector 16B Dwarka, Dwarka, New Delhi, Delhi, 110078","Pocket 4, Sector 16B Dwarka, Dwarka",28.599143299999998,77.01977149999999,ChIJfafh8w0bDTkRYepChhlst68,https://www.google.com/maps/place/?q=place_id:ChIJfafh8w0bDTkRYepChhlst68,part_337,2026-09-20 20:51:09
